date,currency,valueInUSD
04/04/2013,AFN,12.6668
04/04/2013,ALL,1.9132
04/04/2013,DZD,3.4278
04/04/2013,AOA,6.4098
04/04/2013,ARS,18.2211
04/04/2013,AMD,11.0891
04/04/2013,AWG,8.9803
04/04/2013,AUD,93.3298
04/04/2013,AZN,7.0674
04/04/2013,BSD,7.9484
04/04/2013,BHD,3.1473
04/04/2013,BDT,7.4494
04/04/2013,BBD,88.3975
04/04/2013,BYR,8.549
04/04/2013,BZD,6.0429
04/04/2013,BMD,0.906
04/04/2013,BTN,6.7516
04/04/2013,BOB,34.9805
04/04/2013,BAM,0.3571
04/04/2013,BWP,3.0817
04/04/2013,BRL,11.1863
04/04/2013,GBP,10.9089
04/04/2013,BND,0.3524
04/04/2013,BGN,0.0903
04/04/2013,BIF,1.6374
04/04/2013,XOF,5.9982
04/04/2013,XAF,3.7061
04/04/2013,XPF,0.3573
04/04/2013,KHR,1.9478
04/04/2013,CAD,16.6823
04/04/2013,CVE,12.7702
04/04/2013,KYD,7.3719
04/04/2013,CLP,7.5252
04/04/2013,CNY,6.9334
04/04/2013,COP,78.5954
04/04/2013,KMF,6.9117
04/04/2013,CDF,0.2295
04/04/2013,CRC,1.0849
04/04/2013,HRK,105.7148
04/04/2013,CUC,5.01
04/04/2013,CUP,2.5183
04/04/2013,CZK,4.5145
04/04/2013,DKK,1.4286
04/04/2013,DJF,8.5671
04/04/2013,DOP,6.8562
04/04/2013,XCD,26.6026
04/04/2013,EGP,4.2635
04/04/2013,SVC,3.8598
04/04/2013,ETB,10.1182
04/04/2013,FKP,7.5016
04/04/2013,FJD,9.2542
04/04/2013,GMD,8.3183
04/04/2013,GEL,4.6777
04/04/2013,GHS,9.4575
04/04/2013,GIP,6.9142
04/04/2013,GTQ,0.519
04/04/2013,GNF,127.2923
04/04/2013,GYD,3.8645
04/04/2013,HTG,18.806
04/04/2013,HNL,2.0847
04/04/2013,HKD,4.8243
04/04/2013,HUF,3.5463
04/04/2013,ISK,3.1459
04/04/2013,INR,31.4325
04/04/2013,IDR,5.1474
04/04/2013,IRR,11.4828
04/04/2013,IQD,12.1138
04/04/2013,ILS,7.4034
04/04/2013,JMD,0.8176
04/04/2013,JPY,0.0451
04/04/2013,JOD,2.731
04/04/2013,KZT,3.5156
04/04/2013,KES,6.0174
04/04/2013,KWD,8.6198
04/04/2013,KGS,8.0362
04/04/2013,LAK,4.2799
04/04/2013,LBP,10.2011
04/04/2013,LSL,1.9324
04/04/2013,LRD,4.1398
04/04/2013,LYD,9.9244
04/04/2013,MOP,0.8567
04/04/2013,MKD,4.0785
04/04/2013,MGA,4.1675
04/04/2013,MWK,6.1976
04/04/2013,MYR,54.3375
04/04/2013,MVR,6.2756
04/04/2013,MRO,2.4764
04/04/2013,MUR,55.1489
04/04/2013,MXN,5.6821
04/04/2013,MDL,7.3889
04/04/2013,MNT,0.1789
04/04/2013,MAD,2.6137
04/04/2013,MZN,4.951
04/04/2013,MMK,3.4443
04/04/2013,ANG,9.6567
04/04/2013,NAD,2.239
04/04/2013,NPR,1.1135
04/04/2013,NZD,2.0434
04/04/2013,NIO,1.6383
04/04/2013,NGN,0.1622
04/04/2013,KPW,2.1318
04/04/2013,NOK,1.09
04/04/2013,OMR,4.078
04/04/2013,PKR,9.9291
04/04/2013,PAB,12.3319
04/04/2013,PGK,2.8061
04/04/2013,PYG,7.4884
04/04/2013,PEN,0.217
04/04/2013,PHP,55.1342
04/04/2013,PLN,0.1883
04/04/2013,QAR,3.6868
04/04/2013,RON,1.4461
04/04/2013,RUB,17.6284
04/04/2013,RWF,6.9042
04/04/2013,WST,2.9325
04/04/2013,STD,4.6115
04/04/2013,SAR,6.5206
04/04/2013,RSD,1.0397
04/04/2013,SCR,4.5821
04/04/2013,SLL,3.8161
04/04/2013,SGD,7.7853
04/04/2013,SBD,9.2839
04/04/2013,SOS,2.92
04/04/2013,ZAR,4.6584
04/04/2013,KRW,0.2415
04/04/2013,LKR,1.4059
04/04/2013,SHP,3.6216
04/04/2013,SDG,8.5064
04/04/2013,SRD,5.2533
04/04/2013,SZL,4.0361
04/04/2013,SEK,3.4668
04/04/2013,CHF,8.6382
04/04/2013,SYP,4.7482
04/04/2013,TWD,471.9959
04/04/2013,TZS,10.3787
04/04/2013,THB,0.932
04/04/2013,TOP,9.3171
04/04/2013,TTD,5.3168
04/04/2013,TND,6.2654
04/04/2013,TRY,0.6297
04/04/2013,TMM,3.9192
04/04/2013,USD,1
04/04/2013,UGX,9.2284
04/04/2013,UAH,31.0972
04/04/2013,UYU,38.1082
04/04/2013,AED,1.2329
04/04/2013,VUV,28.1541
04/04/2013,VEB,1.2873
04/04/2013,VND,5.9424
04/04/2013,YER,7.5265
04/04/2013,ZMK,4.8603
04/04/2013,ZWD,4.4116
