date,currency,valueInUSD
01/04/2013,AFN,12.4517
01/04/2013,ALL,1.9033
01/04/2013,DZD,3.4004
01/04/2013,AOA,6.503
01/04/2013,ARS,18.4508
01/04/2013,AMD,10.7635
01/04/2013,AWG,8.9884
01/04/2013,AUD,95.0578
01/04/2013,AZN,6.8928
01/04/2013,BSD,7.9812
01/04/2013,BHD,3.1313
01/04/2013,BDT,7.4778
01/04/2013,BBD,87.2695
01/04/2013,BYR,8.6113
01/04/2013,BZD,6.2279
01/04/2013,BMD,0.8971
01/04/2013,BTN,6.9347
01/04/2013,BOB,34.6376
01/04/2013,BAM,0.3532
01/04/2013,BWP,3.1643
01/04/2013,BRL,11.1067
01/04/2013,GBP,10.7682
01/04/2013,BND,0.3538
01/04/2013,BGN,0.0902
01/04/2013,BIF,1.671
01/04/2013,XOF,5.9854
01/04/2013,XAF,3.7924
01/04/2013,XPF,0.3577
01/04/2013,KHR,1.9639
01/04/2013,CAD,16.6483
01/04/2013,CVE,12.7196
01/04/2013,KYD,7.5376
01/04/2013,CLP,7.3594
01/04/2013,CNY,6.8948
01/04/2013,COP,79.2513
01/04/2013,KMF,6.9427
01/04/2013,CDF,0.2294
01/04/2013,CRC,1.0815
01/04/2013,HRK,107.8069
01/04/2013,CUC,5.1108
01/04/2013,CUP,2.5273
01/04/2013,CZK,4.4703
01/04/2013,DKK,1.424
01/04/2013,DJF,8.6239
01/04/2013,DOP,6.9262
01/04/2013,XCD,26.4739
01/04/2013,EGP,4.3128
01/04/2013,SVC,3.9251
01/04/2013,ETB,9.8206
01/04/2013,FKP,7.5569
01/04/2013,FJD,9.3487
01/04/2013,GMD,8.4102
01/04/2013,GEL,4.6798
01/04/2013,GHS,9.478
01/04/2013,GIP,6.853
01/04/2013,GTQ,0.5047
01/04/2013,GNF,128.6171
01/04/2013,GYD,3.9077
01/04/2013,HTG,19.1805
01/04/2013,HNL,2.0967
01/04/2013,HKD,4.7769
01/04/2013,HUF,3.561
01/04/2013,ISK,3.1165
01/04/2013,INR,32.0001
01/04/2013,IDR,5.1909
01/04/2013,IRR,11.3309
01/04/2013,IQD,11.9032
01/04/2013,ILS,7.3837
01/04/2013,JMD,0.8096
01/04/2013,JPY,0.046
01/04/2013,JOD,2.6904
01/04/2013,KZT,3.5611
01/04/2013,KES,6.014
01/04/2013,KWD,8.4759
01/04/2013,KGS,8.0415
01/04/2013,LAK,4.1813
01/04/2013,LBP,10.1108
01/04/2013,LSL,1.9211
01/04/2013,LRD,4.1641
01/04/2013,LYD,9.827
01/04/2013,MOP,0.8407
01/04/2013,MKD,4.0271
01/04/2013,MGA,4.2314
01/04/2013,MWK,6.2354
01/04/2013,MYR,55.3006
01/04/2013,MVR,6.408
01/04/2013,MRO,2.4572
01/04/2013,MUR,56.1821
01/04/2013,MXN,5.6822
01/04/2013,MDL,7.1537
01/04/2013,MNT,0.1794
01/04/2013,MAD,2.5641
01/04/2013,MZN,4.9681
01/04/2013,MMK,3.4361
01/04/2013,ANG,9.5777
01/04/2013,NAD,2.235
01/04/2013,NPR,1.0956
01/04/2013,NZD,2.0622
01/04/2013,NIO,1.6406
01/04/2013,NGN,0.1625
01/04/2013,KPW,2.1634
01/04/2013,NOK,1.0921
01/04/2013,OMR,4.0709
01/04/2013,PKR,9.7746
01/04/2013,PAB,12.2401
01/04/2013,PGK,2.8515
01/04/2013,PYG,7.4383
01/04/2013,PEN,0.2149
01/04/2013,PHP,55.6482
01/04/2013,PLN,0.1879
01/04/2013,QAR,3.7528
01/04/2013,RON,1.4156
01/04/2013,RUB,18.0633
01/04/2013,RWF,6.8281
01/04/2013,WST,2.9474
01/04/2013,STD,4.6442
01/04/2013,SAR,6.5871
01/04/2013,RSD,1.0168
01/04/2013,SCR,4.459
01/04/2013,SLL,3.6997
01/04/2013,SGD,7.8647
01/04/2013,SBD,9.3946
01/04/2013,SOS,2.8864
01/04/2013,ZAR,4.6483
01/04/2013,KRW,0.2407
01/04/2013,LKR,1.3897
01/04/2013,SHP,3.624
01/04/2013,SDG,8.7668
01/04/2013,SRD,5.3014
01/04/2013,SZL,3.9703
01/04/2013,SEK,3.4536
01/04/2013,CHF,8.7357
01/04/2013,SYP,4.7389
01/04/2013,TWD,467.3694
01/04/2013,TZS,10.2058
01/04/2013,THB,0.9389
01/04/2013,TOP,9.2259
01/04/2013,TTD,5.402
01/04/2013,TND,6.2041
01/04/2013,TRY,0.6323
01/04/2013,TMM,3.8403
01/04/2013,USD,1
01/04/2013,UGX,9.2549
01/04/2013,UAH,30.559
01/04/2013,UYU,38.5937
01/04/2013,AED,1.2302
01/04/2013,VUV,28.5273
01/04/2013,VEB,1.3197
01/04/2013,VND,6.0159
01/04/2013,YER,7.7288
01/04/2013,ZMK,4.8481
01/04/2013,ZWD,4.3714
