date,currency,valueInUSD
05/04/2013,AFN,12.6622
05/04/2013,ALL,1.8941
05/04/2013,DZD,3.4291
05/04/2013,AOA,6.4203
05/04/2013,ARS,18.4033
05/04/2013,AMD,11.0647
05/04/2013,AWG,8.9995
05/04/2013,AUD,93.475
05/04/2013,AZN,7.0506
05/04/2013,BSD,7.9187
05/04/2013,BHD,3.1511
05/04/2013,BDT,7.3749
05/04/2013,BBD,88.5103
05/04/2013,BYR,8.519
05/04/2013,BZD,6.0403
05/04/2013,BMD,0.8969
05/04/2013,BTN,6.7647
05/04/2013,BOB,34.8447
05/04/2013,BAM,0.3535
05/04/2013,BWP,3.1125
05/04/2013,BRL,11.216
05/04/2013,GBP,10.9092
05/04/2013,BND,0.3498
05/04/2013,BGN,0.0902
05/04/2013,BIF,1.6253
05/04/2013,XOF,6.0091
05/04/2013,XAF,3.7265
05/04/2013,XPF,0.3553
05/04/2013,KHR,1.9283
05/04/2013,CAD,16.5155
05/04/2013,CVE,12.6425
05/04/2013,KYD,7.4272
05/04/2013,CLP,7.5699
05/04/2013,CNY,6.9004
05/04/2013,COP,77.8094
05/04/2013,KMF,6.9808
05/04/2013,CDF,0.2318
05/04/2013,CRC,1.0822
05/04/2013,HRK,104.6577
05/04/2013,CUC,4.9787
05/04/2013,CUP,2.4931
05/04/2013,CZK,4.4694
05/04/2013,DKK,1.4143
05/04/2013,DJF,8.5383
05/04/2013,DOP,6.9248
05/04/2013,XCD,26.8686
05/04/2013,EGP,4.2209
05/04/2013,SVC,3.8212
05/04/2013,ETB,10.017
05/04/2013,FKP,7.3965
05/04/2013,FJD,9.1617
05/04/2013,GMD,8.2351
05/04/2013,GEL,4.6593
05/04/2013,GHS,9.4232
05/04/2013,GIP,6.9199
05/04/2013,GTQ,0.5242
05/04/2013,GNF,128.6977
05/04/2013,GYD,3.8259
05/04/2013,HTG,18.7874
05/04/2013,HNL,2.0752
05/04/2013,HKD,4.8324
05/04/2013,HUF,3.5818
05/04/2013,ISK,3.1774
05/04/2013,INR,31.237
05/04/2013,IDR,5.1989
05/04/2013,IRR,11.5976
05/04/2013,IQD,12.1944
05/04/2013,ILS,7.4357
05/04/2013,JMD,0.8094
05/04/2013,JPY,0.0451
05/04/2013,JOD,2.7492
05/04/2013,KZT,3.5508
05/04/2013,KES,6.0239
05/04/2013,KWD,8.5937
05/04/2013,KGS,8.1166
05/04/2013,LAK,4.2371
05/04/2013,LBP,10.1402
05/04/2013,LSL,1.9324
05/04/2013,LRD,4.1433
05/04/2013,LYD,9.894
05/04/2013,MOP,0.858
05/04/2013,MKD,4.0661
05/04/2013,MGA,4.1258
05/04/2013,MWK,6.1356
05/04/2013,MYR,54.4085
05/04/2013,MVR,6.3191
05/04/2013,MRO,2.5027
05/04/2013,MUR,54.5974
05/04/2013,MXN,5.6639
05/04/2013,MDL,7.4517
05/04/2013,MNT,0.1788
05/04/2013,MAD,2.5876
05/04/2013,MZN,5.0005
05/04/2013,MMK,3.4422
05/04/2013,ANG,9.7533
05/04/2013,NAD,2.2336
05/04/2013,NPR,1.118
05/04/2013,NZD,2.0464
05/04/2013,NIO,1.6219
05/04/2013,NGN,0.1616
05/04/2013,KPW,2.1531
05/04/2013,NOK,1.1009
05/04/2013,OMR,4.0836
05/04/2013,PKR,10.0057
05/04/2013,PAB,12.2086
05/04/2013,PGK,2.8342
05/04/2013,PYG,7.5484
05/04/2013,PEN,0.2192
05/04/2013,PHP,54.9725
05/04/2013,PLN,0.1902
05/04/2013,QAR,3.6761
05/04/2013,RON,1.4582
05/04/2013,RUB,17.8047
05/04/2013,RWF,6.9445
05/04/2013,WST,2.9337
05/04/2013,STD,4.6123
05/04/2013,SAR,6.4554
05/04/2013,RSD,1.0424
05/04/2013,SCR,4.5757
05/04/2013,SLL,3.8657
05/04/2013,SGD,7.7074
05/04/2013,SBD,9.305
05/04/2013,SOS,2.8908
05/04/2013,ZAR,4.6096
05/04/2013,KRW,0.2398
05/04/2013,LKR,1.406
05/04/2013,SHP,3.5854
05/04/2013,SDG,8.4146
05/04/2013,SRD,5.2008
05/04/2013,SZL,4.0491
05/04/2013,SEK,3.4682
05/04/2013,CHF,8.6766
05/04/2013,SYP,4.7007
05/04/2013,TWD,467.2759
05/04/2013,TZS,10.3625
05/04/2013,THB,0.9413
05/04/2013,TOP,9.2239
05/04/2013,TTD,5.37
05/04/2013,TND,6.3281
05/04/2013,TRY,0.63
05/04/2013,TMM,3.879
05/04/2013,USD,1
05/04/2013,UGX,9.2638
05/04/2013,UAH,30.9489
05/04/2013,UYU,38.4893
05/04/2013,AED,1.2452
05/04/2013,VUV,27.8726
05/04/2013,VEB,1.2886
05/04/2013,VND,5.8998
05/04/2013,YER,7.4756
05/04/2013,ZMK,4.9138
05/04/2013,ZWD,4.3772
