date,currency,valueInUSD
29/04/2013,AFN,12.6357
29/04/2013,ALL,1.9228
29/04/2013,DZD,3.1783
29/04/2013,AOA,6.3096
29/04/2013,ARS,18.4121
29/04/2013,AMD,11.1132
29/04/2013,AWG,8.7832
29/04/2013,AUD,90.4899
29/04/2013,AZN,6.9332
29/04/2013,BSD,7.873
29/04/2013,BHD,3.0029
29/04/2013,BDT,7.3717
29/04/2013,BBD,92.2463
29/04/2013,BYR,8.4298
29/04/2013,BZD,6.1446
29/04/2013,BMD,0.9252
29/04/2013,BTN,6.8869
29/04/2013,BOB,36.5234
29/04/2013,BAM,0.3278
29/04/2013,BWP,3.082
29/04/2013,BRL,11.7355
29/04/2013,GBP,11.1538
29/04/2013,BND,0.3417
29/04/2013,BGN,0.0822
29/04/2013,BIF,1.6084
29/04/2013,XOF,6.0658
29/04/2013,XAF,3.7227
29/04/2013,XPF,0.3461
29/04/2013,KHR,1.9631
29/04/2013,CAD,15.5041
29/04/2013,CVE,11.9683
29/04/2013,KYD,7.4871
29/04/2013,CLP,7.1373
29/04/2013,CNY,6.9799
29/04/2013,COP,76.2102
29/04/2013,KMF,6.875
29/04/2013,CDF,0.2444
29/04/2013,CRC,1.0825
29/04/2013,HRK,105.8582
29/04/2013,CUC,5.3559
29/04/2013,CUP,2.3861
29/04/2013,CZK,4.3588
29/04/2013,DKK,1.4122
29/04/2013,DJF,7.9531
29/04/2013,DOP,7.2215
29/04/2013,XCD,26.0427
29/04/2013,EGP,4.5348
29/04/2013,SVC,3.9246
29/04/2013,ETB,9.8277
29/04/2013,FKP,7.0286
29/04/2013,FJD,9.3648
29/04/2013,GMD,8.1123
29/04/2013,GEL,4.6536
29/04/2013,GHS,9.4984
29/04/2013,GIP,6.9769
29/04/2013,GTQ,0.5172
29/04/2013,GNF,126.9483
29/04/2013,GYD,3.9424
29/04/2013,HTG,19.3913
29/04/2013,HNL,2.0512
29/04/2013,HKD,5.2527
29/04/2013,HUF,3.6277
29/04/2013,ISK,3.2267
29/04/2013,INR,29.8084
29/04/2013,IDR,4.9842
29/04/2013,IRR,12.5408
29/04/2013,IQD,11.6527
29/04/2013,ILS,7.0315
29/04/2013,JMD,0.772
29/04/2013,JPY,0.045
29/04/2013,JOD,2.934
29/04/2013,KZT,3.5885
29/04/2013,KES,5.8554
29/04/2013,KWD,8.4922
29/04/2013,KGS,7.7582
29/04/2013,LAK,3.8589
29/04/2013,LBP,9.8337
29/04/2013,LSL,1.9134
29/04/2013,LRD,4.234
29/04/2013,LYD,9.4935
29/04/2013,MOP,0.816
29/04/2013,MKD,4.1497
29/04/2013,MGA,3.9663
29/04/2013,MWK,6.1047
29/04/2013,MYR,58.2261
29/04/2013,MVR,6.2196
29/04/2013,MRO,2.5059
29/04/2013,MUR,55.7278
29/04/2013,MXN,5.8327
29/04/2013,MDL,7.3195
29/04/2013,MNT,0.1757
29/04/2013,MAD,2.4532
29/04/2013,MZN,4.8501
29/04/2013,MMK,3.4198
29/04/2013,ANG,9.9756
29/04/2013,NAD,2.1334
29/04/2013,NPR,1.0957
29/04/2013,NZD,2.136
29/04/2013,NIO,1.6332
29/04/2013,NGN,0.1597
29/04/2013,KPW,2.2166
29/04/2013,NOK,1.0859
29/04/2013,OMR,3.946
29/04/2013,PKR,10.4882
29/04/2013,PAB,12.186
29/04/2013,PGK,2.8674
29/04/2013,PYG,7.4399
29/04/2013,PEN,0.2181
29/04/2013,PHP,55.1214
29/04/2013,PLN,0.1986
29/04/2013,QAR,3.6735
29/04/2013,RON,1.448
29/04/2013,RUB,17.8036
29/04/2013,RWF,6.837
29/04/2013,WST,2.9286
29/04/2013,STD,4.5192
29/04/2013,SAR,6.5064
29/04/2013,RSD,1.1023
29/04/2013,SCR,4.3142
29/04/2013,SLL,3.8328
29/04/2013,SGD,7.431
29/04/2013,SBD,8.6873
29/04/2013,SOS,2.8693
29/04/2013,ZAR,4.531
29/04/2013,KRW,0.2486
29/04/2013,LKR,1.3324
29/04/2013,SHP,3.6397
29/04/2013,SDG,8.4847
29/04/2013,SRD,5.4845
29/04/2013,SZL,4.3291
29/04/2013,SEK,3.44
29/04/2013,CHF,8.6597
29/04/2013,SYP,4.5345
29/04/2013,TWD,434.7089
29/04/2013,TZS,10.2582
29/04/2013,THB,0.9223
29/04/2013,TOP,9.255
29/04/2013,TTD,5.3998
29/04/2013,TND,6.4497
29/04/2013,TRY,0.6214
29/04/2013,TMM,3.7025
29/04/2013,USD,1
29/04/2013,UGX,9.1515
29/04/2013,UAH,29.7644
29/04/2013,UYU,36.3442
29/04/2013,AED,1.2209
29/04/2013,VUV,28.1432
29/04/2013,VEB,1.3162
29/04/2013,VND,6.0649
29/04/2013,YER,7.4618
29/04/2013,ZMK,5.1321
29/04/2013,ZWD,4.6503
