date,currency,valueInUSD
23/04/2013,AFN,12.6807
23/04/2013,ALL,1.9403
23/04/2013,DZD,3.2446
23/04/2013,AOA,6.3209
23/04/2013,ARS,18.4715
23/04/2013,AMD,11.1671
23/04/2013,AWG,8.9692
23/04/2013,AUD,92.0185
23/04/2013,AZN,6.9548
23/04/2013,BSD,7.8184
23/04/2013,BHD,3.0417
23/04/2013,BDT,7.3627
23/04/2013,BBD,91.8249
23/04/2013,BYR,8.547
23/04/2013,BZD,6.3457
23/04/2013,BMD,0.9222
23/04/2013,BTN,6.9597
23/04/2013,BOB,36.368
23/04/2013,BAM,0.3402
23/04/2013,BWP,3.1284
23/04/2013,BRL,12.1396
23/04/2013,GBP,10.9761
23/04/2013,BND,0.354
23/04/2013,BGN,0.087
23/04/2013,BIF,1.5985
23/04/2013,XOF,6.1502
23/04/2013,XAF,3.6995
23/04/2013,XPF,0.3499
23/04/2013,KHR,2.013
23/04/2013,CAD,15.6863
23/04/2013,CVE,12.5122
23/04/2013,KYD,7.6269
23/04/2013,CLP,7.2168
23/04/2013,CNY,6.9632
23/04/2013,COP,76.2486
23/04/2013,KMF,6.9286
23/04/2013,CDF,0.2425
23/04/2013,CRC,1.0765
23/04/2013,HRK,102.9744
23/04/2013,CUC,5.2461
23/04/2013,CUP,2.4318
23/04/2013,CZK,4.4565
23/04/2013,DKK,1.4254
23/04/2013,DJF,8.1419
23/04/2013,DOP,7.0248
23/04/2013,XCD,25.848
23/04/2013,EGP,4.5421
23/04/2013,SVC,3.8984
23/04/2013,ETB,9.737
23/04/2013,FKP,6.97
23/04/2013,FJD,9.0632
23/04/2013,GMD,7.9146
23/04/2013,GEL,4.5275
23/04/2013,GHS,9.3146
23/04/2013,GIP,6.755
23/04/2013,GTQ,0.5148
23/04/2013,GNF,132.7755
23/04/2013,GYD,3.8933
23/04/2013,HTG,19.0272
23/04/2013,HNL,2.0337
23/04/2013,HKD,5.083
23/04/2013,HUF,3.6004
23/04/2013,ISK,3.2303
23/04/2013,INR,29.6973
23/04/2013,IDR,5.0352
23/04/2013,IRR,12.0813
23/04/2013,IQD,11.8768
23/04/2013,ILS,7.2603
23/04/2013,JMD,0.782
23/04/2013,JPY,0.0444
23/04/2013,JOD,2.9203
23/04/2013,KZT,3.6774
23/04/2013,KES,5.9327
23/04/2013,KWD,8.6157
23/04/2013,KGS,7.9282
23/04/2013,LAK,3.9495
23/04/2013,LBP,9.9442
23/04/2013,LSL,1.9241
23/04/2013,LRD,4.2004
23/04/2013,LYD,9.692
23/04/2013,MOP,0.8289
23/04/2013,MKD,4.0613
23/04/2013,MGA,3.9512
23/04/2013,MWK,6.2765
23/04/2013,MYR,55.5982
23/04/2013,MVR,6.0603
23/04/2013,MRO,2.5475
23/04/2013,MUR,55.318
23/04/2013,MXN,5.9188
23/04/2013,MDL,7.3655
23/04/2013,MNT,0.1776
23/04/2013,MAD,2.4833
23/04/2013,MZN,5.0903
23/04/2013,MMK,3.4117
23/04/2013,ANG,9.9201
23/04/2013,NAD,2.1252
23/04/2013,NPR,1.0927
23/04/2013,NZD,2.0859
23/04/2013,NIO,1.6159
23/04/2013,NGN,0.1575
23/04/2013,KPW,2.2051
23/04/2013,NOK,1.1036
23/04/2013,OMR,3.9055
23/04/2013,PKR,10.3179
23/04/2013,PAB,11.8878
23/04/2013,PGK,2.8691
23/04/2013,PYG,7.3009
23/04/2013,PEN,0.2202
23/04/2013,PHP,55.7204
23/04/2013,PLN,0.1987
23/04/2013,QAR,3.6843
23/04/2013,RON,1.4632
23/04/2013,RUB,18.0538
23/04/2013,RWF,6.8191
23/04/2013,WST,2.9707
23/04/2013,STD,4.5832
23/04/2013,SAR,6.4525
23/04/2013,RSD,1.1283
23/04/2013,SCR,4.3361
23/04/2013,SLL,3.8425
23/04/2013,SGD,7.2976
23/04/2013,SBD,8.7766
23/04/2013,SOS,2.9042
23/04/2013,ZAR,4.6316
23/04/2013,KRW,0.2497
23/04/2013,LKR,1.3511
23/04/2013,SHP,3.6239
23/04/2013,SDG,8.4801
23/04/2013,SRD,5.4641
23/04/2013,SZL,4.2511
23/04/2013,SEK,3.5301
23/04/2013,CHF,8.7626
23/04/2013,SYP,4.5882
23/04/2013,TWD,446.3649
23/04/2013,TZS,10.3594
23/04/2013,THB,0.9139
23/04/2013,TOP,9.4105
23/04/2013,TTD,5.4323
23/04/2013,TND,6.5617
23/04/2013,TRY,0.6244
23/04/2013,TMM,3.7805
23/04/2013,USD,1
23/04/2013,UGX,9.2428
23/04/2013,UAH,30.3561
23/04/2013,UYU,37.5586
23/04/2013,AED,1.2168
23/04/2013,VUV,28.1066
23/04/2013,VEB,1.2946
23/04/2013,VND,6.0908
23/04/2013,YER,7.5268
23/04/2013,ZMK,4.9951
23/04/2013,ZWD,4.4834
