date,currency,valueInUSD
27/04/2013,AFN,12.6264
27/04/2013,ALL,1.9618
27/04/2013,DZD,3.2428
27/04/2013,AOA,6.3721
27/04/2013,ARS,18.7086
27/04/2013,AMD,11.1131
27/04/2013,AWG,8.7283
27/04/2013,AUD,91.5228
27/04/2013,AZN,6.9339
27/04/2013,BSD,7.8537
27/04/2013,BHD,3.0379
27/04/2013,BDT,7.4066
27/04/2013,BBD,93.2999
27/04/2013,BYR,8.4759
27/04/2013,BZD,6.1968
27/04/2013,BMD,0.9205
27/04/2013,BTN,7.0204
27/04/2013,BOB,36.2496
27/04/2013,BAM,0.3316
27/04/2013,BWP,3.1279
27/04/2013,BRL,11.8887
27/04/2013,GBP,11.0436
27/04/2013,BND,0.3487
27/04/2013,BGN,0.0835
27/04/2013,BIF,1.6064
27/04/2013,XOF,6.147
27/04/2013,XAF,3.7398
27/04/2013,XPF,0.3483
27/04/2013,KHR,1.9756
27/04/2013,CAD,15.7185
27/04/2013,CVE,12.1688
27/04/2013,KYD,7.505
27/04/2013,CLP,7.1949
27/04/2013,CNY,7.0723
27/04/2013,COP,75.241
27/04/2013,KMF,6.8757
27/04/2013,CDF,0.2443
27/04/2013,CRC,1.0868
27/04/2013,HRK,107.1554
27/04/2013,CUC,5.3565
27/04/2013,CUP,2.4014
27/04/2013,CZK,4.4473
27/04/2013,DKK,1.4195
27/04/2013,DJF,7.8623
27/04/2013,DOP,7.1513
27/04/2013,XCD,25.7251
27/04/2013,EGP,4.4809
27/04/2013,SVC,3.9764
27/04/2013,ETB,9.6979
27/04/2013,FKP,7.0293
27/04/2013,FJD,9.1977
27/04/2013,GMD,7.9891
27/04/2013,GEL,4.6364
27/04/2013,GHS,9.3756
27/04/2013,GIP,6.8538
27/04/2013,GTQ,0.5233
27/04/2013,GNF,129.5259
27/04/2013,GYD,3.9646
27/04/2013,HTG,19.0092
27/04/2013,HNL,2.0461
27/04/2013,HKD,5.1952
27/04/2013,HUF,3.5867
27/04/2013,ISK,3.1899
27/04/2013,INR,29.6308
27/04/2013,IDR,4.9847
27/04/2013,IRR,12.5421
27/04/2013,IQD,11.8893
27/04/2013,ILS,7.1207
27/04/2013,JMD,0.7635
27/04/2013,JPY,0.0451
27/04/2013,JOD,2.9545
27/04/2013,KZT,3.5728
27/04/2013,KES,5.8559
27/04/2013,KWD,8.5963
27/04/2013,KGS,7.9158
27/04/2013,LAK,3.8593
27/04/2013,LBP,9.6687
27/04/2013,LSL,1.9136
27/04/2013,LRD,4.1506
27/04/2013,LYD,9.4573
27/04/2013,MOP,0.8178
27/04/2013,MKD,4.079
27/04/2013,MGA,3.9444
27/04/2013,MWK,6.2163
27/04/2013,MYR,57.0788
27/04/2013,MVR,6.196
27/04/2013,MRO,2.5299
27/04/2013,MUR,56.0034
27/04/2013,MXN,5.8698
27/04/2013,MDL,7.4681
27/04/2013,MNT,0.1775
27/04/2013,MAD,2.4535
27/04/2013,MZN,4.9363
27/04/2013,MMK,3.3905
27/04/2013,ANG,9.8515
27/04/2013,NAD,2.1241
27/04/2013,NPR,1.0872
27/04/2013,NZD,2.1099
27/04/2013,NIO,1.6245
27/04/2013,NGN,0.159
27/04/2013,KPW,2.1892
27/04/2013,NOK,1.1002
27/04/2013,OMR,3.8988
27/04/2013,PKR,10.3935
27/04/2013,PAB,12.1016
27/04/2013,PGK,2.8379
27/04/2013,PYG,7.4407
27/04/2013,PEN,0.2202
27/04/2013,PHP,54.81
27/04/2013,PLN,0.2
27/04/2013,QAR,3.6406
27/04/2013,RON,1.4428
27/04/2013,RUB,17.8054
27/04/2013,RWF,6.8709
27/04/2013,WST,2.9881
27/04/2013,STD,4.5659
27/04/2013,SAR,6.507
27/04/2013,RSD,1.1212
27/04/2013,SCR,4.368
27/04/2013,SLL,3.8332
27/04/2013,SGD,7.489
27/04/2013,SBD,8.7419
27/04/2013,SOS,2.8933
27/04/2013,ZAR,4.5304
27/04/2013,KRW,0.2516
27/04/2013,LKR,1.3419
27/04/2013,SHP,3.6525
27/04/2013,SDG,8.5627
27/04/2013,SRD,5.485
27/04/2013,SZL,4.2956
27/04/2013,SEK,3.4947
27/04/2013,CHF,8.7529
27/04/2013,SYP,4.532
27/04/2013,TWD,434.7524
27/04/2013,TZS,10.1562
27/04/2013,THB,0.9179
27/04/2013,TOP,9.2559
27/04/2013,TTD,5.3504
27/04/2013,TND,6.4861
27/04/2013,TRY,0.619
27/04/2013,TMM,3.7412
27/04/2013,USD,1
27/04/2013,UGX,9.277
27/04/2013,UAH,29.7674
27/04/2013,UYU,36.7678
27/04/2013,AED,1.2324
27/04/2013,VUV,28.2852
27/04/2013,VEB,1.3234
27/04/2013,VND,6.0374
27/04/2013,YER,7.4531
27/04/2013,ZMK,5.0951
27/04/2013,ZWD,4.575
