date,currency,valueInUSD
12/04/2013,AFN,12.3904
12/04/2013,ALL,1.9037
12/04/2013,DZD,3.2228
12/04/2013,AOA,6.3301
12/04/2013,ARS,19.1218
12/04/2013,AMD,11.278
12/04/2013,AWG,8.9171
12/04/2013,AUD,92.0793
12/04/2013,AZN,6.8416
12/04/2013,BSD,8.0433
12/04/2013,BHD,3.1445
12/04/2013,BDT,7.2893
12/04/2013,BBD,88.9062
12/04/2013,BYR,8.5919
12/04/2013,BZD,5.8436
12/04/2013,BMD,0.8883
12/04/2013,BTN,6.9316
12/04/2013,BOB,34.6693
12/04/2013,BAM,0.3512
12/04/2013,BWP,3.07
12/04/2013,BRL,11.8799
12/04/2013,GBP,11.0639
12/04/2013,BND,0.3621
12/04/2013,BGN,0.0873
12/04/2013,BIF,1.612
12/04/2013,XOF,6.118
12/04/2013,XAF,3.7762
12/04/2013,XPF,0.3561
12/04/2013,KHR,1.9309
12/04/2013,CAD,16.1584
12/04/2013,CVE,12.6188
12/04/2013,KYD,7.514
12/04/2013,CLP,7.3007
12/04/2013,CNY,6.8253
12/04/2013,COP,76.9018
12/04/2013,KMF,7.038
12/04/2013,CDF,0.2362
12/04/2013,CRC,1.0631
12/04/2013,HRK,104.6953
12/04/2013,CUC,4.943
12/04/2013,CUP,2.5055
12/04/2013,CZK,4.4007
12/04/2013,DKK,1.4337
12/04/2013,DJF,8.5874
12/04/2013,DOP,6.8285
12/04/2013,XCD,26.3498
12/04/2013,EGP,4.3654
12/04/2013,SVC,3.8503
12/04/2013,ETB,9.8237
12/04/2013,FKP,7.2809
12/04/2013,FJD,9.3124
12/04/2013,GMD,8.05
12/04/2013,GEL,4.6416
12/04/2013,GHS,9.4853
12/04/2013,GIP,6.8201
12/04/2013,GTQ,0.5123
12/04/2013,GNF,132.4936
12/04/2013,GYD,3.8672
12/04/2013,HTG,18.2125
12/04/2013,HNL,2.0436
12/04/2013,HKD,4.8884
12/04/2013,HUF,3.7242
12/04/2013,ISK,3.1809
12/04/2013,INR,30.4661
12/04/2013,IDR,5.1495
12/04/2013,IRR,11.8691
12/04/2013,IQD,11.8028
12/04/2013,ILS,7.541
12/04/2013,JMD,0.7938
12/04/2013,JPY,0.0454
12/04/2013,JOD,2.7616
12/04/2013,KZT,3.5627
12/04/2013,KES,6.0718
12/04/2013,KWD,8.3693
12/04/2013,KGS,8.2867
12/04/2013,LAK,4.0492
12/04/2013,LBP,9.6296
12/04/2013,LSL,1.9516
12/04/2013,LRD,4.2703
12/04/2013,LYD,10.0652
12/04/2013,MOP,0.8572
12/04/2013,MKD,4.0684
12/04/2013,MGA,4.1699
12/04/2013,MWK,6.2008
12/04/2013,MYR,54.2685
12/04/2013,MVR,6.1711
12/04/2013,MRO,2.494
12/04/2013,MUR,54.8146
12/04/2013,MXN,5.8055
12/04/2013,MDL,7.319
12/04/2013,MNT,0.1812
12/04/2013,MAD,2.5192
12/04/2013,MZN,5.0569
12/04/2013,MMK,3.4209
12/04/2013,ANG,10.3899
12/04/2013,NAD,2.2366
12/04/2013,NPR,1.1142
12/04/2013,NZD,2.0315
12/04/2013,NIO,1.6221
12/04/2013,NGN,0.1556
12/04/2013,KPW,2.1961
12/04/2013,NOK,1.1209
12/04/2013,OMR,4.0209
12/04/2013,PKR,10.0667
12/04/2013,PAB,12.3499
12/04/2013,PGK,2.9177
12/04/2013,PYG,7.4447
12/04/2013,PEN,0.2171
12/04/2013,PHP,55.6091
12/04/2013,PLN,0.1916
12/04/2013,QAR,3.6555
12/04/2013,RON,1.4298
12/04/2013,RUB,18.0135
12/04/2013,RWF,6.8796
12/04/2013,WST,2.937
12/04/2013,STD,4.6747
12/04/2013,SAR,6.7154
12/04/2013,RSD,1.0793
12/04/2013,SCR,4.4451
12/04/2013,SLL,3.8882
12/04/2013,SGD,7.7741
12/04/2013,SBD,9.3189
12/04/2013,SOS,2.8822
12/04/2013,ZAR,4.6733
12/04/2013,KRW,0.2384
12/04/2013,LKR,1.385
12/04/2013,SHP,3.5973
12/04/2013,SDG,8.6039
12/04/2013,SRD,5.1304
12/04/2013,SZL,3.9936
12/04/2013,SEK,3.5243
12/04/2013,CHF,8.8451
12/04/2013,SYP,4.699
12/04/2013,TWD,471.7721
12/04/2013,TZS,10.6141
12/04/2013,THB,0.9229
12/04/2013,TOP,9.2903
12/04/2013,TTD,5.3899
12/04/2013,TND,6.3513
12/04/2013,TRY,0.6225
12/04/2013,TMM,3.8545
12/04/2013,USD,1
12/04/2013,UGX,9.0322
12/04/2013,UAH,30.4632
12/04/2013,UYU,37.2527
12/04/2013,AED,1.2374
12/04/2013,VUV,27.5334
12/04/2013,VEB,1.2755
12/04/2013,VND,6.1008
12/04/2013,YER,7.4781
12/04/2013,ZMK,4.9787
12/04/2013,ZWD,4.4332
