date,currency,valueInUSD
07/04/2013,AFN,12.6035
07/04/2013,ALL,1.8708
07/04/2013,DZD,3.3609
07/04/2013,AOA,6.4547
07/04/2013,ARS,18.7732
07/04/2013,AMD,11.1338
07/04/2013,AWG,8.8513
07/04/2013,AUD,92.0538
07/04/2013,AZN,6.9103
07/04/2013,BSD,8.0779
07/04/2013,BHD,3.1394
07/04/2013,BDT,7.1934
07/04/2013,BBD,88.7868
07/04/2013,BYR,8.4049
07/04/2013,BZD,6.0104
07/04/2013,BMD,0.9006
07/04/2013,BTN,6.8123
07/04/2013,BOB,35.2991
07/04/2013,BAM,0.3522
07/04/2013,BWP,3.0506
07/04/2013,BRL,11.3104
07/04/2013,GBP,11.0491
07/04/2013,BND,0.3508
07/04/2013,BGN,0.0902
07/04/2013,BIF,1.629
07/04/2013,XOF,6.042
07/04/2013,XAF,3.7262
07/04/2013,XPF,0.3588
07/04/2013,KHR,1.9287
07/04/2013,CAD,16.5228
07/04/2013,CVE,12.7506
07/04/2013,KYD,7.4128
07/04/2013,CLP,7.4193
07/04/2013,CNY,6.9387
07/04/2013,COP,76.9931
07/04/2013,KMF,6.9801
07/04/2013,CDF,0.2324
07/04/2013,CRC,1.0671
07/04/2013,HRK,104.7616
07/04/2013,CUC,4.9644
07/04/2013,CUP,2.4542
07/04/2013,CZK,4.4881
07/04/2013,DKK,1.3976
07/04/2013,DJF,8.5684
07/04/2013,DOP,6.787
07/04/2013,XCD,26.9328
07/04/2013,EGP,4.2595
07/04/2013,SVC,3.859
07/04/2013,ETB,10.1096
07/04/2013,FKP,7.3957
07/04/2013,FJD,9.1608
07/04/2013,GMD,8.2007
07/04/2013,GEL,4.6655
07/04/2013,GHS,9.4784
07/04/2013,GIP,6.7822
07/04/2013,GTQ,0.5172
07/04/2013,GNF,128.6849
07/04/2013,GYD,3.8298
07/04/2013,HTG,18.7855
07/04/2013,HNL,2.0567
07/04/2013,HKD,4.9163
07/04/2013,HUF,3.6414
07/04/2013,ISK,3.1457
07/04/2013,INR,31.2339
07/04/2013,IDR,5.2636
07/04/2013,IRR,11.6756
07/04/2013,IQD,12.118
07/04/2013,ILS,7.6026
07/04/2013,JMD,0.7904
07/04/2013,JPY,0.0459
07/04/2013,JOD,2.7604
07/04/2013,KZT,3.5737
07/04/2013,KES,6.0569
07/04/2013,KWD,8.4227
07/04/2013,KGS,8.0391
07/04/2013,LAK,4.1528
07/04/2013,LBP,9.9515
07/04/2013,LSL,1.9712
07/04/2013,LRD,4.1595
07/04/2013,LYD,10.0791
07/04/2013,MOP,0.8514
07/04/2013,MKD,4.1027
07/04/2013,MGA,4.2088
07/04/2013,MWK,6.1261
07/04/2013,MYR,53.8564
07/04/2013,MVR,6.3042
07/04/2013,MRO,2.5042
07/04/2013,MUR,54.889
07/04/2013,MXN,5.6634
07/04/2013,MDL,7.4691
07/04/2013,MNT,0.1805
07/04/2013,MAD,2.5888
07/04/2013,MZN,4.9595
07/04/2013,MMK,3.4452
07/04/2013,ANG,9.9493
07/04/2013,NAD,2.2235
07/04/2013,NPR,1.125
07/04/2013,NZD,2.0445
07/04/2013,NIO,1.6064
07/04/2013,NGN,0.1584
07/04/2013,KPW,2.1741
07/04/2013,NOK,1.1041
07/04/2013,OMR,4.0024
07/04/2013,PKR,10.0591
07/04/2013,PAB,12.2074
07/04/2013,PGK,2.834
07/04/2013,PYG,7.5618
07/04/2013,PEN,0.2192
07/04/2013,PHP,55.2421
07/04/2013,PLN,0.1924
07/04/2013,QAR,3.6353
07/04/2013,RON,1.458
07/04/2013,RUB,17.9588
07/04/2013,RWF,6.8672
07/04/2013,WST,2.9089
07/04/2013,STD,4.5719
07/04/2013,SAR,6.4548
07/04/2013,RSD,1.0604
07/04/2013,SCR,4.4846
07/04/2013,SLL,3.9365
07/04/2013,SGD,7.756
07/04/2013,SBD,9.2101
07/04/2013,SOS,2.859
07/04/2013,ZAR,4.5678
07/04/2013,KRW,0.241
07/04/2013,LKR,1.402
07/04/2013,SHP,3.5362
07/04/2013,SDG,8.5804
07/04/2013,SRD,5.2602
07/04/2013,SZL,4.0347
07/04/2013,SEK,3.487
07/04/2013,CHF,8.6278
07/04/2013,SYP,4.7111
07/04/2013,TWD,473.0248
07/04/2013,TZS,10.5708
07/04/2013,THB,0.9444
07/04/2013,TOP,9.2169
07/04/2013,TTD,5.3695
07/04/2013,TND,6.3362
07/04/2013,TRY,0.6175
07/04/2013,TMM,3.93
07/04/2013,USD,1
07/04/2013,UGX,9.0878
07/04/2013,UAH,31.2434
07/04/2013,UYU,37.7249
07/04/2013,AED,1.2417
07/04/2013,VUV,27.6315
07/04/2013,VEB,1.2629
07/04/2013,VND,5.9099
07/04/2013,YER,7.4025
07/04/2013,ZMK,4.9161
07/04/2013,ZWD,4.3898
