date,currency,valueInUSD
13/04/2013,AFN,12.4081
13/04/2013,ALL,1.9017
13/04/2013,DZD,3.1869
13/04/2013,AOA,6.3071
13/04/2013,ARS,18.9306
13/04/2013,AMD,11.1899
13/04/2013,AWG,8.9123
13/04/2013,AUD,91.5627
13/04/2013,AZN,6.824
13/04/2013,BSD,8.01
13/04/2013,BHD,3.1484
13/04/2013,BDT,7.2857
13/04/2013,BBD,89.7953
13/04/2013,BYR,8.5803
13/04/2013,BZD,5.902
13/04/2013,BMD,0.8864
13/04/2013,BTN,6.9188
13/04/2013,BOB,34.4686
13/04/2013,BAM,0.3491
13/04/2013,BWP,3.1007
13/04/2013,BRL,11.8242
13/04/2013,GBP,10.9533
13/04/2013,BND,0.361
13/04/2013,BGN,0.0876
13/04/2013,BIF,1.6004
13/04/2013,XOF,6.0791
13/04/2013,XAF,3.7711
13/04/2013,XPF,0.3589
13/04/2013,KHR,1.9306
13/04/2013,CAD,16.32
13/04/2013,CVE,12.7103
13/04/2013,KYD,7.5162
13/04/2013,CLP,7.305
13/04/2013,CNY,6.8287
13/04/2013,COP,77.0345
13/04/2013,KMF,6.9676
13/04/2013,CDF,0.2362
13/04/2013,CRC,1.0603
13/04/2013,HRK,104.7533
13/04/2013,CUC,4.9924
13/04/2013,CUP,2.4804
13/04/2013,CZK,4.3567
13/04/2013,DKK,1.4358
13/04/2013,DJF,8.5015
13/04/2013,DOP,6.858
13/04/2013,XCD,26.4101
13/04/2013,EGP,4.4091
13/04/2013,SVC,3.8118
13/04/2013,ETB,9.8747
13/04/2013,FKP,7.2182
13/04/2013,FJD,9.4343
13/04/2013,GMD,7.9695
13/04/2013,GEL,4.6552
13/04/2013,GHS,9.5802
13/04/2013,GIP,6.8551
13/04/2013,GTQ,0.5091
13/04/2013,GNF,131.9861
13/04/2013,GYD,3.9059
13/04/2013,HTG,18.0304
13/04/2013,HNL,2.064
13/04/2013,HKD,4.9414
13/04/2013,HUF,3.7493
13/04/2013,ISK,3.17
13/04/2013,INR,30.1614
13/04/2013,IDR,5.098
13/04/2013,IRR,11.7504
13/04/2013,IQD,11.9208
13/04/2013,ILS,7.5215
13/04/2013,JMD,0.7859
13/04/2013,JPY,0.0449
13/04/2013,JOD,2.7617
13/04/2013,KZT,3.5813
13/04/2013,KES,6.1325
13/04/2013,KWD,8.395
13/04/2013,KGS,8.3282
13/04/2013,LAK,4.0696
13/04/2013,LBP,9.6557
13/04/2013,LSL,1.9321
13/04/2013,LRD,4.2816
13/04/2013,LYD,10.1659
13/04/2013,MOP,0.8607
13/04/2013,MKD,4.1091
13/04/2013,MGA,4.1568
13/04/2013,MWK,6.2552
13/04/2013,MYR,53.9527
13/04/2013,MVR,6.1655
13/04/2013,MRO,2.5189
13/04/2013,MUR,54.2665
13/04/2013,MXN,5.7474
13/04/2013,MDL,7.3733
13/04/2013,MNT,0.1811
13/04/2013,MAD,2.4865
13/04/2013,MZN,5.0903
13/04/2013,MMK,3.418
13/04/2013,ANG,10.4667
13/04/2013,NAD,2.2272
13/04/2013,NPR,1.1253
13/04/2013,NZD,2.0518
13/04/2013,NIO,1.6383
13/04/2013,NGN,0.154
13/04/2013,KPW,2.2017
13/04/2013,NOK,1.1207
13/04/2013,OMR,3.997
13/04/2013,PKR,10.1722
13/04/2013,PAB,12.2837
13/04/2013,PGK,2.9168
13/04/2013,PYG,7.3368
13/04/2013,PEN,0.2186
13/04/2013,PHP,55.053
13/04/2013,PLN,0.1935
13/04/2013,QAR,3.6189
13/04/2013,RON,1.4396
13/04/2013,RUB,18.0542
13/04/2013,RWF,6.9484
13/04/2013,WST,2.9433
13/04/2013,STD,4.7214
13/04/2013,SAR,6.6482
13/04/2013,RSD,1.0901
13/04/2013,SCR,4.4006
13/04/2013,SLL,3.8901
13/04/2013,SGD,7.7718
13/04/2013,SBD,9.1795
13/04/2013,SOS,2.8854
13/04/2013,ZAR,4.7232
13/04/2013,KRW,0.2408
13/04/2013,LKR,1.3879
13/04/2013,SHP,3.5613
13/04/2013,SDG,8.5986
13/04/2013,SRD,5.0965
13/04/2013,SZL,4.0132
13/04/2013,SEK,3.5146
13/04/2013,CHF,8.8585
13/04/2013,SYP,4.652
13/04/2013,TWD,470.6213
13/04/2013,TZS,10.508
13/04/2013,THB,0.9212
13/04/2013,TOP,9.2629
13/04/2013,TTD,5.4033
13/04/2013,TND,6.3644
13/04/2013,TRY,0.6282
13/04/2013,TMM,3.8435
13/04/2013,USD,1
13/04/2013,UGX,9.1225
13/04/2013,UAH,30.7678
13/04/2013,UYU,37.6252
13/04/2013,AED,1.236
13/04/2013,VUV,27.8087
13/04/2013,VEB,1.2883
13/04/2013,VND,6.144
13/04/2013,YER,7.4033
13/04/2013,ZMK,4.8898
13/04/2013,ZWD,4.4775
