date,companyID,stockPrice
16/05/2015,QETH27,2.68
16/05/2015,DVVB31,183.43
16/05/2015,EMNK67,157.13
16/05/2015,KTLA69,112.36
16/05/2015,EIWJ22,36.2
16/05/2015,SFZS08,63.79
16/05/2015,YSSR29,41.25
16/05/2015,SWGF93,22.11
16/05/2015,YTAI13,157.97
16/05/2015,NGBA40,84.27
16/05/2015,CMZC67,63.56
16/05/2015,PJKH65,11.1
16/05/2015,HWHS51,253.4
16/05/2015,ZBIO05,10.3
16/05/2015,YWMD69,117.71
16/05/2015,EPZN28,56.32
16/05/2015,VAHJ53,81.89
16/05/2015,HWJF09,269.29
16/05/2015,AGBH66,104.49
16/05/2015,TFLS35,28.51
16/05/2015,VPTI00,61.56
16/05/2015,FORM54,15.16
16/05/2015,QLCE04,139.51
16/05/2015,WIZJ73,8.78
16/05/2015,UFAY59,92.25
16/05/2015,DJNE62,113.38
16/05/2015,GBEZ65,123.44
16/05/2015,SXHU74,84.83
16/05/2015,DOGG07,26.31
16/05/2015,HPTP65,154.15
16/05/2015,GIWG34,2.73
16/05/2015,QHXJ50,105.0
16/05/2015,ERHJ34,349.28
16/05/2015,ZEHM52,51.25
16/05/2015,TBVE46,138.39
16/05/2015,RJUD59,14.28
16/05/2015,PKBF70,199.87
16/05/2015,BPLN25,162.95
16/05/2015,WVEI17,91.04
16/05/2015,VESX21,177.01
16/05/2015,UWUK72,71.16
16/05/2015,SHXQ48,72.41
16/05/2015,TRFG21,3.12
16/05/2015,SEKK26,76.28
16/05/2015,EKXA24,74.27
16/05/2015,PNFK78,218.84
16/05/2015,HFLM11,149.29
16/05/2015,VIMV38,230.36
16/05/2015,DDIB11,13.57
16/05/2015,LBKT00,6.27
16/05/2015,WVHK10,134.36
16/05/2015,EWUY52,225.84
16/05/2015,UHOG52,36.83
16/05/2015,GYWU23,32.88
16/05/2015,THJF58,20.42
16/05/2015,QAZT26,314.21
16/05/2015,MEOQ86,5.59
16/05/2015,KKZA87,27.8
16/05/2015,CQPJ57,59.89
16/05/2015,SAAM06,130.89
16/05/2015,QOKP03,666.02
16/05/2015,LKPN86,36.55
16/05/2015,SFEO61,5.3
16/05/2015,OKYS51,16.29
16/05/2015,MHFC34,120.17
16/05/2015,UIKN63,157.53
16/05/2015,CIXF70,49.96
16/05/2015,WYFO79,113.24
16/05/2015,SBUT62,60.98
16/05/2015,DREA89,39.17
16/05/2015,RNZB01,8.88
16/05/2015,ZFHD93,105.09
16/05/2015,NFAH30,224.91
16/05/2015,KUWI70,11.59
16/05/2015,CVMG22,43.17
16/05/2015,HSWX88,25.57
16/05/2015,VLJL11,301.68
16/05/2015,VCSF07,37.07
16/05/2015,IIZF28,108.0
16/05/2015,VVXA11,253.08
16/05/2015,BDBU00,95.76
16/05/2015,FTFI87,242.62
16/05/2015,DNIL23,232.2
16/05/2015,ZVEN26,39.93
16/05/2015,CBOX52,449.95
16/05/2015,LIIS96,117.16
16/05/2015,FDWI64,21.33
16/05/2015,NCYN50,12.73
16/05/2015,MRAH32,130.51
16/05/2015,FGVK43,20.89
16/05/2015,IJPI82,57.32
16/05/2015,AHMZ79,203.99
16/05/2015,TVQQ54,57.31
16/05/2015,SUOX82,122.19
16/05/2015,QODV38,94.85
16/05/2015,TGZI54,271.36
16/05/2015,BMRZ75,230.49
16/05/2015,QWOA67,127.34
16/05/2015,UEVD88,401.61
16/05/2015,ITTS26,201.27
16/05/2015,ZELV96,12.4
16/05/2015,RFZG50,50.99
16/05/2015,PIFN94,369.62
16/05/2015,YLGZ72,48.69
16/05/2015,ZSXF19,54.4
16/05/2015,IZLM67,117.12
16/05/2015,ORQH73,193.04
16/05/2015,QLMY86,347.2
16/05/2015,VGYT30,162.52
16/05/2015,DGTY64,19.06
16/05/2015,RJCA92,18.29
16/05/2015,JXGF57,103.8
16/05/2015,ZDAI73,125.75
16/05/2015,TKVF94,43.39
16/05/2015,XRBV61,381.98
16/05/2015,QCRG59,240.9
16/05/2015,GZED20,267.15
16/05/2015,VTKE98,89.19
16/05/2015,TYAE14,55.86
16/05/2015,OPET16,4.51
16/05/2015,KEVJ11,15.47
16/05/2015,DBCS17,88.19
16/05/2015,IZTD25,78.62
16/05/2015,KKGI60,106.04
16/05/2015,XHYN07,24.59
16/05/2015,OPZI26,19.13
16/05/2015,HNLV68,74.89
16/05/2015,ZNQA84,90.23
16/05/2015,IBLA29,338.07
16/05/2015,SZRJ90,334.87
16/05/2015,HYSJ42,146.76
16/05/2015,RLZK87,127.5
16/05/2015,NCCX02,342.86
16/05/2015,PVAZ61,163.95
16/05/2015,QBVN33,43.1
16/05/2015,RDBE21,21.27
16/05/2015,FGQR22,11.71
16/05/2015,KKGY69,81.95
16/05/2015,NCXS33,117.03
16/05/2015,NQJL85,43.79
16/05/2015,BBAX06,33.3
16/05/2015,PQSW95,19.15
16/05/2015,VXSM31,85.96
16/05/2015,LAUA80,262.91
16/05/2015,QXFF29,10.41
16/05/2015,LWGE44,7.63
16/05/2015,AMBT33,15.97
16/05/2015,MFZY76,161.7
16/05/2015,BBJG05,236.23
16/05/2015,UACN81,19.35
16/05/2015,NXTO39,135.3
16/05/2015,INIL60,49.32
16/05/2015,MKHA46,266.27
16/05/2015,OUNH49,133.06
16/05/2015,MYXF05,10.32
16/05/2015,GSTD71,62.81
16/05/2015,TQSJ85,394.41
16/05/2015,GGLV00,13.12
16/05/2015,AYIH50,142.82
16/05/2015,RQGG65,38.54
16/05/2015,OHKH76,33.05
16/05/2015,WWNS72,271.02
16/05/2015,SRYE59,3.0
16/05/2015,MFJJ99,35.07
16/05/2015,VVBY18,28.84
16/05/2015,KRRO64,355.7
16/05/2015,JZTC69,207.6
