date,companyID,stockPrice
18/05/2015,QETH27,2.74
18/05/2015,DVVB31,181.94
18/05/2015,EMNK67,154.6
18/05/2015,KTLA69,114.87
18/05/2015,EIWJ22,35.31
18/05/2015,SFZS08,64.85
18/05/2015,YSSR29,41.2
18/05/2015,SWGF93,22.16
18/05/2015,YTAI13,162.05
18/05/2015,NGBA40,83.62
18/05/2015,CMZC67,61.83
18/05/2015,PJKH65,11.02
18/05/2015,HWHS51,257.28
18/05/2015,ZBIO05,10.09
18/05/2015,YWMD69,118.18
18/05/2015,EPZN28,56.55
18/05/2015,VAHJ53,79.07
18/05/2015,HWJF09,274.15
18/05/2015,AGBH66,103.68
18/05/2015,TFLS35,28.19
18/05/2015,VPTI00,61.92
18/05/2015,FORM54,15.7
18/05/2015,QLCE04,136.66
18/05/2015,WIZJ73,9.0
18/05/2015,UFAY59,91.4
18/05/2015,DJNE62,113.73
18/05/2015,GBEZ65,120.22
18/05/2015,SXHU74,84.91
18/05/2015,DOGG07,26.6
18/05/2015,HPTP65,149.95
18/05/2015,GIWG34,2.76
18/05/2015,QHXJ50,103.76
18/05/2015,ERHJ34,347.0
18/05/2015,ZEHM52,52.21
18/05/2015,TBVE46,136.56
18/05/2015,RJUD59,14.41
18/05/2015,PKBF70,201.71
18/05/2015,BPLN25,160.13
18/05/2015,WVEI17,93.0
18/05/2015,VESX21,177.35
18/05/2015,UWUK72,71.53
18/05/2015,SHXQ48,72.22
18/05/2015,TRFG21,3.12
18/05/2015,SEKK26,78.04
18/05/2015,EKXA24,75.32
18/05/2015,PNFK78,214.72
18/05/2015,HFLM11,148.55
18/05/2015,VIMV38,232.49
18/05/2015,DDIB11,13.45
18/05/2015,LBKT00,6.42
18/05/2015,WVHK10,133.32
18/05/2015,EWUY52,223.04
18/05/2015,UHOG52,37.02
18/05/2015,GYWU23,32.08
18/05/2015,THJF58,20.33
18/05/2015,QAZT26,317.58
18/05/2015,MEOQ86,5.7
18/05/2015,KKZA87,27.7
18/05/2015,CQPJ57,61.41
18/05/2015,SAAM06,130.71
18/05/2015,QOKP03,652.84
18/05/2015,LKPN86,37.71
18/05/2015,SFEO61,5.26
18/05/2015,OKYS51,16.27
18/05/2015,MHFC34,121.87
18/05/2015,UIKN63,160.73
