date,companyID,stockPrice
15/05/2015,QETH27,2.65
15/05/2015,DVVB31,181.96
15/05/2015,EMNK67,154.91
15/05/2015,KTLA69,112.88
15/05/2015,EIWJ22,36.51
15/05/2015,SFZS08,63.73
15/05/2015,YSSR29,41.01
15/05/2015,SWGF93,22.38
15/05/2015,YTAI13,158.86
15/05/2015,NGBA40,84.95
15/05/2015,CMZC67,63.89
15/05/2015,PJKH65,11.17
15/05/2015,HWHS51,250.88
15/05/2015,ZBIO05,10.12
15/05/2015,YWMD69,116.17
15/05/2015,EPZN28,57.11
15/05/2015,VAHJ53,82.95
15/05/2015,HWJF09,273.53
15/05/2015,AGBH66,102.89
15/05/2015,TFLS35,28.27
15/05/2015,VPTI00,60.69
15/05/2015,FORM54,15.08
15/05/2015,QLCE04,138.35
15/05/2015,WIZJ73,8.85
15/05/2015,UFAY59,90.96
15/05/2015,DJNE62,111.46
15/05/2015,GBEZ65,122.25
15/05/2015,SXHU74,85.81
15/05/2015,DOGG07,26.36
15/05/2015,HPTP65,149.84
15/05/2015,GIWG34,2.75
15/05/2015,QHXJ50,106.52
15/05/2015,ERHJ34,343.5
15/05/2015,ZEHM52,50.42
15/05/2015,TBVE46,139.92
15/05/2015,RJUD59,14.2
15/05/2015,PKBF70,201.9
15/05/2015,BPLN25,160.24
15/05/2015,WVEI17,89.96
15/05/2015,VESX21,179.34
15/05/2015,UWUK72,70.68
15/05/2015,SHXQ48,71.55
15/05/2015,TRFG21,3.12
15/05/2015,SEKK26,75.63
15/05/2015,EKXA24,75.31
15/05/2015,PNFK78,220.81
15/05/2015,HFLM11,149.97
15/05/2015,VIMV38,234.44
15/05/2015,DDIB11,13.71
15/05/2015,LBKT00,6.22
15/05/2015,WVHK10,133.64
15/05/2015,EWUY52,228.42
15/05/2015,UHOG52,37.25
15/05/2015,GYWU23,33.31
15/05/2015,THJF58,20.59
15/05/2015,QAZT26,311.73
15/05/2015,MEOQ86,5.68
15/05/2015,KKZA87,28.06
15/05/2015,CQPJ57,60.48
15/05/2015,SAAM06,132.0
15/05/2015,QOKP03,667.54
15/05/2015,LKPN86,36.74
15/05/2015,SFEO61,5.34
15/05/2015,OKYS51,16.54
15/05/2015,MHFC34,117.69
15/05/2015,UIKN63,160.36
15/05/2015,CIXF70,49.67
15/05/2015,WYFO79,112.0
15/05/2015,SBUT62,61.04
15/05/2015,DREA89,38.76
15/05/2015,RNZB01,8.97
15/05/2015,ZFHD93,107.38
15/05/2015,NFAH30,218.64
15/05/2015,KUWI70,11.72
15/05/2015,CVMG22,43.65
15/05/2015,HSWX88,25.79
15/05/2015,VLJL11,297.92
15/05/2015,VCSF07,36.58
15/05/2015,IIZF28,106.53
15/05/2015,VVXA11,255.89
15/05/2015,BDBU00,95.24
15/05/2015,FTFI87,244.94
15/05/2015,DNIL23,235.04
15/05/2015,ZVEN26,40.32
15/05/2015,CBOX52,453.76
15/05/2015,LIIS96,118.16
15/05/2015,FDWI64,21.57
15/05/2015,NCYN50,12.82
15/05/2015,MRAH32,130.38
15/05/2015,FGVK43,20.69
15/05/2015,IJPI82,58.21
15/05/2015,AHMZ79,205.83
15/05/2015,TVQQ54,58.33
15/05/2015,SUOX82,121.32
15/05/2015,QODV38,95.56
15/05/2015,TGZI54,273.11
15/05/2015,BMRZ75,229.7
15/05/2015,QWOA67,128.74
15/05/2015,UEVD88,396.63
15/05/2015,ITTS26,203.32
15/05/2015,ZELV96,12.4
15/05/2015,RFZG50,50.57
15/05/2015,PIFN94,373.65
15/05/2015,YLGZ72,49.09
15/05/2015,ZSXF19,55.11
15/05/2015,IZLM67,115.77
15/05/2015,ORQH73,194.01
15/05/2015,QLMY86,342.69
15/05/2015,VGYT30,163.73
15/05/2015,DGTY64,19.34
15/05/2015,RJCA92,18.51
15/05/2015,JXGF57,102.79
15/05/2015,ZDAI73,125.55
15/05/2015,TKVF94,43.79
15/05/2015,XRBV61,382.18
15/05/2015,QCRG59,245.49
15/05/2015,GZED20,268.73
15/05/2015,VTKE98,90.08
15/05/2015,TYAE14,56.55
15/05/2015,OPET16,4.46
15/05/2015,KEVJ11,15.37
15/05/2015,DBCS17,89.4
15/05/2015,IZTD25,79.47
15/05/2015,KKGI60,106.9
15/05/2015,XHYN07,24.43
15/05/2015,OPZI26,19.28
15/05/2015,HNLV68,76.05
15/05/2015,ZNQA84,89.31
15/05/2015,IBLA29,340.37
15/05/2015,SZRJ90,334.17
15/05/2015,HYSJ42,145.49
15/05/2015,RLZK87,125.2
15/05/2015,NCCX02,345.64
15/05/2015,PVAZ61,161.44
15/05/2015,QBVN33,42.61
15/05/2015,RDBE21,21.05
15/05/2015,FGQR22,11.79
15/05/2015,KKGY69,81.73
15/05/2015,NCXS33,116.94
15/05/2015,NQJL85,43.21
15/05/2015,BBAX06,33.17
15/05/2015,PQSW95,18.96
15/05/2015,VXSM31,85.81
15/05/2015,LAUA80,266.82
15/05/2015,QXFF29,10.45
15/05/2015,LWGE44,7.57
15/05/2015,AMBT33,16.22
15/05/2015,MFZY76,163.78
15/05/2015,BBJG05,238.31
15/05/2015,UACN81,19.56
15/05/2015,NXTO39,136.96
15/05/2015,INIL60,49.65
15/05/2015,MKHA46,264.23
15/05/2015,OUNH49,133.2
15/05/2015,MYXF05,10.17
15/05/2015,GSTD71,61.72
15/05/2015,TQSJ85,397.68
15/05/2015,GGLV00,13.04
15/05/2015,AYIH50,142.16
15/05/2015,RQGG65,38.79
15/05/2015,OHKH76,32.75
15/05/2015,WWNS72,275.77
15/05/2015,SRYE59,2.99
15/05/2015,MFJJ99,35.28
15/05/2015,VVBY18,29.0
15/05/2015,KRRO64,353.81
15/05/2015,JZTC69,209.53
15/05/2015,KRXZ15,298.19
15/05/2015,QMZU44,279.75
15/05/2015,OQXV70,7.87
15/05/2015,FYYD57,92.22
15/05/2015,OCQF34,105.31
15/05/2015,EDYH00,86.02
15/05/2015,ISWT83,142.76
15/05/2015,QBAP68,16.67
15/05/2015,AMRO66,47.06
15/05/2015,YOQG45,44.26
15/05/2015,ESPL27,51.09
15/05/2015,VKMV12,68.48
15/05/2015,FAWI50,230.02
15/05/2015,SMYT95,132.62
15/05/2015,YCZA59,81.66
15/05/2015,ZMLP81,27.42
15/05/2015,MDEQ10,63.03
15/05/2015,JVHD93,6.78
15/05/2015,SXTM39,100.42
15/05/2015,HHFP66,176.9
15/05/2015,JCWS17,179.69
15/05/2015,HHOA99,14.54
15/05/2015,MSHS03,133.4
15/05/2015,YFAM59,70.42
15/05/2015,CAVR54,151.23
15/05/2015,HXDA52,206.92
15/05/2015,PBFW95,132.07
15/05/2015,CMOI26,186.66
15/05/2015,FJOI82,93.77
15/05/2015,WHPS18,29.73
15/05/2015,CUVZ50,74.25
15/05/2015,ZXVX98,51.01
15/05/2015,LIJW00,188.28
15/05/2015,AWYB85,175.93
