date,companyID,stockPrice
13/05/2015,QETH27,2.61
13/05/2015,DVVB31,186.14
13/05/2015,EMNK67,152.07
13/05/2015,KTLA69,112.51
13/05/2015,EIWJ22,36.45
13/05/2015,SFZS08,64.55
13/05/2015,YSSR29,40.96
13/05/2015,SWGF93,22.79
13/05/2015,YTAI13,156.01
13/05/2015,NGBA40,85.41
13/05/2015,CMZC67,62.29
13/05/2015,PJKH65,11.01
13/05/2015,HWHS51,252.31
13/05/2015,ZBIO05,10.19
13/05/2015,YWMD69,119.28
13/05/2015,EPZN28,56.09
13/05/2015,VAHJ53,82.13
13/05/2015,HWJF09,271.9
13/05/2015,AGBH66,101.16
13/05/2015,TFLS35,28.55
13/05/2015,VPTI00,60.26
13/05/2015,FORM54,15.13
13/05/2015,QLCE04,139.0
13/05/2015,WIZJ73,9.02
13/05/2015,UFAY59,90.48
13/05/2015,DJNE62,109.85
13/05/2015,GBEZ65,119.48
13/05/2015,SXHU74,84.43
13/05/2015,DOGG07,26.44
13/05/2015,HPTP65,150.42
13/05/2015,GIWG34,2.76
13/05/2015,QHXJ50,107.22
13/05/2015,ERHJ34,351.65
13/05/2015,ZEHM52,50.38
13/05/2015,TBVE46,139.81
13/05/2015,RJUD59,14.16
13/05/2015,PKBF70,204.95
13/05/2015,BPLN25,156.95
13/05/2015,WVEI17,89.92
13/05/2015,VESX21,179.09
13/05/2015,UWUK72,69.03
13/05/2015,SHXQ48,71.08
13/05/2015,TRFG21,3.12
13/05/2015,SEKK26,74.77
13/05/2015,EKXA24,74.26
13/05/2015,PNFK78,219.85
13/05/2015,HFLM11,150.53
13/05/2015,VIMV38,235.03
13/05/2015,DDIB11,14.12
13/05/2015,LBKT00,6.16
13/05/2015,WVHK10,132.01
13/05/2015,EWUY52,230.7
13/05/2015,UHOG52,37.85
13/05/2015,GYWU23,32.99
13/05/2015,THJF58,20.55
13/05/2015,QAZT26,320.0
13/05/2015,MEOQ86,5.6
13/05/2015,KKZA87,28.35
13/05/2015,CQPJ57,61.1
13/05/2015,SAAM06,132.03
13/05/2015,QOKP03,670.01
13/05/2015,LKPN86,36.58
13/05/2015,SFEO61,5.29
13/05/2015,OKYS51,16.47
13/05/2015,MHFC34,117.35
13/05/2015,UIKN63,160.71
13/05/2015,CIXF70,49.88
13/05/2015,WYFO79,111.29
13/05/2015,SBUT62,62.21
13/05/2015,DREA89,38.49
13/05/2015,RNZB01,8.82
13/05/2015,ZFHD93,108.35
13/05/2015,NFAH30,221.09
13/05/2015,KUWI70,11.76
13/05/2015,CVMG22,43.23
13/05/2015,HSWX88,26.54
13/05/2015,VLJL11,300.86
13/05/2015,VCSF07,36.69
13/05/2015,IIZF28,109.56
13/05/2015,VVXA11,262.39
13/05/2015,BDBU00,96.41
13/05/2015,FTFI87,242.36
13/05/2015,DNIL23,234.73
13/05/2015,ZVEN26,39.92
13/05/2015,CBOX52,447.2
13/05/2015,LIIS96,115.65
13/05/2015,FDWI64,21.82
13/05/2015,NCYN50,13.15
13/05/2015,MRAH32,130.15
13/05/2015,FGVK43,20.78
13/05/2015,IJPI82,58.36
13/05/2015,AHMZ79,202.12
13/05/2015,TVQQ54,59.53
13/05/2015,SUOX82,120.73
13/05/2015,QODV38,94.47
13/05/2015,TGZI54,267.71
13/05/2015,BMRZ75,232.04
13/05/2015,QWOA67,126.5
13/05/2015,UEVD88,384.08
13/05/2015,ITTS26,204.5
13/05/2015,ZELV96,12.67
13/05/2015,RFZG50,50.25
13/05/2015,PIFN94,374.76
13/05/2015,YLGZ72,49.58
13/05/2015,ZSXF19,54.85
13/05/2015,IZLM67,116.19
13/05/2015,ORQH73,196.47
13/05/2015,QLMY86,333.33
13/05/2015,VGYT30,161.05
13/05/2015,DGTY64,19.61
13/05/2015,RJCA92,19.0
13/05/2015,JXGF57,100.6
13/05/2015,ZDAI73,123.73
13/05/2015,TKVF94,43.8
13/05/2015,XRBV61,382.5
13/05/2015,QCRG59,247.26
13/05/2015,GZED20,272.12
13/05/2015,VTKE98,90.6
13/05/2015,TYAE14,56.92
13/05/2015,OPET16,4.57
13/05/2015,KEVJ11,14.98
13/05/2015,DBCS17,90.66
13/05/2015,IZTD25,80.72
13/05/2015,KKGI60,107.3
13/05/2015,XHYN07,24.65
13/05/2015,OPZI26,19.49
13/05/2015,HNLV68,75.72
13/05/2015,ZNQA84,91.02
13/05/2015,IBLA29,334.91
13/05/2015,SZRJ90,326.16
13/05/2015,HYSJ42,144.68
13/05/2015,RLZK87,127.76
13/05/2015,NCCX02,353.18
13/05/2015,PVAZ61,159.17
13/05/2015,QBVN33,41.58
13/05/2015,RDBE21,20.98
13/05/2015,FGQR22,11.68
13/05/2015,KKGY69,82.17
13/05/2015,NCXS33,116.56
13/05/2015,NQJL85,43.18
13/05/2015,BBAX06,34.12
13/05/2015,PQSW95,18.99
13/05/2015,VXSM31,88.35
13/05/2015,LAUA80,267.91
13/05/2015,QXFF29,10.11
13/05/2015,LWGE44,7.67
13/05/2015,AMBT33,16.63
13/05/2015,MFZY76,161.37
13/05/2015,BBJG05,243.41
13/05/2015,UACN81,19.98
13/05/2015,NXTO39,137.11
13/05/2015,INIL60,49.84
13/05/2015,MKHA46,261.93
13/05/2015,OUNH49,135.87
13/05/2015,MYXF05,9.92
13/05/2015,GSTD71,61.34
13/05/2015,TQSJ85,406.45
13/05/2015,GGLV00,12.75
13/05/2015,AYIH50,142.46
