date,companyID,stockPrice
10/05/2015,QETH27,2.61
10/05/2015,DVVB31,190.81
10/05/2015,EMNK67,154.34
10/05/2015,KTLA69,111.57
10/05/2015,EIWJ22,36.92
10/05/2015,SFZS08,67.91
10/05/2015,YSSR29,41.09
10/05/2015,SWGF93,23.49
10/05/2015,YTAI13,156.98
10/05/2015,NGBA40,86.17
10/05/2015,CMZC67,63.03
10/05/2015,PJKH65,11.04
10/05/2015,HWHS51,257.36
10/05/2015,ZBIO05,10.24
10/05/2015,YWMD69,119.54
10/05/2015,EPZN28,56.78
10/05/2015,VAHJ53,81.55
10/05/2015,HWJF09,269.99
10/05/2015,AGBH66,102.57
10/05/2015,TFLS35,27.56
10/05/2015,VPTI00,60.16
10/05/2015,FORM54,14.91
10/05/2015,QLCE04,136.72
10/05/2015,WIZJ73,9.16
10/05/2015,UFAY59,89.36
10/05/2015,DJNE62,113.09
10/05/2015,GBEZ65,122.9
10/05/2015,SXHU74,85.26
10/05/2015,DOGG07,27.72
10/05/2015,HPTP65,153.15
10/05/2015,GIWG34,2.69
10/05/2015,QHXJ50,103.88
10/05/2015,ERHJ34,348.58
10/05/2015,ZEHM52,51.37
10/05/2015,TBVE46,142.2
10/05/2015,RJUD59,14.34
10/05/2015,PKBF70,207.33
10/05/2015,BPLN25,159.65
10/05/2015,WVEI17,88.22
10/05/2015,VESX21,181.06
10/05/2015,UWUK72,68.49
10/05/2015,SHXQ48,72.13
10/05/2015,TRFG21,3.12
10/05/2015,SEKK26,75.88
10/05/2015,EKXA24,76.04
10/05/2015,PNFK78,221.1
10/05/2015,HFLM11,151.0
10/05/2015,VIMV38,239.0
10/05/2015,DDIB11,14.26
10/05/2015,LBKT00,6.26
10/05/2015,WVHK10,134.63
10/05/2015,EWUY52,236.72
10/05/2015,UHOG52,38.19
10/05/2015,GYWU23,33.46
10/05/2015,THJF58,20.47
10/05/2015,QAZT26,314.74
10/05/2015,MEOQ86,5.56
10/05/2015,KKZA87,27.74
10/05/2015,CQPJ57,60.05
10/05/2015,SAAM06,130.25
10/05/2015,QOKP03,669.38
10/05/2015,LKPN86,37.06
10/05/2015,SFEO61,5.25
10/05/2015,OKYS51,16.69
10/05/2015,MHFC34,118.81
10/05/2015,UIKN63,159.41
10/05/2015,CIXF70,49.96
10/05/2015,WYFO79,111.53
10/05/2015,SBUT62,60.79
10/05/2015,DREA89,38.64
10/05/2015,RNZB01,9.06
10/05/2015,ZFHD93,107.02
10/05/2015,NFAH30,218.28
10/05/2015,KUWI70,12.14
10/05/2015,CVMG22,42.33
10/05/2015,HSWX88,26.76
10/05/2015,VLJL11,307.58
10/05/2015,VCSF07,37.11
10/05/2015,IIZF28,110.19
10/05/2015,VVXA11,256.35
10/05/2015,BDBU00,97.23
10/05/2015,FTFI87,242.54
10/05/2015,DNIL23,235.33
10/05/2015,ZVEN26,38.93
10/05/2015,CBOX52,432.51
10/05/2015,LIIS96,113.49
10/05/2015,FDWI64,22.63
10/05/2015,NCYN50,12.95
10/05/2015,MRAH32,129.89
10/05/2015,FGVK43,21.13
10/05/2015,IJPI82,59.34
10/05/2015,AHMZ79,200.0
10/05/2015,TVQQ54,58.66
10/05/2015,SUOX82,122.03
10/05/2015,QODV38,93.7
10/05/2015,TGZI54,275.35
10/05/2015,BMRZ75,234.77
10/05/2015,QWOA67,126.1
10/05/2015,UEVD88,380.22
10/05/2015,ITTS26,206.03
10/05/2015,ZELV96,12.96
10/05/2015,RFZG50,51.91
10/05/2015,PIFN94,374.05
10/05/2015,YLGZ72,50.11
10/05/2015,ZSXF19,54.12
10/05/2015,IZLM67,115.51
10/05/2015,ORQH73,200.25
10/05/2015,QLMY86,325.69
10/05/2015,VGYT30,159.52
10/05/2015,DGTY64,19.74
10/05/2015,RJCA92,19.24
10/05/2015,JXGF57,100.45
10/05/2015,ZDAI73,127.08
10/05/2015,TKVF94,43.69
10/05/2015,XRBV61,388.45
10/05/2015,QCRG59,253.72
10/05/2015,GZED20,266.63
10/05/2015,VTKE98,93.48
10/05/2015,TYAE14,55.13
10/05/2015,OPET16,4.5
10/05/2015,KEVJ11,14.84
10/05/2015,DBCS17,86.86
10/05/2015,IZTD25,81.17
10/05/2015,KKGI60,110.06
10/05/2015,XHYN07,24.84
10/05/2015,OPZI26,19.22
10/05/2015,HNLV68,73.42
10/05/2015,ZNQA84,93.77
10/05/2015,IBLA29,324.93
10/05/2015,SZRJ90,322.67
10/05/2015,HYSJ42,144.62
10/05/2015,RLZK87,126.34
10/05/2015,NCCX02,356.51
10/05/2015,PVAZ61,152.82
10/05/2015,QBVN33,42.8
10/05/2015,RDBE21,20.92
10/05/2015,FGQR22,11.77
10/05/2015,KKGY69,82.31
10/05/2015,NCXS33,118.97
10/05/2015,NQJL85,41.9
10/05/2015,BBAX06,34.43
10/05/2015,PQSW95,18.81
10/05/2015,VXSM31,84.8
10/05/2015,LAUA80,268.07
10/05/2015,QXFF29,9.91
10/05/2015,LWGE44,7.59
10/05/2015,AMBT33,16.65
10/05/2015,MFZY76,167.85
10/05/2015,BBJG05,241.3
10/05/2015,UACN81,20.14
