date,companyID,stockPrice
07/05/2015,QETH27,2.52
07/05/2015,DVVB31,191.65
07/05/2015,EMNK67,158.48
07/05/2015,KTLA69,112.54
07/05/2015,EIWJ22,36.96
07/05/2015,SFZS08,69.76
07/05/2015,YSSR29,40.68
07/05/2015,SWGF93,24.19
07/05/2015,YTAI13,157.62
07/05/2015,NGBA40,85.65
07/05/2015,CMZC67,62.78
07/05/2015,PJKH65,11.36
07/05/2015,HWHS51,260.86
07/05/2015,ZBIO05,10.27
07/05/2015,YWMD69,115.39
07/05/2015,EPZN28,58.82
07/05/2015,VAHJ53,82.04
07/05/2015,HWJF09,266.62
07/05/2015,AGBH66,105.47
07/05/2015,TFLS35,28.01
07/05/2015,VPTI00,59.81
07/05/2015,FORM54,15.49
07/05/2015,QLCE04,130.75
07/05/2015,WIZJ73,9.04
07/05/2015,UFAY59,91.05
07/05/2015,DJNE62,113.41
07/05/2015,GBEZ65,118.62
07/05/2015,SXHU74,85.4
07/05/2015,DOGG07,28.45
07/05/2015,HPTP65,151.9
07/05/2015,GIWG34,2.66
07/05/2015,QHXJ50,103.62
07/05/2015,ERHJ34,353.06
07/05/2015,ZEHM52,50.82
07/05/2015,TBVE46,138.68
07/05/2015,RJUD59,14.48
07/05/2015,PKBF70,214.73
07/05/2015,BPLN25,158.67
07/05/2015,WVEI17,87.75
07/05/2015,VESX21,176.43
07/05/2015,UWUK72,69.29
07/05/2015,SHXQ48,73.25
07/05/2015,TRFG21,3.12
07/05/2015,SEKK26,74.18
07/05/2015,EKXA24,78.37
07/05/2015,PNFK78,227.88
07/05/2015,HFLM11,148.09
07/05/2015,VIMV38,240.46
07/05/2015,DDIB11,14.08
07/05/2015,LBKT00,6.42
07/05/2015,WVHK10,132.11
07/05/2015,EWUY52,238.78
07/05/2015,UHOG52,37.79
07/05/2015,GYWU23,32.63
07/05/2015,THJF58,20.42
07/05/2015,QAZT26,318.12
07/05/2015,MEOQ86,5.64
07/05/2015,KKZA87,27.69
07/05/2015,CQPJ57,60.87
07/05/2015,SAAM06,128.06
07/05/2015,QOKP03,678.96
07/05/2015,LKPN86,36.68
07/05/2015,SFEO61,5.09
07/05/2015,OKYS51,16.56
07/05/2015,MHFC34,119.88
07/05/2015,UIKN63,154.28
07/05/2015,CIXF70,51.23
07/05/2015,WYFO79,109.08
07/05/2015,SBUT62,59.51
07/05/2015,DREA89,37.95
07/05/2015,RNZB01,9.02
07/05/2015,ZFHD93,105.08
07/05/2015,NFAH30,225.77
07/05/2015,KUWI70,11.95
07/05/2015,CVMG22,40.99
07/05/2015,HSWX88,26.85
07/05/2015,VLJL11,314.64
07/05/2015,VCSF07,37.5
07/05/2015,IIZF28,110.09
07/05/2015,VVXA11,255.3
07/05/2015,BDBU00,94.99
07/05/2015,FTFI87,238.89
07/05/2015,DNIL23,233.2
07/05/2015,ZVEN26,39.09
07/05/2015,CBOX52,427.34
07/05/2015,LIIS96,112.44
07/05/2015,FDWI64,22.42
07/05/2015,NCYN50,13.07
07/05/2015,MRAH32,128.4
07/05/2015,FGVK43,21.32
07/05/2015,IJPI82,56.68
07/05/2015,AHMZ79,198.48
07/05/2015,TVQQ54,58.99
07/05/2015,SUOX82,121.69
07/05/2015,QODV38,91.39
07/05/2015,TGZI54,278.65
07/05/2015,BMRZ75,231.06
07/05/2015,QWOA67,128.62
07/05/2015,UEVD88,388.81
07/05/2015,ITTS26,205.61
07/05/2015,ZELV96,13.34
07/05/2015,RFZG50,51.19
07/05/2015,PIFN94,377.63
07/05/2015,YLGZ72,50.02
07/05/2015,ZSXF19,55.33
07/05/2015,IZLM67,114.9
07/05/2015,ORQH73,195.09
07/05/2015,QLMY86,330.21
07/05/2015,VGYT30,161.42
07/05/2015,DGTY64,20.17
07/05/2015,RJCA92,19.5
07/05/2015,JXGF57,99.1
