date,companyID,stockPrice
09/05/2015,QETH27,2.6
09/05/2015,DVVB31,193.4
09/05/2015,EMNK67,156.94
09/05/2015,KTLA69,111.19
09/05/2015,EIWJ22,36.41
09/05/2015,SFZS08,68.82
09/05/2015,YSSR29,40.77
09/05/2015,SWGF93,23.57
09/05/2015,YTAI13,157.65
09/05/2015,NGBA40,86.79
09/05/2015,CMZC67,63.09
09/05/2015,PJKH65,11.12
09/05/2015,HWHS51,258.68
09/05/2015,ZBIO05,10.18
09/05/2015,YWMD69,118.25
09/05/2015,EPZN28,57.42
09/05/2015,VAHJ53,80.64
09/05/2015,HWJF09,272.36
09/05/2015,AGBH66,103.61
09/05/2015,TFLS35,27.72
09/05/2015,VPTI00,59.8
09/05/2015,FORM54,15.03
09/05/2015,QLCE04,134.81
09/05/2015,WIZJ73,9.04
09/05/2015,UFAY59,88.86
09/05/2015,DJNE62,113.67
09/05/2015,GBEZ65,121.54
09/05/2015,SXHU74,85.17
09/05/2015,DOGG07,27.77
09/05/2015,HPTP65,154.08
09/05/2015,GIWG34,2.74
09/05/2015,QHXJ50,102.35
09/05/2015,ERHJ34,352.29
09/05/2015,ZEHM52,51.2
09/05/2015,TBVE46,140.54
09/05/2015,RJUD59,14.47
09/05/2015,PKBF70,209.9
09/05/2015,BPLN25,158.27
09/05/2015,WVEI17,89.09
09/05/2015,VESX21,178.78
09/05/2015,UWUK72,68.36
09/05/2015,SHXQ48,73.16
09/05/2015,TRFG21,3.12
09/05/2015,SEKK26,75.29
09/05/2015,EKXA24,76.99
09/05/2015,PNFK78,221.7
09/05/2015,HFLM11,149.22
09/05/2015,VIMV38,236.63
09/05/2015,DDIB11,14.19
09/05/2015,LBKT00,6.27
09/05/2015,WVHK10,135.36
09/05/2015,EWUY52,239.73
09/05/2015,UHOG52,37.83
09/05/2015,GYWU23,32.99
09/05/2015,THJF58,20.31
09/05/2015,QAZT26,318.3
09/05/2015,MEOQ86,5.62
09/05/2015,KKZA87,28.0
09/05/2015,CQPJ57,61.11
09/05/2015,SAAM06,130.73
09/05/2015,QOKP03,660.36
09/05/2015,LKPN86,36.73
09/05/2015,SFEO61,5.18
09/05/2015,OKYS51,16.69
09/05/2015,MHFC34,120.1
09/05/2015,UIKN63,157.84
09/05/2015,CIXF70,50.01
09/05/2015,WYFO79,112.56
09/05/2015,SBUT62,60.13
09/05/2015,DREA89,38.2
09/05/2015,RNZB01,9.21
09/05/2015,ZFHD93,107.42
09/05/2015,NFAH30,219.02
09/05/2015,KUWI70,12.1
09/05/2015,CVMG22,41.89
09/05/2015,HSWX88,26.99
09/05/2015,VLJL11,304.17
09/05/2015,VCSF07,36.9
09/05/2015,IIZF28,111.23
09/05/2015,VVXA11,255.87
09/05/2015,BDBU00,95.89
09/05/2015,FTFI87,240.28
09/05/2015,DNIL23,237.45
09/05/2015,ZVEN26,39.45
09/05/2015,CBOX52,437.87
09/05/2015,LIIS96,113.98
09/05/2015,FDWI64,22.51
09/05/2015,NCYN50,13.07
09/05/2015,MRAH32,129.08
09/05/2015,FGVK43,21.49
09/05/2015,IJPI82,58.25
09/05/2015,AHMZ79,198.48
09/05/2015,TVQQ54,57.82
09/05/2015,SUOX82,120.93
09/05/2015,QODV38,92.75
09/05/2015,TGZI54,278.72
09/05/2015,BMRZ75,236.98
09/05/2015,QWOA67,126.44
09/05/2015,UEVD88,382.46
09/05/2015,ITTS26,208.96
09/05/2015,ZELV96,13.14
09/05/2015,RFZG50,51.37
09/05/2015,PIFN94,371.64
09/05/2015,YLGZ72,49.53
09/05/2015,ZSXF19,55.52
09/05/2015,IZLM67,113.32
09/05/2015,ORQH73,197.84
09/05/2015,QLMY86,329.83
09/05/2015,VGYT30,160.77
09/05/2015,DGTY64,19.87
09/05/2015,RJCA92,19.46
09/05/2015,JXGF57,101.07
09/05/2015,ZDAI73,125.24
09/05/2015,TKVF94,43.15
09/05/2015,XRBV61,389.67
09/05/2015,QCRG59,257.09
09/05/2015,GZED20,270.08
09/05/2015,VTKE98,92.85
09/05/2015,TYAE14,54.6
09/05/2015,OPET16,4.44
09/05/2015,KEVJ11,14.62
09/05/2015,DBCS17,85.7
09/05/2015,IZTD25,81.74
09/05/2015,KKGI60,108.55
09/05/2015,XHYN07,25.11
09/05/2015,OPZI26,19.35
09/05/2015,HNLV68,73.05
09/05/2015,ZNQA84,94.67
09/05/2015,IBLA29,330.06
09/05/2015,SZRJ90,319.83
09/05/2015,HYSJ42,143.41
09/05/2015,RLZK87,125.67
09/05/2015,NCCX02,361.41
09/05/2015,PVAZ61,153.88
09/05/2015,QBVN33,42.41
09/05/2015,RDBE21,21.1
09/05/2015,FGQR22,11.74
09/05/2015,KKGY69,83.42
09/05/2015,NCXS33,118.21
09/05/2015,NQJL85,41.64
09/05/2015,BBAX06,34.68
09/05/2015,PQSW95,18.93
09/05/2015,VXSM31,86.06
09/05/2015,LAUA80,266.89
09/05/2015,QXFF29,10.03
09/05/2015,LWGE44,7.52
09/05/2015,AMBT33,16.45
09/05/2015,MFZY76,168.66
09/05/2015,BBJG05,237.76
09/05/2015,UACN81,20.42
09/05/2015,NXTO39,135.82
09/05/2015,INIL60,48.93
09/05/2015,MKHA46,262.6
09/05/2015,OUNH49,131.75
09/05/2015,MYXF05,9.67
09/05/2015,GSTD71,59.43
09/05/2015,TQSJ85,419.63
09/05/2015,GGLV00,12.55
09/05/2015,AYIH50,151.24
09/05/2015,RQGG65,40.82
09/05/2015,OHKH76,33.95
09/05/2015,WWNS72,274.67
09/05/2015,SRYE59,2.89
09/05/2015,MFJJ99,34.79
09/05/2015,VVBY18,28.27
09/05/2015,KRRO64,350.82
09/05/2015,JZTC69,213.5
09/05/2015,KRXZ15,292.22
09/05/2015,QMZU44,279.94
09/05/2015,OQXV70,7.54
09/05/2015,FYYD57,93.26
09/05/2015,OCQF34,102.35
09/05/2015,EDYH00,85.95
09/05/2015,ISWT83,145.81
09/05/2015,QBAP68,16.37
09/05/2015,AMRO66,48.34
09/05/2015,YOQG45,42.74
09/05/2015,ESPL27,52.17
09/05/2015,VKMV12,70.73
09/05/2015,FAWI50,231.12
09/05/2015,SMYT95,129.51
09/05/2015,YCZA59,85.67
09/05/2015,ZMLP81,28.38
09/05/2015,MDEQ10,61.87
09/05/2015,JVHD93,6.72
09/05/2015,SXTM39,94.98
09/05/2015,HHFP66,187.59
09/05/2015,JCWS17,180.15
09/05/2015,HHOA99,14.19
09/05/2015,MSHS03,126.79
09/05/2015,YFAM59,70.1
09/05/2015,CAVR54,147.66
09/05/2015,HXDA52,201.77
09/05/2015,PBFW95,132.93
09/05/2015,CMOI26,190.6
09/05/2015,FJOI82,92.2
09/05/2015,WHPS18,28.7
09/05/2015,CUVZ50,74.78
09/05/2015,ZXVX98,50.83
09/05/2015,LIJW00,184.6
09/05/2015,AWYB85,167.42
09/05/2015,DILF10,227.01
