date,companyID,stockPrice
02/05/2015,QETH27,2.55
02/05/2015,DVVB31,188.7
02/05/2015,EMNK67,154.45
02/05/2015,KTLA69,111.08
02/05/2015,EIWJ22,36.63
02/05/2015,SFZS08,71.3
02/05/2015,YSSR29,41.28
02/05/2015,SWGF93,23.76
02/05/2015,YTAI13,155.28
02/05/2015,NGBA40,85.76
02/05/2015,CMZC67,63.75
02/05/2015,PJKH65,11.86
02/05/2015,HWHS51,253.77
02/05/2015,ZBIO05,10.27
02/05/2015,YWMD69,115.5
02/05/2015,EPZN28,58.52
02/05/2015,VAHJ53,81.76
02/05/2015,HWJF09,255.53
02/05/2015,AGBH66,100.78
02/05/2015,TFLS35,26.93
02/05/2015,VPTI00,59.22
02/05/2015,FORM54,15.59
02/05/2015,QLCE04,134.33
02/05/2015,WIZJ73,9.22
02/05/2015,UFAY59,90.6
02/05/2015,DJNE62,117.47
02/05/2015,GBEZ65,121.71
02/05/2015,SXHU74,80.32
02/05/2015,DOGG07,28.83
02/05/2015,HPTP65,153.6
02/05/2015,GIWG34,2.79
02/05/2015,QHXJ50,102.26
02/05/2015,ERHJ34,353.21
02/05/2015,ZEHM52,48.75
02/05/2015,TBVE46,144.63
02/05/2015,RJUD59,14.2
02/05/2015,PKBF70,222.42
02/05/2015,BPLN25,160.51
02/05/2015,WVEI17,86.41
02/05/2015,VESX21,186.86
02/05/2015,UWUK72,73.6
02/05/2015,SHXQ48,74.15
02/05/2015,TRFG21,3.12
02/05/2015,SEKK26,72.71
02/05/2015,EKXA24,80.6
02/05/2015,PNFK78,224.37
02/05/2015,HFLM11,152.58
02/05/2015,VIMV38,241.55
02/05/2015,DDIB11,14.55
02/05/2015,LBKT00,6.6
02/05/2015,WVHK10,131.64
02/05/2015,EWUY52,233.36
02/05/2015,UHOG52,37.53
02/05/2015,GYWU23,34.23
02/05/2015,THJF58,20.65
02/05/2015,QAZT26,307.22
02/05/2015,MEOQ86,5.62
02/05/2015,KKZA87,28.1
02/05/2015,CQPJ57,60.99
02/05/2015,SAAM06,128.08
02/05/2015,QOKP03,646.57
02/05/2015,LKPN86,35.66
02/05/2015,SFEO61,5.2
02/05/2015,OKYS51,16.57
02/05/2015,MHFC34,121.23
02/05/2015,UIKN63,153.16
02/05/2015,CIXF70,51.4
02/05/2015,WYFO79,108.08
02/05/2015,SBUT62,60.88
02/05/2015,DREA89,37.65
02/05/2015,RNZB01,9.0
02/05/2015,ZFHD93,101.33
02/05/2015,NFAH30,232.37
02/05/2015,KUWI70,11.79
02/05/2015,CVMG22,41.53
02/05/2015,HSWX88,27.45
02/05/2015,VLJL11,302.32
02/05/2015,VCSF07,37.68
02/05/2015,IIZF28,104.74
02/05/2015,VVXA11,265.24
02/05/2015,BDBU00,93.78
02/05/2015,FTFI87,233.28
02/05/2015,DNIL23,221.21
02/05/2015,ZVEN26,38.91
02/05/2015,CBOX52,418.22
02/05/2015,LIIS96,112.2
02/05/2015,FDWI64,21.39
02/05/2015,NCYN50,13.24
02/05/2015,MRAH32,127.93
02/05/2015,FGVK43,21.48
02/05/2015,IJPI82,58.1
02/05/2015,AHMZ79,195.94
