date,companyID,stockPrice
17/05/2015,QETH27,2.72
17/05/2015,DVVB31,182.54
17/05/2015,EMNK67,155.48
17/05/2015,KTLA69,113.82
17/05/2015,EIWJ22,35.88
17/05/2015,SFZS08,64.02
17/05/2015,YSSR29,41.82
17/05/2015,SWGF93,22.32
17/05/2015,YTAI13,159.52
17/05/2015,NGBA40,85.0
17/05/2015,CMZC67,62.52
17/05/2015,PJKH65,10.96
17/05/2015,HWHS51,253.67
17/05/2015,ZBIO05,10.19
17/05/2015,YWMD69,116.87
17/05/2015,EPZN28,57.28
17/05/2015,VAHJ53,80.48
17/05/2015,HWJF09,270.99
17/05/2015,AGBH66,105.22
17/05/2015,TFLS35,28.71
17/05/2015,VPTI00,61.7
17/05/2015,FORM54,15.43
17/05/2015,QLCE04,137.9
17/05/2015,WIZJ73,8.91
17/05/2015,UFAY59,91.03
17/05/2015,DJNE62,114.03
17/05/2015,GBEZ65,121.48
17/05/2015,SXHU74,86.1
17/05/2015,DOGG07,26.13
17/05/2015,HPTP65,153.29
17/05/2015,GIWG34,2.78
17/05/2015,QHXJ50,104.14
17/05/2015,ERHJ34,350.91
17/05/2015,ZEHM52,51.51
17/05/2015,TBVE46,138.1
17/05/2015,RJUD59,14.51
17/05/2015,PKBF70,198.2
17/05/2015,BPLN25,161.25
17/05/2015,WVEI17,92.1
17/05/2015,VESX21,173.85
17/05/2015,UWUK72,71.62
17/05/2015,SHXQ48,73.21
17/05/2015,TRFG21,3.12
17/05/2015,SEKK26,76.86
17/05/2015,EKXA24,74.96
17/05/2015,PNFK78,213.46
17/05/2015,HFLM11,147.45
17/05/2015,VIMV38,230.13
17/05/2015,DDIB11,13.46
17/05/2015,LBKT00,6.36
17/05/2015,WVHK10,134.45
17/05/2015,EWUY52,226.55
17/05/2015,UHOG52,37.22
17/05/2015,GYWU23,32.72
17/05/2015,THJF58,20.36
17/05/2015,QAZT26,317.88
17/05/2015,MEOQ86,5.62
17/05/2015,KKZA87,27.51
17/05/2015,CQPJ57,60.54
17/05/2015,SAAM06,129.73
17/05/2015,QOKP03,654.67
17/05/2015,LKPN86,37.15
17/05/2015,SFEO61,5.31
17/05/2015,OKYS51,16.48
17/05/2015,MHFC34,121.11
17/05/2015,UIKN63,158.98
17/05/2015,CIXF70,50.4
17/05/2015,WYFO79,111.69
17/05/2015,SBUT62,60.92
17/05/2015,DREA89,38.73
17/05/2015,RNZB01,8.82
17/05/2015,ZFHD93,103.91
17/05/2015,NFAH30,228.08
17/05/2015,KUWI70,11.7
17/05/2015,CVMG22,43.03
17/05/2015,HSWX88,25.6
17/05/2015,VLJL11,299.5
17/05/2015,VCSF07,37.33
17/05/2015,IIZF28,108.76
17/05/2015,VVXA11,255.63
17/05/2015,BDBU00,95.86
17/05/2015,FTFI87,240.98
17/05/2015,DNIL23,234.81
17/05/2015,ZVEN26,39.67
17/05/2015,CBOX52,447.7
17/05/2015,LIIS96,118.65
17/05/2015,FDWI64,21.47
17/05/2015,NCYN50,12.69
17/05/2015,MRAH32,129.87
17/05/2015,FGVK43,20.74
17/05/2015,IJPI82,57.8
17/05/2015,AHMZ79,206.46
17/05/2015,TVQQ54,56.45
17/05/2015,SUOX82,121.78
17/05/2015,QODV38,95.31
17/05/2015,TGZI54,273.74
17/05/2015,BMRZ75,228.78
17/05/2015,QWOA67,124.55
17/05/2015,UEVD88,403.02
17/05/2015,ITTS26,199.01
17/05/2015,ZELV96,12.26
17/05/2015,RFZG50,51.4
17/05/2015,PIFN94,373.59
17/05/2015,YLGZ72,49.39
17/05/2015,ZSXF19,54.01
17/05/2015,IZLM67,118.07
17/05/2015,ORQH73,194.95
17/05/2015,QLMY86,342.78
17/05/2015,VGYT30,164.28
17/05/2015,DGTY64,18.9
17/05/2015,RJCA92,18.16
17/05/2015,JXGF57,104.84
17/05/2015,ZDAI73,125.95
17/05/2015,TKVF94,43.63
17/05/2015,XRBV61,378.07
17/05/2015,QCRG59,237.5
17/05/2015,GZED20,264.53
17/05/2015,VTKE98,90.7
17/05/2015,TYAE14,55.1
17/05/2015,OPET16,4.59
17/05/2015,KEVJ11,15.59
17/05/2015,DBCS17,87.56
17/05/2015,IZTD25,79.34
17/05/2015,KKGI60,106.19
17/05/2015,XHYN07,24.61
17/05/2015,OPZI26,19.18
17/05/2015,HNLV68,75.72
17/05/2015,ZNQA84,88.95
17/05/2015,IBLA29,337.15
17/05/2015,SZRJ90,332.59
17/05/2015,HYSJ42,147.6
17/05/2015,RLZK87,126.34
17/05/2015,NCCX02,338.61
17/05/2015,PVAZ61,162.12
17/05/2015,QBVN33,43.43
17/05/2015,RDBE21,21.1
17/05/2015,FGQR22,11.64
17/05/2015,KKGY69,81.11
17/05/2015,NCXS33,119.43
17/05/2015,NQJL85,44.23
17/05/2015,BBAX06,33.48
17/05/2015,PQSW95,19.34
17/05/2015,VXSM31,86.87
17/05/2015,LAUA80,264.37
17/05/2015,QXFF29,10.27
17/05/2015,LWGE44,7.73
17/05/2015,AMBT33,15.81
17/05/2015,MFZY76,160.23
17/05/2015,BBJG05,235.5
17/05/2015,UACN81,19.1
17/05/2015,NXTO39,134.0
17/05/2015,INIL60,49.82
17/05/2015,MKHA46,269.69
17/05/2015,OUNH49,131.1
17/05/2015,MYXF05,10.24
17/05/2015,GSTD71,61.74
17/05/2015,TQSJ85,401.33
17/05/2015,GGLV00,12.97
17/05/2015,AYIH50,141.59
17/05/2015,RQGG65,38.41
17/05/2015,OHKH76,33.27
17/05/2015,WWNS72,266.19
17/05/2015,SRYE59,2.98
17/05/2015,MFJJ99,35.44
17/05/2015,VVBY18,29.43
17/05/2015,KRRO64,360.66
17/05/2015,JZTC69,208.51
17/05/2015,KRXZ15,298.55
17/05/2015,QMZU44,281.45
17/05/2015,OQXV70,7.89
17/05/2015,FYYD57,91.33
17/05/2015,OCQF34,105.63
17/05/2015,EDYH00,84.94
17/05/2015,ISWT83,145.7
17/05/2015,QBAP68,16.99
17/05/2015,AMRO66,46.05
17/05/2015,YOQG45,44.21
17/05/2015,ESPL27,50.83
17/05/2015,VKMV12,68.9
17/05/2015,FAWI50,232.46
17/05/2015,SMYT95,133.41
17/05/2015,YCZA59,81.71
17/05/2015,ZMLP81,27.42
17/05/2015,MDEQ10,62.82
17/05/2015,JVHD93,6.71
17/05/2015,SXTM39,100.67
17/05/2015,HHFP66,175.96
17/05/2015,JCWS17,181.97
17/05/2015,HHOA99,14.33
17/05/2015,MSHS03,134.55
17/05/2015,YFAM59,70.35
17/05/2015,CAVR54,148.14
17/05/2015,HXDA52,201.31
17/05/2015,PBFW95,135.35
17/05/2015,CMOI26,191.48
17/05/2015,FJOI82,94.2
17/05/2015,WHPS18,30.61
17/05/2015,CUVZ50,73.73
17/05/2015,ZXVX98,51.31
17/05/2015,LIJW00,193.36
17/05/2015,AWYB85,173.54
17/05/2015,DILF10,219.74
