dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
23/02/2011 00:00,CMHNMXJK90606419,Stocks,OPZI26,PNFK78,80710.0,USD,700,17/01/2014,115.3,USD,123.68
23/02/2011 00:00,XJUMKCBD82032797,Stocks,IIZF28,SZRJ90,340351.5,LAK,400,09/09/2014,147.42,USD,806.14
23/02/2011 00:00,SYTJXPJL30535377,Stocks,WVHK10,KUWI70,50040.0,USD,9000,17/05/2012,5.56,USD,5.84
23/02/2011 00:00,VNPCTCJB10803094,Stocks,UHOG52,NGBA40,151890.0,USD,1000,04/11/2016,151.89,USD,133.04
23/02/2011 00:01,WFIORWOB70823820,Stocks,VVBY18,MEOQ86,23100.0,USD,5000,21/11/2015,4.62,USD,4.14
23/02/2011 00:01,AQBVJAAM66751313,CodeBots,VTKE98,ZBIO05,106770.65,AWG,300,14/04/2015,40.17,USD,393.52
23/02/2011 00:01,IWLVSDBX51821976,Stocks,YTAI13,ZEHM52,123103.01,SRD,100,11/07/2015,145.81,USD,1256.47
23/02/2011 00:02,WTKKWUVC29032040,Stocks,ZMLP81,BBAX06,180574.36,IDR,600,06/03/2012,57.02,USD,278.86
23/02/2011 00:03,JOVQDUBO03519129,Stocks,YFAM59,OKYS51,12633.87,PGK,300,26/08/2012,16.29,USD,38.53
23/02/2011 00:03,UAQEOWSH71800949,3D Maneuver Gears,ZNQA84,NXTO39,27090.0,USD,9000,11/05/2013,15.63,STD,2.93
23/02/2011 00:04,UVRNNNKB88635768,Stocks,PIFN94,PKBF70,1179680.0,USD,8000,17/09/2015,147.46,USD,163.09
23/02/2011 00:05,YGZHVQIM66038822,Stocks,SFEO61,HFLM11,487440.0,USD,3000,21/07/2016,162.48,USD,151.61
23/02/2011 00:05,UZZQYYTL67940164,Stocks,KUWI70,INIL60,211800.0,USD,6000,20/02/2013,35.3,USD,40.17
23/02/2011 00:05,HTGEJCQV15309728,Razor Claws,UFAY59,UWUK72,2555983.99,MYR,2000,15/09/2012,24.73,USD,1283.55
23/02/2011 00:06,EEZKWOJG24875412,Tortures,UIKN63,DVVB31,261300.0,USD,6000,24/09/2013,43.55,USD,41.04
23/02/2011 00:06,OBJXRKOR95665751,Australium Bars,LWGE44,OUNH49,1851040.09,BRL,900,22/07/2015,193.52,USD,1785.6
23/02/2011 00:06,LLDSQQCT46443427,Stocks,YTAI13,RQGG65,109340.0,USD,2000,01/10/2014,54.67,USD,47.2
23/02/2011 00:06,TGXDMWPX37225248,CodeBots,YSSR29,ZBIO05,3213600.0,USD,80000,07/04/2013,40.17,USD,44.15
23/02/2011 00:07,XKGVEIIS26853299,Vestiges,YTAI13,SZRJ90,59640959.66,VUV,6000,23/01/2014,357.57,USD,11665.59
23/02/2011 00:07,HLXXTHKF26434360,Stocks,MFJJ99,NQJL85,456678.95,DOP,700,07/11/2014,81.61,USD,716.17
23/02/2011 00:07,TRRPYAFF81098495,Stocks,QMZU44,GBEZ65,6027.0,USD,100,24/05/2016,60.27,USD,67.69
23/02/2011 00:07,VRROXFFE70658774,Stocks,VIMV38,OPZI26,46235.13,CZK,300,20/01/2015,229.62,KWD,176.47
23/02/2011 00:08,VPKMAAYK51529980,Stocks,FJOI82,VTKE98,44646.0,USD,700,11/04/2013,63.78,USD,71.85
23/02/2011 00:08,FOHZJGZX94378244,Dark Planet Cola,SEKK26,HWHS51,886900.0,USD,7000,11/12/2012,126.7,USD,139.6
23/02/2011 00:08,RCTEEIAF15709857,Stocks,RJCA92,XHYN07,603458.1,GEL,5000,11/07/2012,302.22,AFN,114.02
23/02/2011 00:08,FOUDUGQQ55285721,Stocks,PIFN94,TRFG21,6240.0,USD,2000,17/10/2013,3.12,USD,3.2
23/02/2011 00:09,LWKVTRAF95858769,Chain Wind Staffs,IZTD25,NCYN50,2560140.0,USD,9000,26/02/2016,284.46,USD,327.17
23/02/2011 00:10,FXUJXHPG90249794,Stocks,BMRZ75,CVMG22,547040.0,USD,8000,17/03/2013,264.13,DZD,76.76
23/02/2011 00:10,LTOXVEYZ15889748,Rupees,VVXA11,EDYH00,301572.0,USD,900,22/12/2014,335.08,USD,301.05
23/02/2011 00:10,FBSURVTG93474276,Stocks,ZFHD93,HSWX88,7500.0,USD,400,29/10/2013,18.75,USD,21.37
23/02/2011 00:10,IRVIBHCA26133715,Moon Tears,SUOX82,PBFW95,43960.0,USD,200,06/05/2013,219.8,USD,194.94
23/02/2011 00:10,SDHNHEGV53257614,Stocks,MEOQ86,OUNH49,9315600.0,USD,70000,03/07/2014,755.36,EGP,124.93
23/02/2011 00:10,HEDXTHRX70122456,Dazers,LWGE44,MRAH32,318810.0,USD,1000,03/04/2012,318.81,USD,340.76
23/02/2011 00:11,NQNAXSGK87104340,Stocks,LKPN86,NQJL85,782729.67,IQD,1000,26/01/2015,81.61,USD,720.45
23/02/2011 00:11,NMZYXRTN79351445,Horcuxes,HHOA99,LBKT00,304250.84,NPR,700,06/05/2013,354.06,USD,484.21
23/02/2011 00:11,XYWDFAIW16645486,Marvins,HNLV68,WHPS18,576000.0,USD,8000,16/04/2016,72.0,USD,83.01
23/02/2011 00:11,YWTPAFZS22354171,Kicking Boots,GBEZ65,SHXQ48,112780.46,SGD,200,23/09/2014,95.52,USD,633.67
23/02/2011 00:12,YVWUQQRW74520894,Stocks,TQSJ85,SFZS08,59130.0,USD,300,27/09/2013,197.1,USD,177.07
23/02/2011 00:12,PDJSEQXH35383130,Stocks,VGYT30,XHYN07,28350.0,USD,1000,04/09/2016,28.35,USD,30.01
23/02/2011 00:12,ZHJYJHGF13412013,Raritanium Ore,FDWI64,GIWG34,6105870.0,USD,9000,12/01/2013,678.43,USD,751.18
23/02/2011 00:12,CVPREGCW15664689,Potions of Water,THJF58,HHOA99,26514.65,BMD,100,30/10/2012,200.02,USD,236.73
23/02/2011 00:12,CULUYJUE01131662,Tickle-tickle Bugs,QCRG59,FJOI82,30346.0,USD,200,26/05/2016,151.73,USD,137.23
23/02/2011 00:12,CGRQXVKU47847672,Millennium Scales,WVEI17,VXSM31,27318.0,USD,600,26/02/2016,45.53,USD,43.34
23/02/2011 00:13,TGHXRFFQ44926008,Stocks,ZSXF19,OPET16,659870.0,SEK,20000,31/03/2014,7.55,USD,31.42
23/02/2011 00:15,JAHTIICI40791754,Stocks,SFZS08,JXGF57,106245.0,USD,900,20/02/2012,118.05,USD,105.53
23/02/2011 00:16,CXNFXDPR39654955,Cell Cells,VXSM31,AGBH66,48772.0,USD,400,26/09/2015,121.93,USD,117.76
23/02/2011 00:16,NDVQWJQH45558565,Australium Bars,KRRO64,OUNH49,490952.5,QAR,800,16/09/2016,193.52,USD,543.65
23/02/2011 00:16,NONKBJGM11031295,Stocks,QBVN33,BMRZ75,153930.0,USD,700,26/07/2015,219.9,USD,179.69
23/02/2011 00:16,PDAJQGCJ86613307,Stocks,MDEQ10,EDYH00,45750.0,USD,600,21/07/2014,76.25,USD,61.03
23/02/2011 00:16,KBFQVFVB19678149,Choice Scarfs,MFZY76,PVAZ61,906306.43,PKR,900,10/01/2014,108.68,USD,1103.21
23/02/2011 00:17,SUABKEFW36718883,Stocks,ITTS26,NXTO39,634040.0,USD,4000,09/02/2016,158.51,USD,155.95
23/02/2011 00:17,KGYRQSFH31871390,Stocks,VKMV12,BBJG05,79172.0,USD,400,22/01/2014,197.93,USD,233.51
23/02/2011 00:17,PQWXWDJN77943516,Stocks,VPTI00,DREA89,526160.0,USD,8000,09/01/2015,65.77,USD,52.59
23/02/2011 00:18,AYQTGYHY71559535,Wise Glasses,HHFP66,AYIH50,47808.0,USD,200,03/09/2014,239.04,USD,217.61
23/02/2011 00:18,ESCVAPQV45564333,Stocks,JVHD93,AMBT33,17680.0,USD,800,31/05/2015,22.1,USD,18.93
23/02/2011 00:18,VBYNCSWX51734376,Stocks,WYFO79,ERHJ34,22582.0,USD,100,30/09/2014,607.12,KPW,259.79
23/02/2011 00:18,QOHWXEEK17099071,Rings of Teleport Control,QLCE04,VGYT30,2182620.0,USD,6000,22/08/2012,363.77,USD,314.89
23/02/2011 00:19,WYNLKHVP04708896,Argonaughts,SHXQ48,GYWU23,5451206.88,STD,4000,05/12/2012,262.38,USD,1391.86
23/02/2011 00:19,ETAGNAEX41646967,Companion Cubes,UACN81,EKXA24,21420.0,USD,500,17/06/2015,42.84,USD,39.75
23/02/2011 00:19,YHRSKZMD62449375,Stocks,QBVN33,JZTC69,46938.0,USD,300,12/03/2012,156.46,USD,163.27
23/02/2011 00:19,YIUHWZAM15168477,Stocks,IJPI82,PIFN94,25658742.72,AUD,800,07/12/2014,462.02,USD,26494.34
