dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
01/02/2011 00:00,EXTBTQRL31780753,Gauntlets of Power,AYIH50,NFAH30,3660318.49,PHP,200,18/02/2013,270.93,USD,16064.52
01/02/2011 00:00,ZGQFLXRP33294474,Vibranium Bars,TGZI54,MSHS03,232876.0,USD,700,14/04/2015,332.68,USD,353.29
01/02/2011 00:00,LUFZJYIO20726867,Rings of Levitation,SHXQ48,VGYT30,75922.0,USD,200,17/02/2012,379.61,USD,358.19
01/02/2011 00:01,AOKAJQNN39100873,Stocks,HYSJ42,YSSR29,573905.72,GBP,900,23/02/2016,65.73,USD,725.54
01/02/2011 00:01,XMNHRUWI71827649,Triforces,VTKE98,SFEO61,34152.0,USD,200,26/03/2013,170.76,USD,146.16
01/02/2011 00:02,WEKENBSD85316804,Stocks,BDBU00,MSHS03,23996.0,USD,200,23/07/2012,119.98,USD,136.36
01/02/2011 00:02,YQFVGZIP98632779,Stocks,ORQH73,GBEZ65,20195687.19,AUD,5000,08/05/2016,59.19,USD,4462.62
01/02/2011 00:02,KQCIWIZF61770215,Dream Powder,LBKT00,LIIS96,65616056.16,BRL,40000,02/04/2013,167.19,USD,1887.16
01/02/2011 00:03,CRUIVMPQ27899648,Levitation Boots,HHFP66,FAWI50,60720.0,USD,600,27/12/2015,101.2,USD,99.33
01/02/2011 00:03,DITGCNJB08942522,Phasers,ERHJ34,DGTY64,40200.0,USD,200,07/07/2015,201.0,USD,188.58
01/02/2011 00:04,JETLRUKY11501777,Stocks,PNFK78,DGTY64,4329.23,RSD,200,17/05/2012,17.55,USD,20.52
01/02/2011 00:04,SXYCQSIF51917092,Potions of Fruit Juice,ZEHM52,SRYE59,89710.04,NIO,500,17/12/2014,117.56,USD,205.58
01/02/2011 00:04,FONGDQPW22541236,Blue Digizoids,GBEZ65,INIL60,428680.0,USD,800,31/07/2015,535.85,USD,465.35
01/02/2011 00:04,FYRADJWQ28088013,Stocks,KEVJ11,QHXJ50,544500.0,USD,5000,16/08/2016,108.9,USD,100.07
01/02/2011 00:04,XGCMJHSU43777888,Safety Goggles,RJCA92,SEKK26,138490.9,LSL,300,13/02/2014,246.97,USD,417.29
01/02/2011 00:05,CCWKMQGF93450140,Stocks,LIJW00,JCWS17,34928.0,USD,200,09/02/2016,174.64,USD,161.6
01/02/2011 00:06,YCTNEBRR05818068,Dragon Disks,YCZA59,OUNH49,2026960.0,USD,8000,01/04/2014,253.37,USD,265.46
01/02/2011 00:06,LXZNGNXH30078463,CodeBots,VKMV12,ZBIO05,2148000.0,USD,50000,15/12/2012,42.96,USD,48.23
01/02/2011 00:07,GJYRZEDG47893007,Vesper,FGVK43,VXSM31,5224789.92,AED,8000,27/09/2014,443.38,USD,544.1
01/02/2011 00:07,PBQCGWHS22607569,Megacorp Helmets,FGQR22,AHMZ79,1899737.53,BWP,6000,21/03/2015,82.57,USD,270.91
01/02/2011 00:07,HYZXDQGN20090901,Cloaks of Displacement,CIXF70,NXTO39,5405668.67,CAD,4000,18/10/2012,58.58,USD,1142.83
01/02/2011 00:09,SBYOSUNK21307299,Hare Disks,KEVJ11,LIIS96,2557440.0,USD,8000,07/03/2015,319.68,USD,315.07
01/02/2011 00:09,AHZUVDGS90476502,PP Ups,VLJL11,OPZI26,48119.0,USD,100,22/06/2016,481.19,USD,513.0
01/02/2011 00:09,UGAOPLQP46478310,Tonsil Stones,NFAH30,LAUA80,53472.0,USD,200,02/09/2014,267.36,USD,291.66
01/02/2011 00:09,BTVMXLYM35962176,Stocks,FTFI87,LIIS96,501726.05,LRD,800,29/09/2012,120.54,USD,714.84
01/02/2011 00:09,OEZDWAMJ28189045,Stocks,UEVD88,QMZU44,8418500.0,USD,50000,28/03/2016,168.37,USD,195.68
01/02/2011 00:10,SQMCYXMH80818914,Stocks,ERHJ34,ZBIO05,20456.0,USD,800,23/07/2012,25.57,USD,31.88
01/02/2011 00:11,ZGBTXGWL29664031,Stocks,QWOA67,HFLM11,1283040.0,USD,8000,01/12/2015,160.38,USD,190.03
01/02/2011 00:11,BCBKQIJE45004325,Evangelions,GGLV00,NGBA40,122200.0,USD,400,17/12/2014,305.5,USD,339.59
01/02/2011 00:11,ECIWQVES55904456,Stocks,GGLV00,THJF58,93250.0,USD,5000,30/05/2013,18.65,USD,16.95
01/02/2011 00:12,PKOXFIBE85215162,Stocks,VKMV12,ZDAI73,130452.0,USD,600,28/07/2014,217.42,USD,202.54
01/02/2011 00:12,ZCGIDUBS23779183,Thief Gloves,OUNH49,GZED20,31073600.0,USD,80000,30/05/2014,388.42,USD,368.44
01/02/2011 00:12,IYATMPTJ86472998,Holy Bones,WVEI17,IIZF28,111412.0,USD,400,12/06/2014,8628.69,HTG,253.93
01/02/2011 00:13,EHCOYYHX39507035,Stocks,AHMZ79,EPZN28,295879.78,CUC,700,18/12/2012,78.55,USD,488.29
01/02/2011 00:13,AFZBMPMH99764796,Stocks,DOGG07,LWGE44,582000.0,USD,60000,07/02/2012,9.7,USD,10.57
01/02/2011 00:13,NHUYXOKH14255056,Stocks,HNLV68,MHFC34,5560207.62,MKD,8000,20/05/2012,120.28,USD,823.78
01/02/2011 00:14,CVYKYTZH34776396,Stocks,NCYN50,LWGE44,13185.4,AOA,200,29/09/2014,9.7,USD,60.97
