dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
18/02/2011 00:00,HCMNHCVZ08653734,Stocks,NQJL85,GGLV00,1933600.0,USD,80000,26/02/2016,216.19,PYG,21.25
18/02/2011 00:00,AQHXBDUR90398532,Octiron Bars,VVXA11,SRYE59,1188600.0,USD,5000,22/12/2014,237.72,USD,231.15
18/02/2011 00:00,MHBLDDDT26850553,Stocks,FGVK43,CAVR54,6261000.0,USD,50000,20/09/2016,125.22,USD,112.26
18/02/2011 00:01,THMJGCQG57728895,Aether Tanks,NCYN50,TVQQ54,174540.0,USD,6000,05/12/2014,29.09,USD,27.88
18/02/2011 00:01,YJKPUOEJ48653230,Hoverboards,GBEZ65,MFZY76,43830.0,USD,900,16/11/2013,48.7,USD,41.85
18/02/2011 00:01,EBXGKUKC69213463,Stocks,OUNH49,FTFI87,126198.0,USD,600,23/02/2016,210.33,USD,201.3
18/02/2011 00:01,PLMLIIIQ83690132,Palantiris,YFAM59,GIWG34,24795400.0,USD,70000,10/09/2014,428.25,NPR,384.63
18/02/2011 00:01,YJZFCKCJ38841350,Misty Seeds,VPTI00,TQSJ85,39643050.24,SCR,80000,31/12/2015,146.28,USD,451.3
18/02/2011 00:01,YTOPKDZU58178097,Stocks,VCSF07,QCRG59,45885.0,USD,300,18/02/2015,152.95,USD,133.08
18/02/2011 00:02,FPLQHJBQ19180559,Moon Tears,VVBY18,PBFW95,409420.0,USD,2000,19/04/2015,376.11,LSL,204.33
18/02/2011 00:02,FYYSSGWG76745995,Amulets of Life Saving,OQXV70,RDBE21,7840400.0,USD,20000,19/10/2016,392.02,USD,412.4
18/02/2011 00:02,WHNVVGGK75262392,Stocks,QCRG59,CAVR54,8765400.0,USD,70000,11/12/2014,1178.01,TZS,115.25
18/02/2011 00:02,YIZWZNAZ33905121,Stocks,BPLN25,FGQR22,1953000.0,USD,90000,30/12/2014,21.7,USD,20.37
18/02/2011 00:02,RTNATCEC90057144,Stalkers,PKBF70,TKVF94,2760380.0,USD,7000,21/05/2013,394.34,USD,427.86
18/02/2011 00:02,LZELAEYY56325345,Stocks,YTAI13,UHOG52,164964.83,TND,800,10/01/2013,36.93,USD,232.55
18/02/2011 00:02,RPCHKLNM45344869,Stocks,GSTD71,ESPL27,83940.0,USD,1000,23/07/2016,83.94,USD,70.86
18/02/2011 00:02,NCKXHKUN11637060,King Rocks,SEKK26,AYIH50,6173200.0,USD,20000,11/05/2014,308.66,USD,342.64
18/02/2011 00:02,AYBXPQDF49345203,Stocks,PVAZ61,RNZB01,46050.0,USD,5000,19/11/2015,9.21,USD,10.22
18/02/2011 00:03,JUSJIZLT09210351,Stocks,HWHS51,WHPS18,258980.69,VND,600,16/04/2015,52.58,USD,403.14
18/02/2011 00:03,JPKZSDVE58951348,Phoenix Downs,UFAY59,ORQH73,2212000.0,USD,80000,11/02/2014,27.65,USD,23.84
18/02/2011 00:03,YIXOHYVG73977625,Stocks,WVEI17,LIIS96,73134.0,USD,600,12/05/2016,121.89,USD,115.26
18/02/2011 00:03,OHMKQIBT33812215,Hero Association Catalogs,CBOX52,QBAP68,822500.0,USD,5000,01/06/2015,164.5,USD,151.33
18/02/2011 00:04,TAULMYZA29554220,Tonsil Stones,QLMY86,LAUA80,263560.0,USD,1000,22/05/2015,263.56,USD,275.67
18/02/2011 00:04,LBOPHMAH93330280,Stocks,NCCX02,VXSM31,6462400.0,USD,40000,12/01/2012,161.56,USD,143.2
