dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
04/02/2011 00:00,HPRPRLUJ65180222,Stocks,FGQR22,JZTC69,1166919443.2,GNF,70000,19/05/2016,157.7,USD,17198.33
04/02/2011 00:00,XMDFXDMW28479085,Fumble Boots,BBAX06,QWOA67,383280.0,USD,2000,27/10/2014,1738.98,PYG,204.58
04/02/2011 00:00,KDPHPWSJ56807966,Stocks,DBCS17,LKPN86,674010.0,USD,9000,11/08/2014,489.53,CNY,84.04
04/02/2011 00:01,HXAAVOKR57260081,Clank Model Robots,CAVR54,QETH27,6133268.4,MVR,6000,10/04/2015,133.0,USD,1037.99
04/02/2011 00:01,FAWLJFGB96776163,Grip Claws,SAAM06,LBKT00,15563142.61,BWP,9000,16/02/2015,444.74,USD,1552.14
04/02/2011 00:01,HFERMKOB61079903,Neuralizers,TKVF94,IBLA29,11032800.0,USD,30000,26/09/2016,367.76,USD,433.55
04/02/2011 00:01,VDJBTIYZ11674865,Finnests,SFEO61,TGZI54,40497.0,USD,300,03/09/2014,213.19,RON,153.01
04/02/2011 00:01,FCMNJJTP55642056,Energon Cubes,BDBU00,VESX21,23031000.0,USD,60000,03/02/2016,383.85,USD,436.39
04/02/2011 00:02,LYWKETID55716109,Scripts,GYWU23,DNIL23,1776088.12,MXN,9000,09/05/2016,36.52,USD,216.61
04/02/2011 00:02,TYGOFGRB90358676,Stocks,DVVB31,OUNH49,90720.0,USD,700,18/06/2015,129.6,USD,137.41
04/02/2011 00:02,PEPIPQNM57263335,Stamina Pluses,YWMD69,EMNK67,125850.0,USD,5000,26/03/2014,25.17,USD,28.08
04/02/2011 00:02,RIPASNZV74171384,Red Fangs,FGQR22,ZDAI73,62350.0,USD,5000,09/06/2015,12.47,USD,15.02
04/02/2011 00:02,UNLCSHFI89695044,Stocks,FGVK43,TBVE46,1575700.0,USD,10000,29/10/2015,157.57,USD,178.72
04/02/2011 00:02,JLSAFWJP02300013,White Herbs,DGTY64,NCXS33,2989140.0,USD,7000,07/04/2014,427.02,USD,478.67
04/02/2011 00:03,MLKXJENT40431583,Stocks,RJUD59,BPLN25,61542.0,USD,600,30/06/2015,102.57,USD,111.36
04/02/2011 00:03,CCEXYFKT67423382,Dragon Eggs,PKBF70,YCZA59,345920.0,USD,1000,30/11/2012,345.92,USD,288.96
04/02/2011 00:03,CUUQTEOS11716914,Doors of Durin,BBJG05,ZSXF19,693105.46,IQD,700,05/10/2012,101.26,USD,967.56
04/02/2011 00:03,TXIQXCHU39177510,Redstone Blocks,NCYN50,CAVR54,8016600.0,USD,20000,20/02/2013,400.83,USD,452.82
04/02/2011 00:03,RETZFQIT49819519,Tear Stones,QXFF29,LIJW00,3845100.0,USD,30000,17/07/2016,128.17,USD,117.4
04/02/2011 00:04,HJRMJYHS47188441,Stocks,VTKE98,YSSR29,33155.0,USD,500,26/02/2014,66.31,USD,73.24
04/02/2011 00:04,RINGRCRZ33215668,Repulsor Beams,OCQF34,XRBV61,93892.0,USD,200,18/04/2015,469.46,USD,414.38
04/02/2011 00:04,DMTOXJZF33816989,Stocks,IJPI82,ZSXF19,2472400.0,USD,20000,10/10/2016,123.62,USD,112.72
