date,product,marketPrice
23/07/2012,Moloko Plus,66.24
23/07/2012,Pan-Galactic Gargle Blaster,652.36
23/07/2012,Victory Gin,43.51
23/07/2012,Vesper,432.29
23/07/2012,Duff,313.99
23/07/2012,Dark Planet Cola,95.2
23/07/2012,Slurm,127.81
23/07/2012,Nuka-cola,30.19
23/07/2012,Ent-draught,34.25
23/07/2012,Ambrosia,64.36
23/07/2012,Romulan Ale,105.44
23/07/2012,Astro Boys,963.96
23/07/2012,Marvins,66.03
23/07/2012,K-9s,171.9
23/07/2012,Autobots,46.66
23/07/2012,Decepticons,68.43
23/07/2012,Golems,15.47
23/07/2012,Master Balls,101.63
23/07/2012,Ultra Balls,76.02
23/07/2012,T-800s,237.41
23/07/2012,T-1000s,87.61
23/07/2012,Flubbers,450.88
23/07/2012,Spyders,159.88
23/07/2012,B-4s,34.16
23/07/2012,Ultrons,215.66
23/07/2012,Ruby Slippers,55.12
23/07/2012,Catbuses,716.39
23/07/2012,Evangelions,435.56
23/07/2012,Behelits,730.31
23/07/2012,Lightsabres,13.69
23/07/2012,Devil Fruits,251.31
23/07/2012,SMILEs,300.77
23/07/2012,Cornballers,225.87
23/07/2012,Sabor de Soledad Chips,105.17
23/07/2012,Red Apple Cigarettes,337.38
23/07/2012,Wonka Bars,272.93
23/07/2012,Bags of Holding,313.1
23/07/2012,Sending Stones,569.69
23/07/2012,Elder Wands,312.7
23/07/2012,Dornish Red,264.27
23/07/2012,Valaryian Steel Bars,295.14
23/07/2012,Dragon Eggs,582.38
23/07/2012,Cranium Inflolinks,144.12
23/07/2012,LiDAR Mark-Trackers,336.79
23/07/2012,Arm Nanoblades,452.92
23/07/2012,Replicants,16.97
23/07/2012,Venom Canisters,158.53
23/07/2012,Atium Bars,129.0
23/07/2012,Otataral Bars,24.13
23/07/2012,Night Dust,266.49
23/07/2012,Dragon Scales,250.62
23/07/2012,Teeth of the Dragon,719.92
23/07/2012,Chunin Headband,147.14
23/07/2012,Djinns,188.9
23/07/2012,Flying Brooms,9.69
23/07/2012,Flying Carpets,226.49
23/07/2012,Mjolnirs,597.81
23/07/2012,Infinity Stones,148.23
23/07/2012,Infinity Gauntlets,15.53
23/07/2012,Repulsor Beams,398.85
23/07/2012,Super Soldier Serums,138.05
23/07/2012,Vibranium Bars,455.6
23/07/2012,Adamantium Bars,154.28
23/07/2012,Mithril Bars,2.73
23/07/2012,Rune Bars,296.72
23/07/2012,True Names,104.3
23/07/2012,Sigils,161.95
23/07/2012,Strongest Potions,74.71
23/07/2012,Knightmare Frames,415.91
23/07/2012,Mirrors of Erised,419.21
23/07/2012,Pensieves,60.3
23/07/2012,Veritaserums,631.27
23/07/2012,Felix Felicis,357.69
23/07/2012,Horcuxes,236.12
23/07/2012,Philosopher Stones,105.31
23/07/2012,Sorceror Stones,19.42
23/07/2012,Dragon Balls,95.62
23/07/2012,Wind Shurikens,121.87
23/07/2012,Time Turners,422.84
23/07/2012,Moranth Burners,315.69
23/07/2012,Moranth Crackers,153.72
23/07/2012,Moranth Cussers,192.9
23/07/2012,Moranth Flamers,369.07
23/07/2012,Moranth Melters,278.62
23/07/2012,Moranth Shapers,92.52
23/07/2012,Moranth Smokers,101.83
23/07/2012,Finnests,113.9
23/07/2012,Terondais,217.94
23/07/2012,White Gold Rings,98.55
23/07/2012,Hurtloam,298.6
23/07/2012,Rare Candies,131.91
23/07/2012,PP Ups,356.5
23/07/2012,Phoenix Downs,19.09
23/07/2012,Zanpakutos,9.9
23/07/2012,Sensu Beans,377.74
23/07/2012,Namekian Spring Water,14.41
23/07/2012,Australium Bars,170.98
23/07/2012,Aether Tanks,28.13
23/07/2012,Mana Ore,115.81
23/07/2012,Dilithium Crystals,431.63
23/07/2012,Dust Cannisters,584.41
23/07/2012,Energon Cubes,525.32
23/07/2012,Jumbonium Atoms,192.74
23/07/2012,Katchin Bars,19.96
23/07/2012,Krytonite Ore,285.67
23/07/2012,Nanomachines,245.68
23/07/2012,Octiron Bars,216.27
23/07/2012,Redstone Blocks,395.92
23/07/2012,Seastone Cuffs,68.11
23/07/2012,Z-crystals,274.71
23/07/2012,Digivices,84.27
23/07/2012,Pym Particles,13.46
23/07/2012,Wild Card Virus Vials,48.26
23/07/2012,Tachyons,236.27
23/07/2012,Hope,189.43
23/07/2012,Decks of Many Things,263.95
23/07/2012,Golden Fleeces,174.7
23/07/2012,Argonaughts,241.48
23/07/2012,Vestiges,419.13
23/07/2012,Tricorders,140.7
23/07/2012,Replicators,91.45
23/07/2012,Transporters,339.37
23/07/2012,Sonic Screwdrivers,216.22
23/07/2012,Holy Grails,311.96
23/07/2012,Nails of Helena,389.21
23/07/2012,Shrouds of Turin,269.13
23/07/2012,Hoverboards,30.41
23/07/2012,Holodecks,183.05
23/07/2012,Neuralizers,186.5
23/07/2012,Symbiotes,189.77
23/07/2012,Meow Meow Beans,327.86
23/07/2012,6IV Shiny Dittos,490.36
23/07/2012,Holy Hand Grenades,194.13
23/07/2012,Alpha-Omega Bombs,522.15
23/07/2012,Fatmans,78.89
23/07/2012,BFG 9000s,108.64
23/07/2012,Noisy Crickets,185.39
23/07/2012,Lawgivers,72.22
23/07/2012,Phasers,208.78
23/07/2012,Pulse Rifles,24.84
23/07/2012,Vorpal Swords,297.49
23/07/2012,Sausages inna bun,10.93
23/07/2012,Gundams,427.52
23/07/2012,HALs,707.51
23/07/2012,Agents,141.39
23/07/2012,Pipboys,164.88
23/07/2012,Scouters,64.5
23/07/2012,Daemons,380.29
23/07/2012,Pacts,84.69
23/07/2012,Souls,97.31
23/07/2012,Key of Kings,152.02
23/07/2012,Horns of Gondor,356.66
23/07/2012,Excalibers,27.81
23/07/2012,Thousand Sunnys,249.18
