date,product,marketPrice
11/07/2012,Moloko Plus,70.28
11/07/2012,Pan-Galactic Gargle Blaster,629.73
11/07/2012,Victory Gin,41.56
11/07/2012,Vesper,439.69
11/07/2012,Duff,321.94
11/07/2012,Dark Planet Cola,91.45
11/07/2012,Slurm,131.94
11/07/2012,Nuka-cola,32.21
11/07/2012,Ent-draught,35.9
11/07/2012,Ambrosia,62.8
11/07/2012,Romulan Ale,108.7
11/07/2012,Astro Boys,956.31
11/07/2012,Marvins,70.64
11/07/2012,K-9s,170.87
11/07/2012,Autobots,46.27
11/07/2012,Decepticons,68.28
11/07/2012,Golems,15.49
11/07/2012,Master Balls,98.7
11/07/2012,Ultra Balls,77.84
11/07/2012,T-800s,243.62
11/07/2012,T-1000s,89.46
11/07/2012,Flubbers,441.43
11/07/2012,Spyders,150.35
11/07/2012,B-4s,33.06
11/07/2012,Ultrons,225.89
11/07/2012,Ruby Slippers,56.53
11/07/2012,Catbuses,695.66
11/07/2012,Evangelions,414.7
11/07/2012,Behelits,737.13
11/07/2012,Lightsabres,13.51
11/07/2012,Devil Fruits,256.75
11/07/2012,SMILEs,302.99
11/07/2012,Cornballers,237.39
11/07/2012,Sabor de Soledad Chips,105.03
11/07/2012,Red Apple Cigarettes,325.32
11/07/2012,Wonka Bars,269.91
11/07/2012,Bags of Holding,296.16
11/07/2012,Sending Stones,534.4
11/07/2012,Elder Wands,323.07
11/07/2012,Dornish Red,279.78
11/07/2012,Valaryian Steel Bars,289.59
11/07/2012,Dragon Eggs,595.39
11/07/2012,Cranium Inflolinks,138.33
11/07/2012,LiDAR Mark-Trackers,354.11
11/07/2012,Arm Nanoblades,426.67
11/07/2012,Replicants,17.58
11/07/2012,Venom Canisters,161.99
11/07/2012,Atium Bars,135.91
11/07/2012,Otataral Bars,22.47
11/07/2012,Night Dust,272.38
11/07/2012,Dragon Scales,253.45
11/07/2012,Teeth of the Dragon,711.85
11/07/2012,Chunin Headband,152.42
11/07/2012,Djinns,189.41
11/07/2012,Flying Brooms,9.63
11/07/2012,Flying Carpets,214.51
11/07/2012,Mjolnirs,638.32
11/07/2012,Infinity Stones,156.04
11/07/2012,Infinity Gauntlets,14.92
11/07/2012,Repulsor Beams,402.86
11/07/2012,Super Soldier Serums,136.89
11/07/2012,Vibranium Bars,463.67
11/07/2012,Adamantium Bars,152.87
11/07/2012,Mithril Bars,2.67
11/07/2012,Rune Bars,305.98
11/07/2012,True Names,105.88
11/07/2012,Sigils,160.51
11/07/2012,Strongest Potions,76.47
11/07/2012,Knightmare Frames,404.78
11/07/2012,Mirrors of Erised,427.46
11/07/2012,Pensieves,61.79
