date,product,marketPrice
14/07/2012,Moloko Plus,69.88
14/07/2012,Pan-Galactic Gargle Blaster,650.69
14/07/2012,Victory Gin,42.98
14/07/2012,Vesper,431.48
14/07/2012,Duff,322.95
14/07/2012,Dark Planet Cola,91.39
14/07/2012,Slurm,128.81
14/07/2012,Nuka-cola,30.98
14/07/2012,Ent-draught,35.38
14/07/2012,Ambrosia,62.62
14/07/2012,Romulan Ale,111.19
14/07/2012,Astro Boys,949.83
14/07/2012,Marvins,69.0
14/07/2012,K-9s,168.94
14/07/2012,Autobots,45.74
14/07/2012,Decepticons,70.34
14/07/2012,Golems,15.06
14/07/2012,Master Balls,101.97
14/07/2012,Ultra Balls,76.23
14/07/2012,T-800s,233.79
14/07/2012,T-1000s,88.75
14/07/2012,Flubbers,435.59
14/07/2012,Spyders,149.21
14/07/2012,B-4s,33.75
14/07/2012,Ultrons,222.93
14/07/2012,Ruby Slippers,56.4
14/07/2012,Catbuses,721.78
14/07/2012,Evangelions,421.44
14/07/2012,Behelits,735.13
14/07/2012,Lightsabres,14.01
14/07/2012,Devil Fruits,250.77
14/07/2012,SMILEs,297.34
14/07/2012,Cornballers,237.47
14/07/2012,Sabor de Soledad Chips,107.96
14/07/2012,Red Apple Cigarettes,332.28
14/07/2012,Wonka Bars,278.2
14/07/2012,Bags of Holding,300.61
14/07/2012,Sending Stones,547.15
14/07/2012,Elder Wands,330.37
14/07/2012,Dornish Red,274.63
14/07/2012,Valaryian Steel Bars,291.01
14/07/2012,Dragon Eggs,588.67
14/07/2012,Cranium Inflolinks,136.52
14/07/2012,LiDAR Mark-Trackers,352.35
14/07/2012,Arm Nanoblades,435.26
14/07/2012,Replicants,17.85
14/07/2012,Venom Canisters,165.8
14/07/2012,Atium Bars,133.66
14/07/2012,Otataral Bars,23.24
14/07/2012,Night Dust,266.77
14/07/2012,Dragon Scales,247.15
14/07/2012,Teeth of the Dragon,705.22
14/07/2012,Chunin Headband,152.52
14/07/2012,Djinns,187.05
14/07/2012,Flying Brooms,9.45
14/07/2012,Flying Carpets,222.93
14/07/2012,Mjolnirs,641.1
