date,product,marketPrice
15/07/2012,Moloko Plus,69.09
15/07/2012,Pan-Galactic Gargle Blaster,659.89
15/07/2012,Victory Gin,43.15
15/07/2012,Vesper,435.22
15/07/2012,Duff,325.43
15/07/2012,Dark Planet Cola,90.2
15/07/2012,Slurm,127.04
15/07/2012,Nuka-cola,30.9
15/07/2012,Ent-draught,35.03
15/07/2012,Ambrosia,62.84
15/07/2012,Romulan Ale,109.5
15/07/2012,Astro Boys,961.35
15/07/2012,Marvins,68.59
15/07/2012,K-9s,167.04
15/07/2012,Autobots,45.33
15/07/2012,Decepticons,69.71
15/07/2012,Golems,15.1
15/07/2012,Master Balls,100.23
15/07/2012,Ultra Balls,75.17
15/07/2012,T-800s,234.75
15/07/2012,T-1000s,89.59
15/07/2012,Flubbers,440.98
15/07/2012,Spyders,147.87
15/07/2012,B-4s,33.4
15/07/2012,Ultrons,219.69
15/07/2012,Ruby Slippers,56.55
15/07/2012,Catbuses,710.24
15/07/2012,Evangelions,417.23
15/07/2012,Behelits,724.43
15/07/2012,Lightsabres,14.08
15/07/2012,Devil Fruits,248.53
15/07/2012,SMILEs,301.42
15/07/2012,Cornballers,235.13
15/07/2012,Sabor de Soledad Chips,106.5
15/07/2012,Red Apple Cigarettes,329.69
15/07/2012,Wonka Bars,279.11
15/07/2012,Bags of Holding,303.32
15/07/2012,Sending Stones,550.7
15/07/2012,Elder Wands,324.11
15/07/2012,Dornish Red,273.07
15/07/2012,Valaryian Steel Bars,289.46
15/07/2012,Dragon Eggs,586.79
15/07/2012,Cranium Inflolinks,139.17
15/07/2012,LiDAR Mark-Trackers,347.05
15/07/2012,Arm Nanoblades,439.58
15/07/2012,Replicants,18.02
15/07/2012,Venom Canisters,163.7
15/07/2012,Atium Bars,131.16
15/07/2012,Otataral Bars,23.34
15/07/2012,Night Dust,269.11
15/07/2012,Dragon Scales,248.03
15/07/2012,Teeth of the Dragon,698.44
15/07/2012,Chunin Headband,152.13
15/07/2012,Djinns,185.97
15/07/2012,Flying Brooms,9.32
15/07/2012,Flying Carpets,225.94
15/07/2012,Mjolnirs,625.99
15/07/2012,Infinity Stones,157.72
15/07/2012,Infinity Gauntlets,14.92
15/07/2012,Repulsor Beams,403.63
15/07/2012,Super Soldier Serums,134.19
15/07/2012,Vibranium Bars,470.57
15/07/2012,Adamantium Bars,154.8
15/07/2012,Mithril Bars,2.78
15/07/2012,Rune Bars,309.62
15/07/2012,True Names,107.6
15/07/2012,Sigils,165.58
15/07/2012,Strongest Potions,74.65
15/07/2012,Knightmare Frames,409.26
15/07/2012,Mirrors of Erised,425.97
15/07/2012,Pensieves,60.4
15/07/2012,Veritaserums,633.07
15/07/2012,Felix Felicis,350.83
15/07/2012,Horcuxes,239.09
15/07/2012,Philosopher Stones,109.75
15/07/2012,Sorceror Stones,19.34
15/07/2012,Dragon Balls,97.61
15/07/2012,Wind Shurikens,120.62
15/07/2012,Time Turners,426.5
15/07/2012,Moranth Burners,315.54
15/07/2012,Moranth Crackers,155.8
15/07/2012,Moranth Cussers,197.14
15/07/2012,Moranth Flamers,360.39
15/07/2012,Moranth Melters,265.39
15/07/2012,Moranth Shapers,89.93
15/07/2012,Moranth Smokers,102.15
15/07/2012,Finnests,110.57
15/07/2012,Terondais,216.76
15/07/2012,White Gold Rings,98.9
15/07/2012,Hurtloam,293.08
15/07/2012,Rare Candies,134.99
15/07/2012,PP Ups,350.43
15/07/2012,Phoenix Downs,19.22
15/07/2012,Zanpakutos,9.7
15/07/2012,Sensu Beans,384.65
15/07/2012,Namekian Spring Water,14.62
15/07/2012,Australium Bars,167.58
15/07/2012,Aether Tanks,27.7
15/07/2012,Mana Ore,119.14
15/07/2012,Dilithium Crystals,427.46
15/07/2012,Dust Cannisters,600.58
15/07/2012,Energon Cubes,516.51
15/07/2012,Jumbonium Atoms,195.19
15/07/2012,Katchin Bars,18.78
15/07/2012,Krytonite Ore,283.64
15/07/2012,Nanomachines,243.26
15/07/2012,Octiron Bars,217.75
15/07/2012,Redstone Blocks,412.21
15/07/2012,Seastone Cuffs,66.31
15/07/2012,Z-crystals,274.21
15/07/2012,Digivices,89.54
15/07/2012,Pym Particles,13.64
15/07/2012,Wild Card Virus Vials,47.02
15/07/2012,Tachyons,236.64
15/07/2012,Hope,182.71
15/07/2012,Decks of Many Things,254.46
15/07/2012,Golden Fleeces,173.73
15/07/2012,Argonaughts,240.31
15/07/2012,Vestiges,417.44
15/07/2012,Tricorders,140.83
15/07/2012,Replicators,90.82
15/07/2012,Transporters,335.5
15/07/2012,Sonic Screwdrivers,207.86
15/07/2012,Holy Grails,298.79
15/07/2012,Nails of Helena,398.39
15/07/2012,Shrouds of Turin,260.43
15/07/2012,Hoverboards,28.85
15/07/2012,Holodecks,180.55
15/07/2012,Neuralizers,175.46
15/07/2012,Symbiotes,183.09
15/07/2012,Meow Meow Beans,346.76
15/07/2012,6IV Shiny Dittos,494.24
15/07/2012,Holy Hand Grenades,198.94
15/07/2012,Alpha-Omega Bombs,524.35
15/07/2012,Fatmans,81.88
15/07/2012,BFG 9000s,108.36
15/07/2012,Noisy Crickets,179.72
15/07/2012,Lawgivers,72.77
15/07/2012,Phasers,209.4
15/07/2012,Pulse Rifles,26.65
15/07/2012,Vorpal Swords,298.54
15/07/2012,Sausages inna bun,10.77
15/07/2012,Gundams,405.31
15/07/2012,HALs,676.65
15/07/2012,Agents,133.77
15/07/2012,Pipboys,158.07
15/07/2012,Scouters,62.79
15/07/2012,Daemons,356.35
15/07/2012,Pacts,80.73
15/07/2012,Souls,98.34
15/07/2012,Key of Kings,156.17
15/07/2012,Horns of Gondor,328.68
15/07/2012,Excalibers,27.93
15/07/2012,Thousand Sunnys,248.68
15/07/2012,Ampules,299.63
15/07/2012,Badgers,572.3
15/07/2012,Blinds,131.84
15/07/2012,Butterflys,259.78
15/07/2012,Cancellers,253.3
15/07/2012,Carpenters,191.11
15/07/2012,Centipedes,360.44
15/07/2012,Chainsaws,65.26
15/07/2012,Cocoons,317.17
15/07/2012,Drops,357.52
15/07/2012,Diverseys,136.12
15/07/2012,Fridays,99.15
15/07/2012,Full Faces,483.8
15/07/2012,Fumbles,287.71
15/07/2012,Gauntlets,260.62
15/07/2012,Javelins,359.93
15/07/2012,Lavenders,348.96
15/07/2012,Beams,29.2
15/07/2012,Pressures,545.0
15/07/2012,Rapids,156.68
15/07/2012,Reflectors,781.61
15/07/2012,Scripts,58.6
15/07/2012,Shooters,43.14
15/07/2012,Stalkers,505.0
15/07/2012,Stations,298.61
15/07/2012,Stickers,240.53
15/07/2012,Stoles,328.08
15/07/2012,Stringers,625.13
15/07/2012,Surfacers,77.5
15/07/2012,Surrounders,48.89
15/07/2012,Tasters,415.38
15/07/2012,Tortures,55.36
15/07/2012,3D Maneuver Gears,3.01
15/07/2012,Red Orbs,378.1
15/07/2012,Blue Orbs,386.67
15/07/2012,Choice Bands,115.01
15/07/2012,Choice Scarfs,80.85
15/07/2012,Choice Specs,116.29
15/07/2012,Binding Bands,271.84
15/07/2012,Damp Rocks,60.62
15/07/2012,Grip Claws,406.47
15/07/2012,Heat Rocks,15.0
15/07/2012,Icy Rocks,308.78
15/07/2012,Light Clays,71.09
15/07/2012,Smooth Rocks,394.8
15/07/2012,Terrain Extenders,252.53
15/07/2012,Mental Herbs,284.59
15/07/2012,Power Herbs,159.78
15/07/2012,White Herbs,408.97
15/07/2012,Big Roots,280.99
15/07/2012,Leftovers,297.4
15/07/2012,Shell Bells,558.04
15/07/2012,Absorb Bulbs,188.53
15/07/2012,Assault Vests,371.2
15/07/2012,Berserk Genes,79.16
15/07/2012,Cell Batteries,43.52
15/07/2012,Electric Seeds,283.23
15/07/2012,Expert Belts,270.91
15/07/2012,Grassy Seeds,9.71
15/07/2012,Life Orbs,14.18
15/07/2012,Metronomes,95.69
15/07/2012,Misty Seeds,173.32
15/07/2012,Muscle Bands,258.13
15/07/2012,Psychic Seeds,166.57
15/07/2012,Scope Lens,17.24
15/07/2012,Snowballs,64.88
15/07/2012,Weakness Policies,251.12
15/07/2012,Wide Lenses,57.71
15/07/2012,Wise Glasses,238.72
15/07/2012,Zoom Lens,243.97
15/07/2012,Lagging Tails,197.16
15/07/2012,Quick Claws,76.92
15/07/2012,Focus Bands,509.64
15/07/2012,Focus Sashes,34.56
15/07/2012,Flame Orbs,139.22
15/07/2012,Toxic Orbs,18.82
15/07/2012,Sticky Barbs,175.3
15/07/2012,Iron Balls,347.57
15/07/2012,Black Sludges,433.34
15/07/2012,Ring Targets,366.18
15/07/2012,Adrenaline Orbs,216.93
15/07/2012,Air Balloons,54.85
15/07/2012,Amulet Coins,279.98
15/07/2012,Bright Powders,230.16
15/07/2012,Destiny Knots,28.68
15/07/2012,Eject Buttons,58.48
15/07/2012,Float Stones,317.55
15/07/2012,King Rocks,311.61
15/07/2012,Protective Pads,153.95
15/07/2012,Razor Claws,27.02
15/07/2012,Razor Fangs,15.97
15/07/2012,Red Cards,372.3
15/07/2012,Rocky Helmets,263.19
15/07/2012,Safety Goggles,364.95
15/07/2012,Shed Shells,87.04
15/07/2012,Smoke Balls,522.91
15/07/2012,Cainhurst Badges,270.74
15/07/2012,Blood Dregs,167.49
15/07/2012,Blue Elixirs,501.49
15/07/2012,Bold Hunter's Marks,98.41
15/07/2012,Bolt Papers,191.68
15/07/2012,Bone Marrow Ashes,49.48
15/07/2012,Coldblood Dews,399.6
15/07/2012,Fire Papers,291.86
15/07/2012,Frenzied Coldbloods,532.44
15/07/2012,Gold Pendants,471.41
15/07/2012,Great One's Wisdoms,339.66
15/07/2012,Hand Lanterns,492.05
15/07/2012,Lead Elixirs,141.37
15/07/2012,Madman's Knowledges,301.27
15/07/2012,Quicksilver Bullets,155.45
15/07/2012,Red Jewelled Brooches,54.41
15/07/2012,Shaman Bone Blades,148.39
15/07/2012,Deck of Dragons,276.35
15/07/2012,Shining Coins,490.25
15/07/2012,Tear Stones,134.23
15/07/2012,Cainhurt Summons,381.66
15/07/2012,Celestial Dials,150.79
15/07/2012,Old Hunter Bells,263.24
15/07/2012,Tonsil Stones,293.39
15/07/2012,Gorgon Heads,210.43
15/07/2012,Niflheim Alloy Bars,19.84
15/07/2012,Pandora Boxes,142.74
15/07/2012,Wings of Icarus,109.9
15/07/2012,Flames of Apollo,196.41
15/07/2012,Keys of the Ram,308.44
15/07/2012,Owls of Athena,309.0
15/07/2012,Nemean Cestuses,453.26
15/07/2012,Nemesis Whips,50.77
15/07/2012,Primordial Flames,37.24
15/07/2012,Spears of Destiny,23.34
15/07/2012,Gauntlets of Zeus,96.17
15/07/2012,Titan Horns,263.27
15/07/2012,Hades Helms,514.21
15/07/2012,Urns of Power,227.1
15/07/2012,Unity Stones,205.73
15/07/2012,Cerebros,329.68
15/07/2012,Radioactive Spiders,350.78
15/07/2012,Potora Earrings,10.68
15/07/2012,Rejuvenation Tanks,801.45
15/07/2012,Death Notes,354.1
15/07/2012,Shinigami Eyes,94.01
15/07/2012,Protopacks,216.38
15/07/2012,Scooby Snacks,180.42
15/07/2012,Blasting Rods,223.03
15/07/2012,Millennium Puzzles,15.56
15/07/2012,Millennium Eyes,476.5
15/07/2012,Millennium Rings,12.16
15/07/2012,Millennium Keys,473.37
15/07/2012,Millennium Rods,286.87
15/07/2012,Millennium Necklaces,235.7
15/07/2012,Millennium Scales,78.07
15/07/2012,Bolts,374.86
15/07/2012,Gadgetrons,24.74
15/07/2012,Raritanium Ore,612.41
15/07/2012,Nanotech Crates,452.36
