date,product,marketPrice
09/07/2012,Moloko Plus,68.95
09/07/2012,Pan-Galactic Gargle Blaster,644.0
09/07/2012,Victory Gin,42.21
09/07/2012,Vesper,441.04
09/07/2012,Duff,315.58
09/07/2012,Dark Planet Cola,92.31
09/07/2012,Slurm,136.08
09/07/2012,Nuka-cola,32.64
09/07/2012,Ent-draught,36.21
09/07/2012,Ambrosia,64.06
09/07/2012,Romulan Ale,108.38
09/07/2012,Astro Boys,940.24
09/07/2012,Marvins,72.29
09/07/2012,K-9s,169.36
09/07/2012,Autobots,45.79
09/07/2012,Decepticons,69.91
09/07/2012,Golems,15.5
09/07/2012,Master Balls,99.93
09/07/2012,Ultra Balls,75.73
09/07/2012,T-800s,244.04
09/07/2012,T-1000s,90.63
09/07/2012,Flubbers,436.6
09/07/2012,Spyders,148.21
09/07/2012,B-4s,33.55
09/07/2012,Ultrons,219.37
09/07/2012,Ruby Slippers,55.02
09/07/2012,Catbuses,699.56
09/07/2012,Evangelions,415.12
09/07/2012,Behelits,750.97
09/07/2012,Lightsabres,13.25
09/07/2012,Devil Fruits,262.25
09/07/2012,SMILEs,302.76
09/07/2012,Cornballers,237.56
09/07/2012,Sabor de Soledad Chips,105.48
09/07/2012,Red Apple Cigarettes,327.03
09/07/2012,Wonka Bars,270.92
09/07/2012,Bags of Holding,289.57
09/07/2012,Sending Stones,543.7
09/07/2012,Elder Wands,315.23
09/07/2012,Dornish Red,280.03
09/07/2012,Valaryian Steel Bars,295.97
09/07/2012,Dragon Eggs,597.67
09/07/2012,Cranium Inflolinks,137.88
09/07/2012,LiDAR Mark-Trackers,361.76
09/07/2012,Arm Nanoblades,424.51
09/07/2012,Replicants,17.17
09/07/2012,Venom Canisters,160.96
09/07/2012,Atium Bars,137.1
09/07/2012,Otataral Bars,22.38
09/07/2012,Night Dust,274.32
09/07/2012,Dragon Scales,250.44
09/07/2012,Teeth of the Dragon,707.91
09/07/2012,Chunin Headband,152.27
09/07/2012,Djinns,191.9
09/07/2012,Flying Brooms,9.43
09/07/2012,Flying Carpets,214.27
09/07/2012,Mjolnirs,621.56
09/07/2012,Infinity Stones,154.7
09/07/2012,Infinity Gauntlets,15.14
09/07/2012,Repulsor Beams,396.83
09/07/2012,Super Soldier Serums,137.08
09/07/2012,Vibranium Bars,457.96
09/07/2012,Adamantium Bars,156.95
09/07/2012,Mithril Bars,2.73
09/07/2012,Rune Bars,303.54
09/07/2012,True Names,108.23
09/07/2012,Sigils,157.91
09/07/2012,Strongest Potions,76.13
09/07/2012,Knightmare Frames,417.31
09/07/2012,Mirrors of Erised,427.77
09/07/2012,Pensieves,62.54
09/07/2012,Veritaserums,612.45
09/07/2012,Felix Felicis,351.73
09/07/2012,Horcuxes,241.28
09/07/2012,Philosopher Stones,111.57
09/07/2012,Sorceror Stones,19.82
09/07/2012,Dragon Balls,95.52
09/07/2012,Wind Shurikens,121.76
09/07/2012,Time Turners,423.34
09/07/2012,Moranth Burners,306.63
09/07/2012,Moranth Crackers,151.14
09/07/2012,Moranth Cussers,197.49
09/07/2012,Moranth Flamers,354.0
09/07/2012,Moranth Melters,259.83
09/07/2012,Moranth Shapers,88.7
09/07/2012,Moranth Smokers,100.3
09/07/2012,Finnests,111.28
09/07/2012,Terondais,222.39
09/07/2012,White Gold Rings,95.22
09/07/2012,Hurtloam,290.89
09/07/2012,Rare Candies,142.82
09/07/2012,PP Ups,343.85
09/07/2012,Phoenix Downs,20.24
09/07/2012,Zanpakutos,9.6
09/07/2012,Sensu Beans,396.37
09/07/2012,Namekian Spring Water,15.13
09/07/2012,Australium Bars,166.81
09/07/2012,Aether Tanks,28.12
09/07/2012,Mana Ore,122.13
09/07/2012,Dilithium Crystals,435.2
09/07/2012,Dust Cannisters,615.44
09/07/2012,Energon Cubes,528.67
09/07/2012,Jumbonium Atoms,193.6
09/07/2012,Katchin Bars,19.13
09/07/2012,Krytonite Ore,287.82
09/07/2012,Nanomachines,255.33
09/07/2012,Octiron Bars,204.96
09/07/2012,Redstone Blocks,403.86
09/07/2012,Seastone Cuffs,64.42
09/07/2012,Z-crystals,285.27
09/07/2012,Digivices,89.51
09/07/2012,Pym Particles,13.16
09/07/2012,Wild Card Virus Vials,49.91
09/07/2012,Tachyons,234.79
09/07/2012,Hope,183.98
09/07/2012,Decks of Many Things,243.82
09/07/2012,Golden Fleeces,178.47
09/07/2012,Argonaughts,250.39
09/07/2012,Vestiges,410.72
09/07/2012,Tricorders,134.07
09/07/2012,Replicators,94.65
09/07/2012,Transporters,335.9
09/07/2012,Sonic Screwdrivers,216.25
09/07/2012,Holy Grails,299.43
09/07/2012,Nails of Helena,409.77
09/07/2012,Shrouds of Turin,275.43
09/07/2012,Hoverboards,29.0
09/07/2012,Holodecks,184.63
09/07/2012,Neuralizers,167.0
09/07/2012,Symbiotes,185.11
09/07/2012,Meow Meow Beans,360.81
09/07/2012,6IV Shiny Dittos,485.28
09/07/2012,Holy Hand Grenades,189.88
09/07/2012,Alpha-Omega Bombs,538.67
09/07/2012,Fatmans,82.68
09/07/2012,BFG 9000s,105.84
09/07/2012,Noisy Crickets,172.83
09/07/2012,Lawgivers,74.05
09/07/2012,Phasers,202.6
09/07/2012,Pulse Rifles,27.61
09/07/2012,Vorpal Swords,293.28
09/07/2012,Sausages inna bun,10.67
09/07/2012,Gundams,400.13
09/07/2012,HALs,672.78
09/07/2012,Agents,134.95
09/07/2012,Pipboys,164.51
09/07/2012,Scouters,65.35
09/07/2012,Daemons,352.87
09/07/2012,Pacts,78.71
09/07/2012,Souls,103.08
09/07/2012,Key of Kings,154.91
09/07/2012,Horns of Gondor,339.47
09/07/2012,Excalibers,27.37
09/07/2012,Thousand Sunnys,242.93
09/07/2012,Ampules,301.49
09/07/2012,Badgers,561.1
09/07/2012,Blinds,131.79
09/07/2012,Butterflys,255.4
09/07/2012,Cancellers,248.93
09/07/2012,Carpenters,185.28
09/07/2012,Centipedes,361.64
09/07/2012,Chainsaws,61.0
09/07/2012,Cocoons,311.86
09/07/2012,Drops,361.91
09/07/2012,Diverseys,137.11
09/07/2012,Fridays,104.71
09/07/2012,Full Faces,515.42
09/07/2012,Fumbles,305.75
09/07/2012,Gauntlets,263.08
09/07/2012,Javelins,358.45
09/07/2012,Lavenders,352.1
09/07/2012,Beams,30.32
09/07/2012,Pressures,516.66
09/07/2012,Rapids,160.19
09/07/2012,Reflectors,767.24
09/07/2012,Scripts,57.92
09/07/2012,Shooters,43.97
09/07/2012,Stalkers,537.64
09/07/2012,Stations,282.3
09/07/2012,Stickers,231.47
09/07/2012,Stoles,323.11
09/07/2012,Stringers,620.61
09/07/2012,Surfacers,79.64
09/07/2012,Surrounders,48.53
09/07/2012,Tasters,399.34
09/07/2012,Tortures,55.11
09/07/2012,3D Maneuver Gears,3.01
09/07/2012,Red Orbs,379.35
09/07/2012,Blue Orbs,383.08
09/07/2012,Choice Bands,118.25
09/07/2012,Choice Scarfs,80.28
09/07/2012,Choice Specs,117.6
09/07/2012,Binding Bands,273.47
09/07/2012,Damp Rocks,57.47
09/07/2012,Grip Claws,406.8
09/07/2012,Heat Rocks,15.21
09/07/2012,Icy Rocks,290.64
09/07/2012,Light Clays,75.55
09/07/2012,Smooth Rocks,390.72
09/07/2012,Terrain Extenders,251.71
09/07/2012,Mental Herbs,290.29
09/07/2012,Power Herbs,159.57
09/07/2012,White Herbs,414.0
09/07/2012,Big Roots,289.46
09/07/2012,Leftovers,298.34
09/07/2012,Shell Bells,571.16
09/07/2012,Absorb Bulbs,194.35
09/07/2012,Assault Vests,374.42
09/07/2012,Berserk Genes,77.41
09/07/2012,Cell Batteries,42.43
09/07/2012,Electric Seeds,268.09
09/07/2012,Expert Belts,281.81
09/07/2012,Grassy Seeds,9.78
09/07/2012,Life Orbs,14.14
09/07/2012,Metronomes,98.91
09/07/2012,Misty Seeds,167.95
09/07/2012,Muscle Bands,252.07
09/07/2012,Psychic Seeds,164.48
09/07/2012,Scope Lens,16.71
09/07/2012,Snowballs,65.91
09/07/2012,Weakness Policies,247.89
09/07/2012,Wide Lenses,57.48
09/07/2012,Wise Glasses,235.6
09/07/2012,Zoom Lens,237.52
09/07/2012,Lagging Tails,192.77
09/07/2012,Quick Claws,74.54
09/07/2012,Focus Bands,503.53
09/07/2012,Focus Sashes,35.21
09/07/2012,Flame Orbs,143.45
09/07/2012,Toxic Orbs,18.03
09/07/2012,Sticky Barbs,170.35
09/07/2012,Iron Balls,342.54
09/07/2012,Black Sludges,435.22
09/07/2012,Ring Targets,368.08
09/07/2012,Adrenaline Orbs,227.97
09/07/2012,Air Balloons,56.59
09/07/2012,Amulet Coins,292.4
09/07/2012,Bright Powders,241.36
09/07/2012,Destiny Knots,28.91
09/07/2012,Eject Buttons,59.26
09/07/2012,Float Stones,315.15
09/07/2012,King Rocks,309.34
09/07/2012,Protective Pads,158.35
09/07/2012,Razor Claws,27.03
09/07/2012,Razor Fangs,16.28
09/07/2012,Red Cards,367.99
09/07/2012,Rocky Helmets,270.4
09/07/2012,Safety Goggles,371.2
09/07/2012,Shed Shells,85.28
09/07/2012,Smoke Balls,499.86
09/07/2012,Cainhurst Badges,289.74
09/07/2012,Blood Dregs,173.69
09/07/2012,Blue Elixirs,509.42
09/07/2012,Bold Hunter's Marks,97.29
09/07/2012,Bolt Papers,190.71
09/07/2012,Bone Marrow Ashes,51.12
09/07/2012,Coldblood Dews,396.38
09/07/2012,Fire Papers,280.87
09/07/2012,Frenzied Coldbloods,547.7
09/07/2012,Gold Pendants,463.55
09/07/2012,Great One's Wisdoms,329.64
09/07/2012,Hand Lanterns,475.1
09/07/2012,Lead Elixirs,137.58
09/07/2012,Madman's Knowledges,312.34
09/07/2012,Quicksilver Bullets,159.95
09/07/2012,Red Jewelled Brooches,55.45
09/07/2012,Shaman Bone Blades,146.54
09/07/2012,Deck of Dragons,268.01
09/07/2012,Shining Coins,493.7
09/07/2012,Tear Stones,133.56
09/07/2012,Cainhurt Summons,383.93
09/07/2012,Celestial Dials,155.1
09/07/2012,Old Hunter Bells,262.81
09/07/2012,Tonsil Stones,293.86
09/07/2012,Gorgon Heads,213.0
09/07/2012,Niflheim Alloy Bars,19.35
09/07/2012,Pandora Boxes,135.96
09/07/2012,Wings of Icarus,115.35
09/07/2012,Flames of Apollo,198.84
09/07/2012,Keys of the Ram,301.97
09/07/2012,Owls of Athena,316.0
09/07/2012,Nemean Cestuses,463.08
09/07/2012,Nemesis Whips,50.53
09/07/2012,Primordial Flames,38.48
09/07/2012,Spears of Destiny,23.44
09/07/2012,Gauntlets of Zeus,99.09
09/07/2012,Titan Horns,248.74
09/07/2012,Hades Helms,511.95
09/07/2012,Urns of Power,235.88
09/07/2012,Unity Stones,210.13
09/07/2012,Cerebros,316.44
09/07/2012,Radioactive Spiders,336.21
09/07/2012,Potora Earrings,11.35
09/07/2012,Rejuvenation Tanks,832.09
09/07/2012,Death Notes,335.87
09/07/2012,Shinigami Eyes,96.76
09/07/2012,Protopacks,213.77
09/07/2012,Scooby Snacks,178.67
09/07/2012,Blasting Rods,215.06
09/07/2012,Millennium Puzzles,15.62
09/07/2012,Millennium Eyes,462.89
09/07/2012,Millennium Rings,12.02
09/07/2012,Millennium Keys,473.77
09/07/2012,Millennium Rods,283.22
09/07/2012,Millennium Necklaces,257.72
09/07/2012,Millennium Scales,77.53
09/07/2012,Bolts,356.42
09/07/2012,Gadgetrons,25.81
09/07/2012,Raritanium Ore,606.02
09/07/2012,Nanotech Crates,438.9
09/07/2012,Armour Magnetizers,282.54
09/07/2012,Zoni Vessels,186.31
09/07/2012,Box Basher 2000s,304.84
09/07/2012,Nefarious Security Cards,404.37
09/07/2012,Omnigaskets,400.35
09/07/2012,Treasure Mappers,201.82
09/07/2012,Gold Bolts,303.88
09/07/2012,Qwark Statuettes,52.2
09/07/2012,Electrolyzers,318.2
09/07/2012,Levitators,93.95
09/07/2012,Infiltrators,495.94
09/07/2012,Megacorp Helmets,82.63
09/07/2012,Momentum Gliders,244.32
