date,companyID,stockPrice
26/10/2017,QETH27,1.44
26/10/2017,DVVB31,123.32
26/10/2017,EMNK67,132.78
26/10/2017,KTLA69,120.39
26/10/2017,EIWJ22,25.82
26/10/2017,SFZS08,64.88
26/10/2017,YSSR29,32.86
26/10/2017,SWGF93,23.48
26/10/2017,YTAI13,202.8
26/10/2017,NGBA40,142.41
26/10/2017,CMZC67,56.3
26/10/2017,PJKH65,15.32
26/10/2017,HWHS51,221.12
26/10/2017,ZBIO05,11.11
26/10/2017,YWMD69,142.59
26/10/2017,EPZN28,66.73
26/10/2017,VAHJ53,50.38
26/10/2017,HWJF09,422.77
26/10/2017,AGBH66,94.49
26/10/2017,TFLS35,16.85
26/10/2017,VPTI00,58.69
26/10/2017,FORM54,8.92
26/10/2017,QLCE04,137.06
26/10/2017,WIZJ73,9.6
26/10/2017,UFAY59,68.04
26/10/2017,DJNE62,85.69
26/10/2017,GBEZ65,59.94
26/10/2017,SXHU74,65.02
26/10/2017,DOGG07,20.04
26/10/2017,HPTP65,119.79
26/10/2017,GIWG34,2.38
26/10/2017,QHXJ50,134.08
26/10/2017,ERHJ34,485.59
26/10/2017,ZEHM52,51.93
26/10/2017,TBVE46,155.42
26/10/2017,RJUD59,16.1
26/10/2017,PKBF70,203.59
26/10/2017,BPLN25,189.51
26/10/2017,WVEI17,91.08
26/10/2017,VESX21,318.18
26/10/2017,UWUK72,64.33
26/10/2017,SHXQ48,118.22
26/10/2017,TRFG21,3.12
26/10/2017,SEKK26,53.04
26/10/2017,EKXA24,36.95
26/10/2017,PNFK78,296.16
26/10/2017,HFLM11,142.74
26/10/2017,VIMV38,332.17
26/10/2017,DDIB11,24.44
26/10/2017,LBKT00,4.53
26/10/2017,WVHK10,111.9
26/10/2017,EWUY52,309.2
26/10/2017,UHOG52,42.77
26/10/2017,GYWU23,28.08
26/10/2017,THJF58,18.99
26/10/2017,QAZT26,402.94
26/10/2017,MEOQ86,7.35
26/10/2017,KKZA87,38.67
26/10/2017,CQPJ57,43.77
26/10/2017,SAAM06,118.22
26/10/2017,QOKP03,684.69
26/10/2017,LKPN86,68.99
26/10/2017,SFEO61,16.05
26/10/2017,OKYS51,8.67
26/10/2017,MHFC34,129.89
26/10/2017,UIKN63,147.58
26/10/2017,CIXF70,62.99
26/10/2017,WYFO79,179.35
26/10/2017,SBUT62,88.25
26/10/2017,DREA89,44.98
26/10/2017,RNZB01,6.47
26/10/2017,ZFHD93,151.18
26/10/2017,NFAH30,152.44
26/10/2017,KUWI70,11.32
26/10/2017,CVMG22,41.81
26/10/2017,HSWX88,40.54
26/10/2017,VLJL11,210.21
26/10/2017,VCSF07,38.87
26/10/2017,IIZF28,86.19
26/10/2017,VVXA11,207.4
26/10/2017,BDBU00,152.89
26/10/2017,FTFI87,518.59
26/10/2017,DNIL23,225.83
26/10/2017,ZVEN26,30.36
26/10/2017,CBOX52,397.96
26/10/2017,LIIS96,133.76
26/10/2017,FDWI64,15.29
26/10/2017,NCYN50,15.44
26/10/2017,MRAH32,127.55
26/10/2017,FGVK43,11.72
26/10/2017,IJPI82,33.18
26/10/2017,AHMZ79,153.78
26/10/2017,TVQQ54,79.58
26/10/2017,SUOX82,119.73
26/10/2017,QODV38,134.39
26/10/2017,TGZI54,148.06
26/10/2017,BMRZ75,280.22
26/10/2017,QWOA67,183.95
26/10/2017,UEVD88,252.72
26/10/2017,ITTS26,123.54
26/10/2017,ZELV96,13.9
26/10/2017,RFZG50,50.18
26/10/2017,PIFN94,501.18
26/10/2017,YLGZ72,64.5
26/10/2017,ZSXF19,49.95
26/10/2017,IZLM67,93.15
26/10/2017,ORQH73,320.88
26/10/2017,QLMY86,359.64
26/10/2017,VGYT30,290.66
26/10/2017,DGTY64,15.08
26/10/2017,RJCA92,24.63
26/10/2017,JXGF57,190.79
26/10/2017,ZDAI73,183.25
26/10/2017,TKVF94,49.28
26/10/2017,XRBV61,468.53
26/10/2017,QCRG59,273.71
26/10/2017,GZED20,229.56
26/10/2017,VTKE98,91.28
26/10/2017,TYAE14,55.82
26/10/2017,OPET16,3.77
26/10/2017,KEVJ11,24.24
26/10/2017,DBCS17,127.25
26/10/2017,IZTD25,34.52
26/10/2017,KKGI60,101.25
26/10/2017,XHYN07,18.48
26/10/2017,OPZI26,16.02
26/10/2017,HNLV68,57.65
26/10/2017,ZNQA84,164.67
26/10/2017,IBLA29,283.03
26/10/2017,SZRJ90,209.49
26/10/2017,HYSJ42,93.86
26/10/2017,RLZK87,133.11
26/10/2017,NCCX02,660.7
26/10/2017,PVAZ61,148.7
26/10/2017,QBVN33,31.94
26/10/2017,RDBE21,15.44
26/10/2017,FGQR22,6.36
26/10/2017,KKGY69,95.95
26/10/2017,NCXS33,100.65
26/10/2017,NQJL85,34.76
26/10/2017,BBAX06,36.03
26/10/2017,PQSW95,26.86
