date,companyID,stockPrice
21/10/2017,QETH27,1.41
21/10/2017,DVVB31,129.04
21/10/2017,EMNK67,132.7
21/10/2017,KTLA69,122.84
21/10/2017,EIWJ22,26.46
21/10/2017,SFZS08,64.86
21/10/2017,YSSR29,32.85
21/10/2017,SWGF93,23.36
21/10/2017,YTAI13,213.39
21/10/2017,NGBA40,142.52
21/10/2017,CMZC67,57.02
21/10/2017,PJKH65,15.23
21/10/2017,HWHS51,211.56
21/10/2017,ZBIO05,11.05
21/10/2017,YWMD69,144.07
21/10/2017,EPZN28,66.65
21/10/2017,VAHJ53,49.96
21/10/2017,HWJF09,431.45
21/10/2017,AGBH66,94.85
21/10/2017,TFLS35,16.08
21/10/2017,VPTI00,58.17
21/10/2017,FORM54,9.07
21/10/2017,QLCE04,135.37
21/10/2017,WIZJ73,9.67
21/10/2017,UFAY59,65.97
21/10/2017,DJNE62,90.29
21/10/2017,GBEZ65,60.65
21/10/2017,SXHU74,63.53
21/10/2017,DOGG07,20.45
21/10/2017,HPTP65,123.83
21/10/2017,GIWG34,2.45
21/10/2017,QHXJ50,135.58
21/10/2017,ERHJ34,462.03
21/10/2017,ZEHM52,50.63
21/10/2017,TBVE46,159.52
21/10/2017,RJUD59,15.99
21/10/2017,PKBF70,210.89
21/10/2017,BPLN25,191.0
21/10/2017,WVEI17,90.43
21/10/2017,VESX21,308.14
21/10/2017,UWUK72,65.44
21/10/2017,SHXQ48,120.43
21/10/2017,TRFG21,3.12
21/10/2017,SEKK26,53.75
21/10/2017,EKXA24,37.48
21/10/2017,PNFK78,293.58
21/10/2017,HFLM11,146.77
21/10/2017,VIMV38,331.33
21/10/2017,DDIB11,25.01
21/10/2017,LBKT00,4.66
21/10/2017,WVHK10,116.45
21/10/2017,EWUY52,311.32
21/10/2017,UHOG52,42.97
21/10/2017,GYWU23,28.1
21/10/2017,THJF58,19.51
21/10/2017,QAZT26,404.79
21/10/2017,MEOQ86,7.16
21/10/2017,KKZA87,39.25
21/10/2017,CQPJ57,44.48
21/10/2017,SAAM06,120.03
21/10/2017,QOKP03,683.8
21/10/2017,LKPN86,69.44
21/10/2017,SFEO61,16.21
21/10/2017,OKYS51,8.73
21/10/2017,MHFC34,132.27
21/10/2017,UIKN63,143.96
21/10/2017,CIXF70,61.41
21/10/2017,WYFO79,181.97
21/10/2017,SBUT62,89.55
21/10/2017,DREA89,46.68
21/10/2017,RNZB01,6.32
21/10/2017,ZFHD93,149.66
21/10/2017,NFAH30,150.28
21/10/2017,KUWI70,11.55
21/10/2017,CVMG22,42.05
21/10/2017,HSWX88,39.67
21/10/2017,VLJL11,218.25
21/10/2017,VCSF07,38.34
21/10/2017,IIZF28,87.55
21/10/2017,VVXA11,206.8
21/10/2017,BDBU00,160.99
21/10/2017,FTFI87,522.21
21/10/2017,DNIL23,220.18
21/10/2017,ZVEN26,30.18
21/10/2017,CBOX52,378.13
21/10/2017,LIIS96,127.15
21/10/2017,FDWI64,14.99
21/10/2017,NCYN50,14.89
21/10/2017,MRAH32,131.65
21/10/2017,FGVK43,11.39
21/10/2017,IJPI82,33.06
21/10/2017,AHMZ79,157.77
21/10/2017,TVQQ54,79.48
21/10/2017,SUOX82,115.12
21/10/2017,QODV38,131.85
21/10/2017,TGZI54,141.6
21/10/2017,BMRZ75,276.94
21/10/2017,QWOA67,185.18
