date,companyID,stockPrice
15/10/2017,QETH27,1.4
15/10/2017,DVVB31,130.61
15/10/2017,EMNK67,132.31
15/10/2017,KTLA69,119.66
15/10/2017,EIWJ22,25.04
15/10/2017,SFZS08,66.63
15/10/2017,YSSR29,33.74
15/10/2017,SWGF93,23.17
15/10/2017,YTAI13,218.53
15/10/2017,NGBA40,141.02
15/10/2017,CMZC67,56.44
15/10/2017,PJKH65,15.26
15/10/2017,HWHS51,211.96
15/10/2017,ZBIO05,10.73
15/10/2017,YWMD69,145.59
15/10/2017,EPZN28,63.79
15/10/2017,VAHJ53,49.59
15/10/2017,HWJF09,414.59
15/10/2017,AGBH66,93.23
15/10/2017,TFLS35,16.36
15/10/2017,VPTI00,57.37
15/10/2017,FORM54,9.25
15/10/2017,QLCE04,129.96
15/10/2017,WIZJ73,9.89
15/10/2017,UFAY59,63.88
15/10/2017,DJNE62,90.56
15/10/2017,GBEZ65,63.6
15/10/2017,SXHU74,63.49
15/10/2017,DOGG07,19.56
15/10/2017,HPTP65,122.8
15/10/2017,GIWG34,2.37
15/10/2017,QHXJ50,136.68
15/10/2017,ERHJ34,463.53
15/10/2017,ZEHM52,49.55
15/10/2017,TBVE46,165.12
15/10/2017,RJUD59,16.17
15/10/2017,PKBF70,208.45
15/10/2017,BPLN25,189.53
15/10/2017,WVEI17,91.11
15/10/2017,VESX21,298.51
15/10/2017,UWUK72,68.64
15/10/2017,SHXQ48,123.51
15/10/2017,TRFG21,3.12
15/10/2017,SEKK26,53.2
15/10/2017,EKXA24,37.95
15/10/2017,PNFK78,302.63
15/10/2017,HFLM11,145.54
15/10/2017,VIMV38,329.82
15/10/2017,DDIB11,25.03
15/10/2017,LBKT00,4.83
15/10/2017,WVHK10,117.76
15/10/2017,EWUY52,313.49
15/10/2017,UHOG52,43.88
15/10/2017,GYWU23,27.98
15/10/2017,THJF58,19.47
15/10/2017,QAZT26,395.02
15/10/2017,MEOQ86,6.94
15/10/2017,KKZA87,39.71
15/10/2017,CQPJ57,44.1
15/10/2017,SAAM06,117.39
15/10/2017,QOKP03,677.54
15/10/2017,LKPN86,69.82
15/10/2017,SFEO61,15.9
15/10/2017,OKYS51,8.68
15/10/2017,MHFC34,133.4
15/10/2017,UIKN63,146.05
15/10/2017,CIXF70,60.07
15/10/2017,WYFO79,180.3
15/10/2017,SBUT62,89.35
15/10/2017,DREA89,47.69
15/10/2017,RNZB01,6.42
15/10/2017,ZFHD93,142.54
15/10/2017,NFAH30,141.55
15/10/2017,KUWI70,11.67
15/10/2017,CVMG22,41.56
15/10/2017,HSWX88,39.3
15/10/2017,VLJL11,229.63
15/10/2017,VCSF07,39.58
15/10/2017,IIZF28,89.12
15/10/2017,VVXA11,211.31
15/10/2017,BDBU00,155.67
15/10/2017,FTFI87,503.41
15/10/2017,DNIL23,216.84
15/10/2017,ZVEN26,30.69
15/10/2017,CBOX52,389.86
15/10/2017,LIIS96,128.46
15/10/2017,FDWI64,15.5
15/10/2017,NCYN50,15.34
15/10/2017,MRAH32,136.2
15/10/2017,FGVK43,11.79
15/10/2017,IJPI82,32.75
15/10/2017,AHMZ79,162.16
15/10/2017,TVQQ54,82.51
15/10/2017,SUOX82,113.52
15/10/2017,QODV38,132.4
15/10/2017,TGZI54,140.92
15/10/2017,BMRZ75,274.14
15/10/2017,QWOA67,180.04
15/10/2017,UEVD88,255.57
15/10/2017,ITTS26,117.41
15/10/2017,ZELV96,13.7
15/10/2017,RFZG50,49.32
15/10/2017,PIFN94,508.44
15/10/2017,YLGZ72,67.14
15/10/2017,ZSXF19,53.5
15/10/2017,IZLM67,94.08
15/10/2017,ORQH73,336.34
15/10/2017,QLMY86,371.19
15/10/2017,VGYT30,292.43
15/10/2017,DGTY64,15.28
15/10/2017,RJCA92,25.81
15/10/2017,JXGF57,179.91
15/10/2017,ZDAI73,177.65
15/10/2017,TKVF94,47.09
15/10/2017,XRBV61,480.38
15/10/2017,QCRG59,280.67
15/10/2017,GZED20,219.76
15/10/2017,VTKE98,89.69
15/10/2017,TYAE14,55.93
15/10/2017,OPET16,3.92
15/10/2017,KEVJ11,24.46
15/10/2017,DBCS17,128.98
15/10/2017,IZTD25,34.95
15/10/2017,KKGI60,103.35
15/10/2017,XHYN07,18.53
15/10/2017,OPZI26,16.47
15/10/2017,HNLV68,52.64
15/10/2017,ZNQA84,160.92
15/10/2017,IBLA29,280.18
15/10/2017,SZRJ90,205.54
15/10/2017,HYSJ42,100.67
15/10/2017,RLZK87,131.17
15/10/2017,NCCX02,658.46
15/10/2017,PVAZ61,150.37
15/10/2017,QBVN33,31.94
15/10/2017,RDBE21,14.32
15/10/2017,FGQR22,6.33
15/10/2017,KKGY69,97.23
15/10/2017,NCXS33,99.43
15/10/2017,NQJL85,35.76
15/10/2017,BBAX06,35.09
15/10/2017,PQSW95,27.8
15/10/2017,VXSM31,110.33
15/10/2017,LAUA80,289.65
15/10/2017,QXFF29,11.14
15/10/2017,LWGE44,5.44
15/10/2017,AMBT33,16.5
15/10/2017,MFZY76,178.02
15/10/2017,BBJG05,205.99
15/10/2017,UACN81,19.77
15/10/2017,NXTO39,142.66
15/10/2017,INIL60,33.99
15/10/2017,MKHA46,323.17
15/10/2017,OUNH49,87.58
15/10/2017,MYXF05,7.78
15/10/2017,GSTD71,76.41
15/10/2017,TQSJ85,491.36
15/10/2017,GGLV00,23.04
15/10/2017,AYIH50,239.35
15/10/2017,RQGG65,55.38
15/10/2017,OHKH76,21.37
15/10/2017,WWNS72,363.39
15/10/2017,SRYE59,2.19
15/10/2017,MFJJ99,35.62
15/10/2017,VVBY18,30.81
15/10/2017,KRRO64,564.61
15/10/2017,JZTC69,171.07
15/10/2017,KRXZ15,181.97
15/10/2017,QMZU44,132.96
15/10/2017,OQXV70,13.09
15/10/2017,FYYD57,121.21
15/10/2017,OCQF34,67.31
15/10/2017,EDYH00,159.81
15/10/2017,ISWT83,166.3
15/10/2017,QBAP68,21.8
15/10/2017,AMRO66,45.07
15/10/2017,YOQG45,52.84
15/10/2017,ESPL27,68.55
15/10/2017,VKMV12,73.15
15/10/2017,FAWI50,163.85
15/10/2017,SMYT95,98.57
15/10/2017,YCZA59,66.95
15/10/2017,ZMLP81,29.69
15/10/2017,MDEQ10,27.27
15/10/2017,JVHD93,9.82
15/10/2017,SXTM39,94.38
15/10/2017,HHFP66,250.27
15/10/2017,JCWS17,108.82
15/10/2017,HHOA99,6.59
15/10/2017,MSHS03,200.71
15/10/2017,YFAM59,74.47
15/10/2017,CAVR54,76.22
15/10/2017,HXDA52,210.13
15/10/2017,PBFW95,97.91
15/10/2017,CMOI26,190.82
15/10/2017,FJOI82,98.13
15/10/2017,WHPS18,46.86
15/10/2017,CUVZ50,93.66
15/10/2017,ZXVX98,48.14
15/10/2017,LIJW00,279.52
15/10/2017,AWYB85,185.54
15/10/2017,DILF10,467.83
