date,companyID,stockPrice
09/10/2017,QETH27,1.46
09/10/2017,DVVB31,132.24
09/10/2017,EMNK67,132.45
09/10/2017,KTLA69,125.89
09/10/2017,EIWJ22,24.91
09/10/2017,SFZS08,66.19
09/10/2017,YSSR29,32.36
09/10/2017,SWGF93,22.84
09/10/2017,YTAI13,219.03
09/10/2017,NGBA40,145.72
09/10/2017,CMZC67,56.71
09/10/2017,PJKH65,15.57
09/10/2017,HWHS51,209.61
09/10/2017,ZBIO05,11.05
09/10/2017,YWMD69,141.64
09/10/2017,EPZN28,62.02
09/10/2017,VAHJ53,50.19
09/10/2017,HWJF09,402.6
09/10/2017,AGBH66,96.74
09/10/2017,TFLS35,16.85
09/10/2017,VPTI00,58.44
09/10/2017,FORM54,8.92
09/10/2017,QLCE04,125.98
09/10/2017,WIZJ73,10.14
09/10/2017,UFAY59,62.77
09/10/2017,DJNE62,91.1
09/10/2017,GBEZ65,63.67
09/10/2017,SXHU74,61.78
09/10/2017,DOGG07,19.81
09/10/2017,HPTP65,120.4
09/10/2017,GIWG34,2.41
09/10/2017,QHXJ50,130.9
09/10/2017,ERHJ34,468.12
09/10/2017,ZEHM52,49.28
09/10/2017,TBVE46,164.07
09/10/2017,RJUD59,16.33
09/10/2017,PKBF70,205.39
09/10/2017,BPLN25,192.13
09/10/2017,WVEI17,92.81
09/10/2017,VESX21,316.62
09/10/2017,UWUK72,68.67
09/10/2017,SHXQ48,121.21
09/10/2017,TRFG21,3.12
09/10/2017,SEKK26,54.44
09/10/2017,EKXA24,38.52
09/10/2017,PNFK78,306.03
09/10/2017,HFLM11,142.72
09/10/2017,VIMV38,327.06
09/10/2017,DDIB11,26.67
09/10/2017,LBKT00,4.73
09/10/2017,WVHK10,122.88
09/10/2017,EWUY52,310.79
09/10/2017,UHOG52,43.31
09/10/2017,GYWU23,28.5
09/10/2017,THJF58,19.46
09/10/2017,QAZT26,393.32
09/10/2017,MEOQ86,7.17
09/10/2017,KKZA87,39.22
09/10/2017,CQPJ57,45.35
09/10/2017,SAAM06,127.32
09/10/2017,QOKP03,681.64
09/10/2017,LKPN86,70.71
09/10/2017,SFEO61,15.92
09/10/2017,OKYS51,8.64
09/10/2017,MHFC34,130.92
09/10/2017,UIKN63,146.47
09/10/2017,CIXF70,58.92
09/10/2017,WYFO79,177.62
09/10/2017,SBUT62,91.32
09/10/2017,DREA89,45.94
09/10/2017,RNZB01,6.45
09/10/2017,ZFHD93,142.97
09/10/2017,NFAH30,142.14
09/10/2017,KUWI70,11.22
09/10/2017,CVMG22,41.69
09/10/2017,HSWX88,39.99
09/10/2017,VLJL11,225.7
09/10/2017,VCSF07,39.73
09/10/2017,IIZF28,85.1
09/10/2017,VVXA11,216.1
09/10/2017,BDBU00,156.27
09/10/2017,FTFI87,504.56
09/10/2017,DNIL23,217.73
09/10/2017,ZVEN26,29.69
09/10/2017,CBOX52,395.46
09/10/2017,LIIS96,127.66
09/10/2017,FDWI64,15.26
09/10/2017,NCYN50,15.54
09/10/2017,MRAH32,132.75
09/10/2017,FGVK43,12.13
09/10/2017,IJPI82,33.34
09/10/2017,AHMZ79,161.58
09/10/2017,TVQQ54,81.19
09/10/2017,SUOX82,113.57
09/10/2017,QODV38,135.09
09/10/2017,TGZI54,140.39
09/10/2017,BMRZ75,272.1
09/10/2017,QWOA67,180.89
09/10/2017,UEVD88,267.69
09/10/2017,ITTS26,124.05
09/10/2017,ZELV96,13.58
09/10/2017,RFZG50,48.55
09/10/2017,PIFN94,525.19
09/10/2017,YLGZ72,64.0
09/10/2017,ZSXF19,52.62
09/10/2017,IZLM67,95.49
09/10/2017,ORQH73,323.77
09/10/2017,QLMY86,366.47
09/10/2017,VGYT30,282.17
09/10/2017,DGTY64,15.06
09/10/2017,RJCA92,26.4
09/10/2017,JXGF57,171.82
09/10/2017,ZDAI73,176.85
09/10/2017,TKVF94,48.59
09/10/2017,XRBV61,496.71
09/10/2017,QCRG59,280.76
09/10/2017,GZED20,223.62
09/10/2017,VTKE98,91.14
09/10/2017,TYAE14,56.81
09/10/2017,OPET16,4.1
09/10/2017,KEVJ11,23.95
09/10/2017,DBCS17,126.3
09/10/2017,IZTD25,34.26
09/10/2017,KKGI60,108.18
09/10/2017,XHYN07,19.2
09/10/2017,OPZI26,16.4
09/10/2017,HNLV68,52.36
09/10/2017,ZNQA84,161.64
09/10/2017,IBLA29,281.39
09/10/2017,SZRJ90,208.23
09/10/2017,HYSJ42,101.28
09/10/2017,RLZK87,128.23
09/10/2017,NCCX02,645.65
09/10/2017,PVAZ61,149.93
09/10/2017,QBVN33,30.62
09/10/2017,RDBE21,13.98
09/10/2017,FGQR22,6.49
09/10/2017,KKGY69,96.16
09/10/2017,NCXS33,97.63
09/10/2017,NQJL85,34.48
09/10/2017,BBAX06,35.4
09/10/2017,PQSW95,28.24
09/10/2017,VXSM31,113.28
09/10/2017,LAUA80,279.77
09/10/2017,QXFF29,10.47
09/10/2017,LWGE44,5.31
09/10/2017,AMBT33,17.05
09/10/2017,MFZY76,176.12
09/10/2017,BBJG05,208.41
09/10/2017,UACN81,20.83
09/10/2017,NXTO39,142.45
09/10/2017,INIL60,33.11
09/10/2017,MKHA46,334.12
09/10/2017,OUNH49,89.22
09/10/2017,MYXF05,7.66
09/10/2017,GSTD71,76.86
09/10/2017,TQSJ85,478.99
09/10/2017,GGLV00,22.49
09/10/2017,AYIH50,247.54
09/10/2017,RQGG65,57.77
09/10/2017,OHKH76,21.14
09/10/2017,WWNS72,377.96
09/10/2017,SRYE59,2.17
09/10/2017,MFJJ99,36.02
09/10/2017,VVBY18,29.85
09/10/2017,KRRO64,566.94
09/10/2017,JZTC69,175.33
09/10/2017,KRXZ15,182.84
09/10/2017,QMZU44,131.2
09/10/2017,OQXV70,12.92
09/10/2017,FYYD57,119.43
09/10/2017,OCQF34,68.08
09/10/2017,EDYH00,158.97
09/10/2017,ISWT83,166.02
09/10/2017,QBAP68,22.69
09/10/2017,AMRO66,45.27
09/10/2017,YOQG45,54.86
09/10/2017,ESPL27,68.31
09/10/2017,VKMV12,74.24
09/10/2017,FAWI50,160.11
09/10/2017,SMYT95,100.73
09/10/2017,YCZA59,66.49
09/10/2017,ZMLP81,29.81
09/10/2017,MDEQ10,26.66
09/10/2017,JVHD93,9.92
09/10/2017,SXTM39,96.98
09/10/2017,HHFP66,254.86
09/10/2017,JCWS17,109.57
09/10/2017,HHOA99,6.92
09/10/2017,MSHS03,204.77
09/10/2017,YFAM59,75.27
09/10/2017,CAVR54,76.46
09/10/2017,HXDA52,213.85
09/10/2017,PBFW95,100.51
09/10/2017,CMOI26,198.06
09/10/2017,FJOI82,94.91
09/10/2017,WHPS18,47.44
09/10/2017,CUVZ50,94.67
09/10/2017,ZXVX98,51.28
09/10/2017,LIJW00,280.28
09/10/2017,AWYB85,183.6
09/10/2017,DILF10,487.59
