date,product,marketPrice
11/09/2014,Moloko Plus,42.76
11/09/2014,Pan-Galactic Gargle Blaster,690.85
11/09/2014,Victory Gin,54.38
11/09/2014,Vesper,358.78
11/09/2014,Duff,363.83
11/09/2014,Dark Planet Cola,72.05
11/09/2014,Slurm,170.04
11/09/2014,Nuka-cola,39.56
11/09/2014,Ent-draught,25.2
11/09/2014,Ambrosia,49.62
11/09/2014,Romulan Ale,120.16
11/09/2014,Astro Boys,2057.14
11/09/2014,Marvins,49.76
11/09/2014,K-9s,77.6
11/09/2014,Autobots,40.33
11/09/2014,Decepticons,65.31
11/09/2014,Golems,17.44
11/09/2014,Master Balls,97.68
11/09/2014,Ultra Balls,58.66
11/09/2014,T-800s,283.75
11/09/2014,T-1000s,65.81
11/09/2014,Flubbers,411.3
11/09/2014,Spyders,139.36
11/09/2014,B-4s,49.19
11/09/2014,Ultrons,183.68
11/09/2014,Ruby Slippers,50.66
11/09/2014,Catbuses,755.87
11/09/2014,Evangelions,468.52
11/09/2014,Behelits,733.67
11/09/2014,Lightsabres,13.49
11/09/2014,Devil Fruits,173.04
11/09/2014,SMILEs,222.92
11/09/2014,Cornballers,233.18
11/09/2014,Sabor de Soledad Chips,175.86
11/09/2014,Red Apple Cigarettes,287.83
11/09/2014,Wonka Bars,233.38
11/09/2014,Bags of Holding,367.27
11/09/2014,Sending Stones,976.32
11/09/2014,Elder Wands,255.71
11/09/2014,Dornish Red,195.85
11/09/2014,Valaryian Steel Bars,182.37
11/09/2014,Dragon Eggs,545.31
11/09/2014,Cranium Inflolinks,93.54
11/09/2014,LiDAR Mark-Trackers,291.87
11/09/2014,Arm Nanoblades,444.16
11/09/2014,Replicants,7.69
11/09/2014,Venom Canisters,161.79
11/09/2014,Atium Bars,168.94
11/09/2014,Otataral Bars,17.94
11/09/2014,Night Dust,238.48
11/09/2014,Dragon Scales,262.58
11/09/2014,Teeth of the Dragon,380.1
11/09/2014,Chunin Headband,154.51
11/09/2014,Djinns,228.18
11/09/2014,Flying Brooms,11.04
11/09/2014,Flying Carpets,167.05
11/09/2014,Mjolnirs,716.98
11/09/2014,Infinity Stones,113.55
11/09/2014,Infinity Gauntlets,11.36
11/09/2014,Repulsor Beams,421.67
11/09/2014,Super Soldier Serums,142.51
11/09/2014,Vibranium Bars,527.54
11/09/2014,Adamantium Bars,183.91
11/09/2014,Mithril Bars,2.2
11/09/2014,Rune Bars,290.86
11/09/2014,True Names,67.11
11/09/2014,Sigils,105.6
11/09/2014,Strongest Potions,71.26
11/09/2014,Knightmare Frames,563.2
11/09/2014,Mirrors of Erised,492.3
11/09/2014,Pensieves,75.06
11/09/2014,Veritaserums,432.14
11/09/2014,Felix Felicis,291.59
11/09/2014,Horcuxes,203.47
11/09/2014,Philosopher Stones,87.72
11/09/2014,Sorceror Stones,22.66
11/09/2014,Dragon Balls,54.43
11/09/2014,Wind Shurikens,96.9
11/09/2014,Time Turners,428.95
11/09/2014,Moranth Burners,425.69
11/09/2014,Moranth Crackers,145.68
11/09/2014,Moranth Cussers,261.2
11/09/2014,Moranth Flamers,258.89
11/09/2014,Moranth Melters,151.8
11/09/2014,Moranth Shapers,104.81
11/09/2014,Moranth Smokers,97.45
11/09/2014,Finnests,158.04
11/09/2014,Terondais,215.51
11/09/2014,White Gold Rings,109.11
11/09/2014,Hurtloam,248.31
11/09/2014,Rare Candies,99.53
11/09/2014,PP Ups,388.68
11/09/2014,Phoenix Downs,13.76
11/09/2014,Zanpakutos,8.08
11/09/2014,Sensu Beans,259.34
11/09/2014,Namekian Spring Water,13.69
11/09/2014,Australium Bars,86.74
11/09/2014,Aether Tanks,18.16
11/09/2014,Mana Ore,97.16
11/09/2014,Dilithium Crystals,272.47
11/09/2014,Dust Cannisters,405.98
11/09/2014,Energon Cubes,785.83
11/09/2014,Jumbonium Atoms,224.41
11/09/2014,Katchin Bars,20.64
11/09/2014,Krytonite Ore,256.92
11/09/2014,Nanomachines,219.47
11/09/2014,Octiron Bars,206.99
11/09/2014,Redstone Blocks,468.08
11/09/2014,Seastone Cuffs,100.98
11/09/2014,Z-crystals,228.45
11/09/2014,Digivices,97.34
11/09/2014,Pym Particles,16.99
11/09/2014,Wild Card Virus Vials,57.79
11/09/2014,Tachyons,249.38
11/09/2014,Hope,243.75
11/09/2014,Decks of Many Things,167.12
11/09/2014,Golden Fleeces,112.9
11/09/2014,Argonaughts,437.3
11/09/2014,Vestiges,610.44
11/09/2014,Tricorders,146.94
11/09/2014,Replicators,78.73
11/09/2014,Transporters,308.35
11/09/2014,Sonic Screwdrivers,250.74
11/09/2014,Holy Grails,457.3
11/09/2014,Nails of Helena,325.03
11/09/2014,Shrouds of Turin,344.73
11/09/2014,Hoverboards,27.8
11/09/2014,Holodecks,217.84
11/09/2014,Neuralizers,155.8
