date,product,marketPrice
19/09/2014,Moloko Plus,41.08
19/09/2014,Pan-Galactic Gargle Blaster,706.67
19/09/2014,Victory Gin,56.98
19/09/2014,Vesper,364.54
19/09/2014,Duff,382.51
19/09/2014,Dark Planet Cola,72.76
19/09/2014,Slurm,163.27
19/09/2014,Nuka-cola,39.56
19/09/2014,Ent-draught,24.83
19/09/2014,Ambrosia,49.88
19/09/2014,Romulan Ale,123.62
19/09/2014,Astro Boys,1980.47
19/09/2014,Marvins,51.13
19/09/2014,K-9s,81.49
19/09/2014,Autobots,42.61
19/09/2014,Decepticons,64.85
19/09/2014,Golems,17.62
19/09/2014,Master Balls,98.92
19/09/2014,Ultra Balls,60.5
19/09/2014,T-800s,281.66
19/09/2014,T-1000s,66.39
19/09/2014,Flubbers,401.84
19/09/2014,Spyders,143.98
19/09/2014,B-4s,50.37
19/09/2014,Ultrons,175.47
19/09/2014,Ruby Slippers,48.79
19/09/2014,Catbuses,761.42
19/09/2014,Evangelions,442.4
19/09/2014,Behelits,761.85
19/09/2014,Lightsabres,13.73
19/09/2014,Devil Fruits,171.32
19/09/2014,SMILEs,242.36
19/09/2014,Cornballers,218.88
19/09/2014,Sabor de Soledad Chips,176.94
19/09/2014,Red Apple Cigarettes,286.31
19/09/2014,Wonka Bars,243.65
19/09/2014,Bags of Holding,353.53
19/09/2014,Sending Stones,1049.68
19/09/2014,Elder Wands,246.05
19/09/2014,Dornish Red,198.69
19/09/2014,Valaryian Steel Bars,190.96
19/09/2014,Dragon Eggs,543.48
19/09/2014,Cranium Inflolinks,87.47
19/09/2014,LiDAR Mark-Trackers,295.45
19/09/2014,Arm Nanoblades,442.32
19/09/2014,Replicants,7.7
19/09/2014,Venom Canisters,166.48
19/09/2014,Atium Bars,163.68
19/09/2014,Otataral Bars,17.43
19/09/2014,Night Dust,244.6
19/09/2014,Dragon Scales,251.36
19/09/2014,Teeth of the Dragon,370.25
19/09/2014,Chunin Headband,165.75
19/09/2014,Djinns,226.36
19/09/2014,Flying Brooms,11.56
19/09/2014,Flying Carpets,166.12
19/09/2014,Mjolnirs,739.49
19/09/2014,Infinity Stones,118.34
19/09/2014,Infinity Gauntlets,11.79
19/09/2014,Repulsor Beams,437.32
19/09/2014,Super Soldier Serums,146.46
19/09/2014,Vibranium Bars,529.8
19/09/2014,Adamantium Bars,183.61
19/09/2014,Mithril Bars,2.23
19/09/2014,Rune Bars,283.07
19/09/2014,True Names,64.84
19/09/2014,Sigils,110.33
19/09/2014,Strongest Potions,75.63
