date,product,marketPrice
21/09/2014,Moloko Plus,40.02
21/09/2014,Pan-Galactic Gargle Blaster,705.72
21/09/2014,Victory Gin,55.48
21/09/2014,Vesper,365.19
21/09/2014,Duff,382.51
21/09/2014,Dark Planet Cola,71.31
21/09/2014,Slurm,163.94
21/09/2014,Nuka-cola,39.56
21/09/2014,Ent-draught,25.35
21/09/2014,Ambrosia,49.32
21/09/2014,Romulan Ale,122.98
21/09/2014,Astro Boys,1989.36
21/09/2014,Marvins,50.91
21/09/2014,K-9s,81.14
21/09/2014,Autobots,43.62
21/09/2014,Decepticons,65.71
21/09/2014,Golems,17.7
21/09/2014,Master Balls,98.83
21/09/2014,Ultra Balls,59.37
21/09/2014,T-800s,283.05
21/09/2014,T-1000s,67.19
21/09/2014,Flubbers,403.89
21/09/2014,Spyders,143.35
21/09/2014,B-4s,51.51
21/09/2014,Ultrons,181.43
21/09/2014,Ruby Slippers,48.55
21/09/2014,Catbuses,756.65
21/09/2014,Evangelions,448.12
21/09/2014,Behelits,774.19
21/09/2014,Lightsabres,14.23
21/09/2014,Devil Fruits,176.05
21/09/2014,SMILEs,238.0
21/09/2014,Cornballers,215.19
21/09/2014,Sabor de Soledad Chips,175.86
21/09/2014,Red Apple Cigarettes,285.25
21/09/2014,Wonka Bars,239.22
21/09/2014,Bags of Holding,349.91
21/09/2014,Sending Stones,1025.12
21/09/2014,Elder Wands,247.5
21/09/2014,Dornish Red,205.51
21/09/2014,Valaryian Steel Bars,189.48
21/09/2014,Dragon Eggs,542.07
21/09/2014,Cranium Inflolinks,87.54
21/09/2014,LiDAR Mark-Trackers,295.69
21/09/2014,Arm Nanoblades,433.33
21/09/2014,Replicants,7.6
21/09/2014,Venom Canisters,166.48
21/09/2014,Atium Bars,160.31
21/09/2014,Otataral Bars,17.92
21/09/2014,Night Dust,244.07
21/09/2014,Dragon Scales,248.03
21/09/2014,Teeth of the Dragon,368.61
21/09/2014,Chunin Headband,170.69
21/09/2014,Djinns,227.87
21/09/2014,Flying Brooms,11.81
21/09/2014,Flying Carpets,166.16
21/09/2014,Mjolnirs,727.22
21/09/2014,Infinity Stones,118.53
21/09/2014,Infinity Gauntlets,11.76
21/09/2014,Repulsor Beams,433.66
21/09/2014,Super Soldier Serums,143.89
21/09/2014,Vibranium Bars,533.01
21/09/2014,Adamantium Bars,185.23
21/09/2014,Mithril Bars,2.21
21/09/2014,Rune Bars,279.25
21/09/2014,True Names,65.33
21/09/2014,Sigils,107.86
21/09/2014,Strongest Potions,76.22
21/09/2014,Knightmare Frames,533.03
21/09/2014,Mirrors of Erised,483.32
21/09/2014,Pensieves,77.62
21/09/2014,Veritaserums,430.16
21/09/2014,Felix Felicis,288.04
