date,product,marketPrice
08/09/2014,Moloko Plus,42.54
08/09/2014,Pan-Galactic Gargle Blaster,679.09
08/09/2014,Victory Gin,54.51
08/09/2014,Vesper,365.98
08/09/2014,Duff,357.68
08/09/2014,Dark Planet Cola,71.0
08/09/2014,Slurm,170.29
08/09/2014,Nuka-cola,39.33
08/09/2014,Ent-draught,25.08
08/09/2014,Ambrosia,49.54
08/09/2014,Romulan Ale,122.56
08/09/2014,Astro Boys,2057.53
08/09/2014,Marvins,49.09
08/09/2014,K-9s,79.16
08/09/2014,Autobots,39.37
08/09/2014,Decepticons,66.52
08/09/2014,Golems,16.9
08/09/2014,Master Balls,101.52
08/09/2014,Ultra Balls,60.83
08/09/2014,T-800s,286.75
08/09/2014,T-1000s,66.9
08/09/2014,Flubbers,398.74
08/09/2014,Spyders,145.02
08/09/2014,B-4s,50.29
08/09/2014,Ultrons,181.2
08/09/2014,Ruby Slippers,51.62
08/09/2014,Catbuses,772.92
08/09/2014,Evangelions,461.87
08/09/2014,Behelits,731.98
08/09/2014,Lightsabres,13.4
08/09/2014,Devil Fruits,178.52
08/09/2014,SMILEs,220.79
08/09/2014,Cornballers,227.03
08/09/2014,Sabor de Soledad Chips,177.63
08/09/2014,Red Apple Cigarettes,290.85
08/09/2014,Wonka Bars,232.28
08/09/2014,Bags of Holding,364.5
08/09/2014,Sending Stones,991.42
08/09/2014,Elder Wands,263.24
08/09/2014,Dornish Red,188.42
08/09/2014,Valaryian Steel Bars,183.93
08/09/2014,Dragon Eggs,567.78
08/09/2014,Cranium Inflolinks,96.08
08/09/2014,LiDAR Mark-Trackers,300.91
08/09/2014,Arm Nanoblades,456.94
08/09/2014,Replicants,7.79
08/09/2014,Venom Canisters,162.24
08/09/2014,Atium Bars,169.43
08/09/2014,Otataral Bars,17.49
08/09/2014,Night Dust,235.51
08/09/2014,Dragon Scales,266.11
08/09/2014,Teeth of the Dragon,384.69
08/09/2014,Chunin Headband,151.24
08/09/2014,Djinns,225.07
08/09/2014,Flying Brooms,11.29
08/09/2014,Flying Carpets,172.05
08/09/2014,Mjolnirs,707.72
08/09/2014,Infinity Stones,110.03
08/09/2014,Infinity Gauntlets,11.45
08/09/2014,Repulsor Beams,435.74
08/09/2014,Super Soldier Serums,149.95
08/09/2014,Vibranium Bars,531.45
08/09/2014,Adamantium Bars,184.96
08/09/2014,Mithril Bars,2.25
08/09/2014,Rune Bars,292.67
08/09/2014,True Names,66.72
08/09/2014,Sigils,104.3
08/09/2014,Strongest Potions,68.82
08/09/2014,Knightmare Frames,557.3
08/09/2014,Mirrors of Erised,474.49
08/09/2014,Pensieves,75.35
08/09/2014,Veritaserums,443.27
08/09/2014,Felix Felicis,300.39
08/09/2014,Horcuxes,210.69
08/09/2014,Philosopher Stones,87.34
08/09/2014,Sorceror Stones,22.75
08/09/2014,Dragon Balls,55.22
08/09/2014,Wind Shurikens,94.29
08/09/2014,Time Turners,428.63
08/09/2014,Moranth Burners,422.85
08/09/2014,Moranth Crackers,144.2
08/09/2014,Moranth Cussers,264.16
08/09/2014,Moranth Flamers,253.82
08/09/2014,Moranth Melters,152.75
08/09/2014,Moranth Shapers,105.2
08/09/2014,Moranth Smokers,96.99
08/09/2014,Finnests,155.38
08/09/2014,Terondais,213.67
08/09/2014,White Gold Rings,107.61
08/09/2014,Hurtloam,246.69
08/09/2014,Rare Candies,99.87
08/09/2014,PP Ups,390.6
08/09/2014,Phoenix Downs,13.68
08/09/2014,Zanpakutos,8.04
08/09/2014,Sensu Beans,254.81
08/09/2014,Namekian Spring Water,13.66
08/09/2014,Australium Bars,86.69
08/09/2014,Aether Tanks,18.01
08/09/2014,Mana Ore,100.46
08/09/2014,Dilithium Crystals,284.56
08/09/2014,Dust Cannisters,402.93
08/09/2014,Energon Cubes,812.9
08/09/2014,Jumbonium Atoms,225.09
08/09/2014,Katchin Bars,20.11
08/09/2014,Krytonite Ore,252.95
08/09/2014,Nanomachines,211.96
08/09/2014,Octiron Bars,205.64
08/09/2014,Redstone Blocks,464.04
08/09/2014,Seastone Cuffs,97.42
08/09/2014,Z-crystals,226.79
08/09/2014,Digivices,100.11
08/09/2014,Pym Particles,16.63
08/09/2014,Wild Card Virus Vials,58.54
08/09/2014,Tachyons,255.74
08/09/2014,Hope,234.8
08/09/2014,Decks of Many Things,168.03
08/09/2014,Golden Fleeces,113.18
08/09/2014,Argonaughts,434.71
08/09/2014,Vestiges,627.84
08/09/2014,Tricorders,145.65
08/09/2014,Replicators,78.13
08/09/2014,Transporters,294.81
08/09/2014,Sonic Screwdrivers,246.59
08/09/2014,Holy Grails,455.92
08/09/2014,Nails of Helena,331.63
08/09/2014,Shrouds of Turin,343.64
08/09/2014,Hoverboards,27.17
08/09/2014,Holodecks,215.13
08/09/2014,Neuralizers,155.03
08/09/2014,Symbiotes,224.17
08/09/2014,Meow Meow Beans,379.4
08/09/2014,6IV Shiny Dittos,557.24
08/09/2014,Holy Hand Grenades,225.81
08/09/2014,Alpha-Omega Bombs,881.88
08/09/2014,Fatmans,64.7
08/09/2014,BFG 9000s,108.49
08/09/2014,Noisy Crickets,110.57
08/09/2014,Lawgivers,96.32
08/09/2014,Phasers,230.87
08/09/2014,Pulse Rifles,27.57
08/09/2014,Vorpal Swords,225.65
08/09/2014,Sausages inna bun,13.07
08/09/2014,Gundams,418.67
08/09/2014,HALs,467.33
08/09/2014,Agents,248.95
08/09/2014,Pipboys,199.24
08/09/2014,Scouters,42.56
08/09/2014,Daemons,242.09
08/09/2014,Pacts,103.76
08/09/2014,Souls,73.03
08/09/2014,Key of Kings,159.71
08/09/2014,Horns of Gondor,268.42
08/09/2014,Excalibers,31.88
08/09/2014,Thousand Sunnys,182.88
08/09/2014,Ampules,152.75
08/09/2014,Badgers,486.75
08/09/2014,Blinds,188.84
08/09/2014,Butterflys,199.74
08/09/2014,Cancellers,234.14
08/09/2014,Carpenters,193.43
08/09/2014,Centipedes,173.77
08/09/2014,Chainsaws,64.5
08/09/2014,Cocoons,212.23
08/09/2014,Drops,234.48
08/09/2014,Diverseys,101.53
08/09/2014,Fridays,95.43
08/09/2014,Full Faces,486.6
08/09/2014,Fumbles,275.58
08/09/2014,Gauntlets,359.21
08/09/2014,Javelins,316.03
08/09/2014,Lavenders,275.06
08/09/2014,Beams,19.15
08/09/2014,Pressures,476.16
08/09/2014,Rapids,143.77
08/09/2014,Reflectors,617.51
08/09/2014,Scripts,75.97
08/09/2014,Shooters,30.28
08/09/2014,Stalkers,199.39
08/09/2014,Stations,240.63
08/09/2014,Stickers,167.17
08/09/2014,Stoles,328.71
08/09/2014,Stringers,622.12
08/09/2014,Surfacers,71.74
08/09/2014,Surrounders,72.25
08/09/2014,Tasters,407.03
08/09/2014,Tortures,31.81
08/09/2014,3D Maneuver Gears,3.01
08/09/2014,Red Orbs,435.07
08/09/2014,Blue Orbs,280.27
08/09/2014,Choice Bands,104.05
08/09/2014,Choice Scarfs,40.53
08/09/2014,Choice Specs,174.97
08/09/2014,Binding Bands,232.08
08/09/2014,Damp Rocks,30.84
08/09/2014,Grip Claws,253.69
08/09/2014,Heat Rocks,12.51
08/09/2014,Icy Rocks,332.0
08/09/2014,Light Clays,63.93
08/09/2014,Smooth Rocks,403.96
08/09/2014,Terrain Extenders,196.29
08/09/2014,Mental Herbs,288.89
08/09/2014,Power Herbs,174.4
08/09/2014,White Herbs,355.4
08/09/2014,Big Roots,236.71
08/09/2014,Leftovers,348.18
08/09/2014,Shell Bells,759.44
08/09/2014,Absorb Bulbs,227.31
08/09/2014,Assault Vests,371.13
08/09/2014,Berserk Genes,59.26
08/09/2014,Cell Batteries,28.12
08/09/2014,Electric Seeds,314.87
08/09/2014,Expert Belts,372.33
08/09/2014,Grassy Seeds,9.25
08/09/2014,Life Orbs,12.52
08/09/2014,Metronomes,111.69
08/09/2014,Misty Seeds,227.82
08/09/2014,Muscle Bands,308.93
08/09/2014,Psychic Seeds,225.01
08/09/2014,Scope Lens,8.98
08/09/2014,Snowballs,51.21
08/09/2014,Weakness Policies,175.04
08/09/2014,Wide Lenses,50.32
08/09/2014,Wise Glasses,252.31
08/09/2014,Zoom Lens,180.41
08/09/2014,Lagging Tails,134.74
08/09/2014,Quick Claws,62.49
08/09/2014,Focus Bands,637.05
08/09/2014,Focus Sashes,24.35
08/09/2014,Flame Orbs,123.02
08/09/2014,Toxic Orbs,26.81
08/09/2014,Sticky Barbs,187.26
08/09/2014,Iron Balls,128.52
08/09/2014,Black Sludges,346.99
08/09/2014,Ring Targets,311.62
08/09/2014,Adrenaline Orbs,223.73
08/09/2014,Air Balloons,65.38
08/09/2014,Amulet Coins,320.98
08/09/2014,Bright Powders,138.38
08/09/2014,Destiny Knots,22.62
08/09/2014,Eject Buttons,51.23
