date,product,marketPrice
14/09/2014,Moloko Plus,41.51
14/09/2014,Pan-Galactic Gargle Blaster,701.95
14/09/2014,Victory Gin,54.38
14/09/2014,Vesper,360.56
14/09/2014,Duff,369.04
14/09/2014,Dark Planet Cola,72.01
14/09/2014,Slurm,171.6
14/09/2014,Nuka-cola,39.56
14/09/2014,Ent-draught,25.63
14/09/2014,Ambrosia,50.18
14/09/2014,Romulan Ale,121.52
14/09/2014,Astro Boys,2085.16
14/09/2014,Marvins,50.39
14/09/2014,K-9s,80.27
14/09/2014,Autobots,40.67
14/09/2014,Decepticons,65.75
14/09/2014,Golems,17.72
14/09/2014,Master Balls,96.58
14/09/2014,Ultra Balls,59.52
14/09/2014,T-800s,284.89
14/09/2014,T-1000s,64.84
14/09/2014,Flubbers,406.49
14/09/2014,Spyders,137.44
14/09/2014,B-4s,49.86
14/09/2014,Ultrons,177.2
14/09/2014,Ruby Slippers,49.84
14/09/2014,Catbuses,753.1
14/09/2014,Evangelions,458.62
14/09/2014,Behelits,752.58
14/09/2014,Lightsabres,13.6
14/09/2014,Devil Fruits,173.78
14/09/2014,SMILEs,225.8
14/09/2014,Cornballers,226.15
14/09/2014,Sabor de Soledad Chips,173.01
14/09/2014,Red Apple Cigarettes,278.44
14/09/2014,Wonka Bars,236.15
14/09/2014,Bags of Holding,362.0
14/09/2014,Sending Stones,1020.23
14/09/2014,Elder Wands,253.39
14/09/2014,Dornish Red,197.62
14/09/2014,Valaryian Steel Bars,183.83
14/09/2014,Dragon Eggs,533.94
14/09/2014,Cranium Inflolinks,90.49
14/09/2014,LiDAR Mark-Trackers,284.53
14/09/2014,Arm Nanoblades,446.7
14/09/2014,Replicants,7.85
14/09/2014,Venom Canisters,162.63
14/09/2014,Atium Bars,168.75
14/09/2014,Otataral Bars,17.99
14/09/2014,Night Dust,241.13
14/09/2014,Dragon Scales,252.23
14/09/2014,Teeth of the Dragon,372.38
14/09/2014,Chunin Headband,161.11
14/09/2014,Djinns,231.45
