date,product,marketPrice
20/09/2014,Moloko Plus,40.61
20/09/2014,Pan-Galactic Gargle Blaster,698.48
20/09/2014,Victory Gin,56.51
20/09/2014,Vesper,360.91
20/09/2014,Duff,386.32
20/09/2014,Dark Planet Cola,71.88
20/09/2014,Slurm,165.78
20/09/2014,Nuka-cola,39.56
20/09/2014,Ent-draught,24.97
20/09/2014,Ambrosia,49.36
20/09/2014,Romulan Ale,122.34
20/09/2014,Astro Boys,1964.73
20/09/2014,Marvins,51.44
20/09/2014,K-9s,82.32
20/09/2014,Autobots,42.94
20/09/2014,Decepticons,65.93
20/09/2014,Golems,17.4
20/09/2014,Master Balls,97.77
20/09/2014,Ultra Balls,59.57
20/09/2014,T-800s,278.84
20/09/2014,T-1000s,67.67
20/09/2014,Flubbers,398.74
20/09/2014,Spyders,142.9
20/09/2014,B-4s,50.83
20/09/2014,Ultrons,179.44
20/09/2014,Ruby Slippers,48.33
20/09/2014,Catbuses,771.14
20/09/2014,Evangelions,444.46
20/09/2014,Behelits,766.56
20/09/2014,Lightsabres,13.99
20/09/2014,Devil Fruits,174.31
20/09/2014,SMILEs,239.12
20/09/2014,Cornballers,219.03
20/09/2014,Sabor de Soledad Chips,175.59
20/09/2014,Red Apple Cigarettes,289.92
20/09/2014,Wonka Bars,241.72
20/09/2014,Bags of Holding,346.28
20/09/2014,Sending Stones,1029.47
20/09/2014,Elder Wands,243.01
20/09/2014,Dornish Red,201.46
20/09/2014,Valaryian Steel Bars,193.34
20/09/2014,Dragon Eggs,551.57
20/09/2014,Cranium Inflolinks,86.62
20/09/2014,LiDAR Mark-Trackers,298.58
20/09/2014,Arm Nanoblades,437.95
20/09/2014,Replicants,7.65
20/09/2014,Venom Canisters,166.48
20/09/2014,Atium Bars,161.95
20/09/2014,Otataral Bars,17.77
20/09/2014,Night Dust,244.34
20/09/2014,Dragon Scales,252.0
20/09/2014,Teeth of the Dragon,368.15
20/09/2014,Chunin Headband,167.86
20/09/2014,Djinns,224.47
20/09/2014,Flying Brooms,11.75
20/09/2014,Flying Carpets,164.46
20/09/2014,Mjolnirs,729.87
20/09/2014,Infinity Stones,119.1
20/09/2014,Infinity Gauntlets,11.91
20/09/2014,Repulsor Beams,430.14
20/09/2014,Super Soldier Serums,145.11
20/09/2014,Vibranium Bars,535.47
20/09/2014,Adamantium Bars,182.3
20/09/2014,Mithril Bars,2.24
20/09/2014,Rune Bars,281.85
20/09/2014,True Names,64.68
20/09/2014,Sigils,108.66
20/09/2014,Strongest Potions,75.32
20/09/2014,Knightmare Frames,528.21
20/09/2014,Mirrors of Erised,492.39
20/09/2014,Pensieves,78.08
20/09/2014,Veritaserums,426.19
20/09/2014,Felix Felicis,291.66
20/09/2014,Horcuxes,216.45
20/09/2014,Philosopher Stones,85.88
20/09/2014,Sorceror Stones,22.7
20/09/2014,Dragon Balls,56.02
20/09/2014,Wind Shurikens,94.47
20/09/2014,Time Turners,439.25
20/09/2014,Moranth Burners,433.86
20/09/2014,Moranth Crackers,149.81
20/09/2014,Moranth Cussers,262.56
20/09/2014,Moranth Flamers,250.38
20/09/2014,Moranth Melters,139.58
20/09/2014,Moranth Shapers,101.96
20/09/2014,Moranth Smokers,92.2
20/09/2014,Finnests,155.48
20/09/2014,Terondais,212.48
20/09/2014,White Gold Rings,107.22
20/09/2014,Hurtloam,272.09
20/09/2014,Rare Candies,97.22
20/09/2014,PP Ups,411.34
20/09/2014,Phoenix Downs,13.64
20/09/2014,Zanpakutos,8.04
20/09/2014,Sensu Beans,246.33
20/09/2014,Namekian Spring Water,14.85
20/09/2014,Australium Bars,86.11
20/09/2014,Aether Tanks,17.3
20/09/2014,Mana Ore,99.77
20/09/2014,Dilithium Crystals,261.98
20/09/2014,Dust Cannisters,414.42
20/09/2014,Energon Cubes,745.44
