date,product,marketPrice
25/09/2014,Moloko Plus,41.96
25/09/2014,Pan-Galactic Gargle Blaster,709.88
25/09/2014,Victory Gin,53.72
25/09/2014,Vesper,358.23
25/09/2014,Duff,385.31
25/09/2014,Dark Planet Cola,73.15
25/09/2014,Slurm,169.37
25/09/2014,Nuka-cola,37.98
25/09/2014,Ent-draught,26.12
25/09/2014,Ambrosia,48.89
25/09/2014,Romulan Ale,120.87
25/09/2014,Astro Boys,1978.57
25/09/2014,Marvins,51.72
25/09/2014,K-9s,81.11
25/09/2014,Autobots,43.24
25/09/2014,Decepticons,64.66
25/09/2014,Golems,18.58
25/09/2014,Master Balls,102.32
25/09/2014,Ultra Balls,59.15
25/09/2014,T-800s,269.85
25/09/2014,T-1000s,68.14
25/09/2014,Flubbers,400.2
25/09/2014,Spyders,144.8
25/09/2014,B-4s,52.22
25/09/2014,Ultrons,182.38
25/09/2014,Ruby Slippers,48.96
25/09/2014,Catbuses,748.5
25/09/2014,Evangelions,442.68
25/09/2014,Behelits,777.03
25/09/2014,Lightsabres,14.65
25/09/2014,Devil Fruits,179.62
25/09/2014,SMILEs,239.36
25/09/2014,Cornballers,221.18
25/09/2014,Sabor de Soledad Chips,173.92
25/09/2014,Red Apple Cigarettes,291.38
25/09/2014,Wonka Bars,236.43
25/09/2014,Bags of Holding,345.24
25/09/2014,Sending Stones,1042.4
25/09/2014,Elder Wands,254.02
25/09/2014,Dornish Red,208.07
25/09/2014,Valaryian Steel Bars,189.5
25/09/2014,Dragon Eggs,555.27
25/09/2014,Cranium Inflolinks,88.65
25/09/2014,LiDAR Mark-Trackers,289.38
25/09/2014,Arm Nanoblades,452.02
25/09/2014,Replicants,7.82
25/09/2014,Venom Canisters,166.48
25/09/2014,Atium Bars,163.67
25/09/2014,Otataral Bars,18.33
25/09/2014,Night Dust,237.71
25/09/2014,Dragon Scales,241.39
25/09/2014,Teeth of the Dragon,365.67
25/09/2014,Chunin Headband,170.67
25/09/2014,Djinns,223.2
25/09/2014,Flying Brooms,11.75
25/09/2014,Flying Carpets,168.75
25/09/2014,Mjolnirs,735.89
25/09/2014,Infinity Stones,121.18
25/09/2014,Infinity Gauntlets,11.95
25/09/2014,Repulsor Beams,454.48
25/09/2014,Super Soldier Serums,145.59
25/09/2014,Vibranium Bars,515.3
25/09/2014,Adamantium Bars,190.51
25/09/2014,Mithril Bars,2.28
25/09/2014,Rune Bars,274.41
25/09/2014,True Names,67.19
25/09/2014,Sigils,108.2
25/09/2014,Strongest Potions,79.66
25/09/2014,Knightmare Frames,544.01
25/09/2014,Mirrors of Erised,480.32
25/09/2014,Pensieves,75.06
25/09/2014,Veritaserums,426.03
25/09/2014,Felix Felicis,307.19
25/09/2014,Horcuxes,220.61
25/09/2014,Philosopher Stones,86.89
25/09/2014,Sorceror Stones,22.62
25/09/2014,Dragon Balls,58.99
25/09/2014,Wind Shurikens,94.52
25/09/2014,Time Turners,417.24
25/09/2014,Moranth Burners,436.19
25/09/2014,Moranth Crackers,144.36
25/09/2014,Moranth Cussers,265.71
25/09/2014,Moranth Flamers,249.29
25/09/2014,Moranth Melters,139.14
25/09/2014,Moranth Shapers,102.1
25/09/2014,Moranth Smokers,93.79
25/09/2014,Finnests,153.04
25/09/2014,Terondais,205.21
25/09/2014,White Gold Rings,110.02
25/09/2014,Hurtloam,263.03
25/09/2014,Rare Candies,98.8
25/09/2014,PP Ups,411.4
25/09/2014,Phoenix Downs,13.51
25/09/2014,Zanpakutos,8.12
25/09/2014,Sensu Beans,256.02
