date,product,marketPrice
26/04/2013,Moloko Plus,57.0
26/04/2013,Pan-Galactic Gargle Blaster,553.48
26/04/2013,Victory Gin,36.19
26/04/2013,Vesper,382.79
26/04/2013,Duff,253.08
26/04/2013,Dark Planet Cola,77.33
26/04/2013,Slurm,157.69
26/04/2013,Nuka-cola,35.5
26/04/2013,Ent-draught,28.13
26/04/2013,Ambrosia,54.81
26/04/2013,Romulan Ale,113.71
26/04/2013,Astro Boys,1183.73
26/04/2013,Marvins,54.86
26/04/2013,K-9s,137.28
26/04/2013,Autobots,43.48
26/04/2013,Decepticons,54.75
26/04/2013,Golems,15.07
26/04/2013,Master Balls,111.65
26/04/2013,Ultra Balls,77.29
26/04/2013,T-800s,283.2
26/04/2013,T-1000s,79.43
26/04/2013,Flubbers,456.39
26/04/2013,Spyders,183.69
26/04/2013,B-4s,35.24
26/04/2013,Ultrons,245.57
26/04/2013,Ruby Slippers,40.39
26/04/2013,Catbuses,741.02
26/04/2013,Evangelions,507.91
26/04/2013,Behelits,1031.83
26/04/2013,Lightsabres,14.49
26/04/2013,Devil Fruits,212.41
26/04/2013,SMILEs,207.51
26/04/2013,Cornballers,277.14
26/04/2013,Sabor de Soledad Chips,158.34
26/04/2013,Red Apple Cigarettes,446.31
26/04/2013,Wonka Bars,216.13
26/04/2013,Bags of Holding,287.03
26/04/2013,Sending Stones,622.01
26/04/2013,Elder Wands,292.09
26/04/2013,Dornish Red,213.75
26/04/2013,Valaryian Steel Bars,223.24
26/04/2013,Dragon Eggs,526.74
26/04/2013,Cranium Inflolinks,177.57
26/04/2013,LiDAR Mark-Trackers,341.87
26/04/2013,Arm Nanoblades,433.38
26/04/2013,Replicants,11.52
26/04/2013,Venom Canisters,132.68
26/04/2013,Atium Bars,147.85
26/04/2013,Otataral Bars,16.93
26/04/2013,Night Dust,249.05
26/04/2013,Dragon Scales,254.82
26/04/2013,Teeth of the Dragon,499.33
26/04/2013,Chunin Headband,147.43
26/04/2013,Djinns,194.37
26/04/2013,Flying Brooms,12.95
26/04/2013,Flying Carpets,215.25
26/04/2013,Mjolnirs,717.23
26/04/2013,Infinity Stones,113.31
26/04/2013,Infinity Gauntlets,16.4
26/04/2013,Repulsor Beams,426.95
26/04/2013,Super Soldier Serums,119.84
26/04/2013,Vibranium Bars,480.73
26/04/2013,Adamantium Bars,163.23
26/04/2013,Mithril Bars,2.74
26/04/2013,Rune Bars,327.44
26/04/2013,True Names,102.2
26/04/2013,Sigils,117.43
26/04/2013,Strongest Potions,84.43
26/04/2013,Knightmare Frames,316.77
26/04/2013,Mirrors of Erised,406.0
26/04/2013,Pensieves,75.5
26/04/2013,Veritaserums,405.71
26/04/2013,Felix Felicis,406.64
26/04/2013,Horcuxes,186.88
26/04/2013,Philosopher Stones,104.92
26/04/2013,Sorceror Stones,19.37
26/04/2013,Dragon Balls,72.73
26/04/2013,Wind Shurikens,101.54
26/04/2013,Time Turners,432.74
26/04/2013,Moranth Burners,330.09
26/04/2013,Moranth Crackers,140.37
26/04/2013,Moranth Cussers,159.91
26/04/2013,Moranth Flamers,390.65
26/04/2013,Moranth Melters,221.13
26/04/2013,Moranth Shapers,98.54
26/04/2013,Moranth Smokers,89.57
26/04/2013,Finnests,166.09
26/04/2013,Terondais,158.68
26/04/2013,White Gold Rings,112.6
26/04/2013,Hurtloam,265.82
26/04/2013,Rare Candies,113.94
26/04/2013,PP Ups,338.43
26/04/2013,Phoenix Downs,14.63
26/04/2013,Zanpakutos,8.59
26/04/2013,Sensu Beans,396.16
26/04/2013,Namekian Spring Water,16.19
26/04/2013,Australium Bars,112.2
26/04/2013,Aether Tanks,29.43
26/04/2013,Mana Ore,97.72
26/04/2013,Dilithium Crystals,346.33
26/04/2013,Dust Cannisters,551.96
26/04/2013,Energon Cubes,593.33
26/04/2013,Jumbonium Atoms,237.57
26/04/2013,Katchin Bars,22.07
26/04/2013,Krytonite Ore,334.39
26/04/2013,Nanomachines,234.48
26/04/2013,Octiron Bars,201.86
26/04/2013,Redstone Blocks,439.92
26/04/2013,Seastone Cuffs,100.06
26/04/2013,Z-crystals,243.32
26/04/2013,Digivices,93.46
26/04/2013,Pym Particles,14.08
26/04/2013,Wild Card Virus Vials,51.24
26/04/2013,Tachyons,224.01
26/04/2013,Hope,190.81
26/04/2013,Decks of Many Things,220.21
26/04/2013,Golden Fleeces,142.96
26/04/2013,Argonaughts,357.64
26/04/2013,Vestiges,513.34
26/04/2013,Tricorders,123.08
26/04/2013,Replicators,88.24
26/04/2013,Transporters,301.34
26/04/2013,Sonic Screwdrivers,223.21
26/04/2013,Holy Grails,454.43
26/04/2013,Nails of Helena,438.16
26/04/2013,Shrouds of Turin,326.69
26/04/2013,Hoverboards,35.94
26/04/2013,Holodecks,166.22
26/04/2013,Neuralizers,183.04
26/04/2013,Symbiotes,196.26
26/04/2013,Meow Meow Beans,257.5
26/04/2013,6IV Shiny Dittos,402.35
26/04/2013,Holy Hand Grenades,207.38
26/04/2013,Alpha-Omega Bombs,572.57
26/04/2013,Fatmans,97.95
26/04/2013,BFG 9000s,131.45
26/04/2013,Noisy Crickets,139.63
26/04/2013,Lawgivers,96.72
26/04/2013,Phasers,183.65
26/04/2013,Pulse Rifles,23.18
26/04/2013,Vorpal Swords,275.98
26/04/2013,Sausages inna bun,12.97
26/04/2013,Gundams,316.6
26/04/2013,HALs,727.13
26/04/2013,Agents,157.83
26/04/2013,Pipboys,177.21
26/04/2013,Scouters,71.9
26/04/2013,Daemons,334.28
26/04/2013,Pacts,96.42
26/04/2013,Souls,84.17
26/04/2013,Key of Kings,129.84
26/04/2013,Horns of Gondor,314.47
26/04/2013,Excalibers,37.48
26/04/2013,Thousand Sunnys,152.73
26/04/2013,Ampules,243.38
26/04/2013,Badgers,554.93
26/04/2013,Blinds,137.63
26/04/2013,Butterflys,233.61
26/04/2013,Cancellers,235.64
26/04/2013,Carpenters,230.82
26/04/2013,Centipedes,320.83
26/04/2013,Chainsaws,59.64
26/04/2013,Cocoons,286.99
26/04/2013,Drops,262.3
26/04/2013,Diverseys,133.38
26/04/2013,Fridays,108.88
26/04/2013,Full Faces,457.87
26/04/2013,Fumbles,265.53
26/04/2013,Gauntlets,407.81
26/04/2013,Javelins,388.02
26/04/2013,Lavenders,285.25
26/04/2013,Beams,22.15
26/04/2013,Pressures,545.41
26/04/2013,Rapids,182.43
26/04/2013,Reflectors,599.56
26/04/2013,Scripts,68.23
26/04/2013,Shooters,30.46
26/04/2013,Stalkers,301.02
26/04/2013,Stations,297.56
26/04/2013,Stickers,281.17
26/04/2013,Stoles,342.99
26/04/2013,Stringers,637.83
26/04/2013,Surfacers,58.51
26/04/2013,Surrounders,53.96
26/04/2013,Tasters,374.83
26/04/2013,Tortures,49.21
26/04/2013,3D Maneuver Gears,3.01
26/04/2013,Red Orbs,454.04
26/04/2013,Blue Orbs,313.2
26/04/2013,Choice Bands,120.97
26/04/2013,Choice Scarfs,62.94
26/04/2013,Choice Specs,137.17
26/04/2013,Binding Bands,365.56
26/04/2013,Damp Rocks,40.4
26/04/2013,Grip Claws,294.01
26/04/2013,Heat Rocks,18.81
26/04/2013,Icy Rocks,344.92
26/04/2013,Light Clays,64.41
26/04/2013,Smooth Rocks,357.0
