date,product,marketPrice
11/04/2013,Moloko Plus,53.75
11/04/2013,Pan-Galactic Gargle Blaster,554.16
11/04/2013,Victory Gin,35.04
11/04/2013,Vesper,392.01
11/04/2013,Duff,248.01
11/04/2013,Dark Planet Cola,75.96
11/04/2013,Slurm,157.7
11/04/2013,Nuka-cola,37.45
11/04/2013,Ent-draught,29.29
11/04/2013,Ambrosia,53.73
11/04/2013,Romulan Ale,113.46
11/04/2013,Astro Boys,1174.16
11/04/2013,Marvins,57.27
11/04/2013,K-9s,143.03
11/04/2013,Autobots,43.17
11/04/2013,Decepticons,58.79
11/04/2013,Golems,15.3
11/04/2013,Master Balls,122.65
11/04/2013,Ultra Balls,79.37
11/04/2013,T-800s,304.05
11/04/2013,T-1000s,81.25
11/04/2013,Flubbers,458.97
11/04/2013,Spyders,172.0
11/04/2013,B-4s,35.53
11/04/2013,Ultrons,237.07
11/04/2013,Ruby Slippers,42.63
11/04/2013,Catbuses,760.47
11/04/2013,Evangelions,506.69
11/04/2013,Behelits,948.6
11/04/2013,Lightsabres,14.97
11/04/2013,Devil Fruits,206.74
11/04/2013,SMILEs,221.21
11/04/2013,Cornballers,277.52
11/04/2013,Sabor de Soledad Chips,151.28
11/04/2013,Red Apple Cigarettes,438.14
11/04/2013,Wonka Bars,224.27
11/04/2013,Bags of Holding,295.27
11/04/2013,Sending Stones,649.84
11/04/2013,Elder Wands,291.11
11/04/2013,Dornish Red,220.11
11/04/2013,Valaryian Steel Bars,230.07
11/04/2013,Dragon Eggs,557.88
11/04/2013,Cranium Inflolinks,182.15
11/04/2013,LiDAR Mark-Trackers,352.27
11/04/2013,Arm Nanoblades,432.18
11/04/2013,Replicants,11.08
11/04/2013,Venom Canisters,127.1
11/04/2013,Atium Bars,133.19
11/04/2013,Otataral Bars,16.98
11/04/2013,Night Dust,253.69
11/04/2013,Dragon Scales,265.14
11/04/2013,Teeth of the Dragon,516.48
11/04/2013,Chunin Headband,142.97
11/04/2013,Djinns,195.12
11/04/2013,Flying Brooms,13.23
11/04/2013,Flying Carpets,207.69
11/04/2013,Mjolnirs,709.02
11/04/2013,Infinity Stones,118.76
11/04/2013,Infinity Gauntlets,16.14
11/04/2013,Repulsor Beams,400.72
11/04/2013,Super Soldier Serums,122.61
11/04/2013,Vibranium Bars,450.72
11/04/2013,Adamantium Bars,168.48
11/04/2013,Mithril Bars,2.71
