date,product,marketPrice
12/04/2013,Moloko Plus,54.1
12/04/2013,Pan-Galactic Gargle Blaster,542.6
12/04/2013,Victory Gin,34.95
12/04/2013,Vesper,397.18
12/04/2013,Duff,246.25
12/04/2013,Dark Planet Cola,75.1
12/04/2013,Slurm,159.29
12/04/2013,Nuka-cola,37.11
12/04/2013,Ent-draught,29.72
12/04/2013,Ambrosia,53.66
12/04/2013,Romulan Ale,112.8
12/04/2013,Astro Boys,1167.7
12/04/2013,Marvins,56.58
12/04/2013,K-9s,143.88
12/04/2013,Autobots,42.7
12/04/2013,Decepticons,58.18
12/04/2013,Golems,15.45
12/04/2013,Master Balls,124.54
12/04/2013,Ultra Balls,80.33
12/04/2013,T-800s,302.07
12/04/2013,T-1000s,80.46
12/04/2013,Flubbers,458.72
12/04/2013,Spyders,173.22
12/04/2013,B-4s,35.34
12/04/2013,Ultrons,235.58
12/04/2013,Ruby Slippers,43.17
12/04/2013,Catbuses,754.63
12/04/2013,Evangelions,501.16
12/04/2013,Behelits,958.41
12/04/2013,Lightsabres,14.86
12/04/2013,Devil Fruits,205.1
12/04/2013,SMILEs,223.84
12/04/2013,Cornballers,280.35
12/04/2013,Sabor de Soledad Chips,150.07
12/04/2013,Red Apple Cigarettes,442.7
12/04/2013,Wonka Bars,219.77
12/04/2013,Bags of Holding,298.04
12/04/2013,Sending Stones,643.14
12/04/2013,Elder Wands,294.91
12/04/2013,Dornish Red,217.68
12/04/2013,Valaryian Steel Bars,234.28
12/04/2013,Dragon Eggs,555.74
12/04/2013,Cranium Inflolinks,182.3
12/04/2013,LiDAR Mark-Trackers,355.03
12/04/2013,Arm Nanoblades,430.05
12/04/2013,Replicants,10.94
12/04/2013,Venom Canisters,129.77
12/04/2013,Atium Bars,134.28
12/04/2013,Otataral Bars,16.89
12/04/2013,Night Dust,252.05
12/04/2013,Dragon Scales,262.49
12/04/2013,Teeth of the Dragon,513.18
12/04/2013,Chunin Headband,141.17
12/04/2013,Djinns,196.95
12/04/2013,Flying Brooms,13.15
12/04/2013,Flying Carpets,205.75
12/04/2013,Mjolnirs,716.47
12/04/2013,Infinity Stones,118.12
12/04/2013,Infinity Gauntlets,16.4
12/04/2013,Repulsor Beams,395.31
12/04/2013,Super Soldier Serums,124.3
12/04/2013,Vibranium Bars,454.04
12/04/2013,Adamantium Bars,166.12
12/04/2013,Mithril Bars,2.73
12/04/2013,Rune Bars,335.35
12/04/2013,True Names,103.08
12/04/2013,Sigils,118.2
12/04/2013,Strongest Potions,82.27
12/04/2013,Knightmare Frames,311.33
12/04/2013,Mirrors of Erised,397.34
12/04/2013,Pensieves,72.76
12/04/2013,Veritaserums,429.08
12/04/2013,Felix Felicis,432.32
12/04/2013,Horcuxes,193.99
12/04/2013,Philosopher Stones,99.82
12/04/2013,Sorceror Stones,19.86
12/04/2013,Dragon Balls,72.81
12/04/2013,Wind Shurikens,103.43
12/04/2013,Time Turners,412.23
12/04/2013,Moranth Burners,341.16
12/04/2013,Moranth Crackers,134.64
12/04/2013,Moranth Cussers,151.69
12/04/2013,Moranth Flamers,392.3
12/04/2013,Moranth Melters,203.96
12/04/2013,Moranth Shapers,95.09
12/04/2013,Moranth Smokers,89.42
12/04/2013,Finnests,164.37
12/04/2013,Terondais,171.16
12/04/2013,White Gold Rings,112.36
12/04/2013,Hurtloam,280.23
12/04/2013,Rare Candies,113.65
12/04/2013,PP Ups,352.36
12/04/2013,Phoenix Downs,14.73
12/04/2013,Zanpakutos,8.96
12/04/2013,Sensu Beans,407.19
12/04/2013,Namekian Spring Water,15.71
12/04/2013,Australium Bars,108.77
12/04/2013,Aether Tanks,28.6
12/04/2013,Mana Ore,96.12
12/04/2013,Dilithium Crystals,341.97
12/04/2013,Dust Cannisters,558.16
12/04/2013,Energon Cubes,547.7
12/04/2013,Jumbonium Atoms,239.22
12/04/2013,Katchin Bars,22.26
12/04/2013,Krytonite Ore,330.28
12/04/2013,Nanomachines,237.36
12/04/2013,Octiron Bars,202.49
