date,product,marketPrice
14/04/2013,Moloko Plus,55.39
14/04/2013,Pan-Galactic Gargle Blaster,556.34
14/04/2013,Victory Gin,35.09
14/04/2013,Vesper,391.51
14/04/2013,Duff,248.89
14/04/2013,Dark Planet Cola,77.39
14/04/2013,Slurm,155.65
14/04/2013,Nuka-cola,36.9
14/04/2013,Ent-draught,29.03
14/04/2013,Ambrosia,53.82
14/04/2013,Romulan Ale,113.17
14/04/2013,Astro Boys,1164.57
14/04/2013,Marvins,56.51
14/04/2013,K-9s,143.95
14/04/2013,Autobots,43.8
14/04/2013,Decepticons,57.6
14/04/2013,Golems,15.49
14/04/2013,Master Balls,124.85
14/04/2013,Ultra Balls,78.73
14/04/2013,T-800s,303.93
14/04/2013,T-1000s,81.67
14/04/2013,Flubbers,457.78
14/04/2013,Spyders,176.53
14/04/2013,B-4s,34.97
14/04/2013,Ultrons,236.88
14/04/2013,Ruby Slippers,42.94
14/04/2013,Catbuses,751.89
14/04/2013,Evangelions,492.44
14/04/2013,Behelits,957.79
14/04/2013,Lightsabres,14.9
14/04/2013,Devil Fruits,206.76
14/04/2013,SMILEs,223.96
14/04/2013,Cornballers,272.82
14/04/2013,Sabor de Soledad Chips,152.86
14/04/2013,Red Apple Cigarettes,433.34
14/04/2013,Wonka Bars,218.62
14/04/2013,Bags of Holding,292.96
14/04/2013,Sending Stones,650.83
14/04/2013,Elder Wands,297.15
14/04/2013,Dornish Red,217.09
14/04/2013,Valaryian Steel Bars,227.02
14/04/2013,Dragon Eggs,555.02
14/04/2013,Cranium Inflolinks,182.42
14/04/2013,LiDAR Mark-Trackers,356.61
14/04/2013,Arm Nanoblades,421.23
14/04/2013,Replicants,10.92
14/04/2013,Venom Canisters,131.69
14/04/2013,Atium Bars,135.14
14/04/2013,Otataral Bars,17.2
14/04/2013,Night Dust,250.1
14/04/2013,Dragon Scales,267.04
14/04/2013,Teeth of the Dragon,513.15
14/04/2013,Chunin Headband,144.61
14/04/2013,Djinns,196.55
14/04/2013,Flying Brooms,13.43
14/04/2013,Flying Carpets,205.78
14/04/2013,Mjolnirs,721.03
14/04/2013,Infinity Stones,115.16
14/04/2013,Infinity Gauntlets,16.26
14/04/2013,Repulsor Beams,385.75
14/04/2013,Super Soldier Serums,124.46
14/04/2013,Vibranium Bars,456.86
14/04/2013,Adamantium Bars,170.3
14/04/2013,Mithril Bars,2.73
14/04/2013,Rune Bars,336.75
14/04/2013,True Names,103.33
14/04/2013,Sigils,119.81
14/04/2013,Strongest Potions,82.52
14/04/2013,Knightmare Frames,316.25
14/04/2013,Mirrors of Erised,388.09
14/04/2013,Pensieves,73.04
14/04/2013,Veritaserums,427.18
14/04/2013,Felix Felicis,433.2
14/04/2013,Horcuxes,191.54
14/04/2013,Philosopher Stones,102.37
14/04/2013,Sorceror Stones,19.89
14/04/2013,Dragon Balls,73.36
14/04/2013,Wind Shurikens,102.83
14/04/2013,Time Turners,422.84
14/04/2013,Moranth Burners,339.0
14/04/2013,Moranth Crackers,136.69
14/04/2013,Moranth Cussers,151.9
14/04/2013,Moranth Flamers,389.48
14/04/2013,Moranth Melters,209.45
14/04/2013,Moranth Shapers,93.75
14/04/2013,Moranth Smokers,89.8
14/04/2013,Finnests,158.71
14/04/2013,Terondais,168.41
14/04/2013,White Gold Rings,113.39
14/04/2013,Hurtloam,272.21
14/04/2013,Rare Candies,113.67
14/04/2013,PP Ups,346.75
14/04/2013,Phoenix Downs,14.42
14/04/2013,Zanpakutos,9.07
14/04/2013,Sensu Beans,407.3
14/04/2013,Namekian Spring Water,15.29
14/04/2013,Australium Bars,111.93
14/04/2013,Aether Tanks,29.17
14/04/2013,Mana Ore,95.97
14/04/2013,Dilithium Crystals,336.35
14/04/2013,Dust Cannisters,551.76
14/04/2013,Energon Cubes,550.47
14/04/2013,Jumbonium Atoms,238.59
14/04/2013,Katchin Bars,22.27
14/04/2013,Krytonite Ore,326.44
14/04/2013,Nanomachines,233.31
14/04/2013,Octiron Bars,203.49
14/04/2013,Redstone Blocks,440.05
14/04/2013,Seastone Cuffs,92.55
14/04/2013,Z-crystals,245.99
14/04/2013,Digivices,93.25
14/04/2013,Pym Particles,13.91
14/04/2013,Wild Card Virus Vials,51.65
14/04/2013,Tachyons,226.06
14/04/2013,Hope,204.89
14/04/2013,Decks of Many Things,219.34
14/04/2013,Golden Fleeces,143.77
14/04/2013,Argonaughts,344.44
14/04/2013,Vestiges,512.33
14/04/2013,Tricorders,123.77
14/04/2013,Replicators,89.72
14/04/2013,Transporters,291.53
14/04/2013,Sonic Screwdrivers,224.85
14/04/2013,Holy Grails,433.19
14/04/2013,Nails of Helena,424.52
14/04/2013,Shrouds of Turin,339.03
14/04/2013,Hoverboards,35.8
14/04/2013,Holodecks,161.81
14/04/2013,Neuralizers,171.76
14/04/2013,Symbiotes,200.79
14/04/2013,Meow Meow Beans,278.88
14/04/2013,6IV Shiny Dittos,417.17
14/04/2013,Holy Hand Grenades,213.3
14/04/2013,Alpha-Omega Bombs,553.84
14/04/2013,Fatmans,99.84
14/04/2013,BFG 9000s,121.27
14/04/2013,Noisy Crickets,144.08
14/04/2013,Lawgivers,90.24
14/04/2013,Phasers,179.26
14/04/2013,Pulse Rifles,23.48
14/04/2013,Vorpal Swords,273.03
14/04/2013,Sausages inna bun,12.34
14/04/2013,Gundams,315.8
14/04/2013,HALs,713.13
14/04/2013,Agents,163.16
14/04/2013,Pipboys,169.3
14/04/2013,Scouters,71.59
14/04/2013,Daemons,347.95
14/04/2013,Pacts,92.45
14/04/2013,Souls,87.93
14/04/2013,Key of Kings,128.4
14/04/2013,Horns of Gondor,331.31
14/04/2013,Excalibers,36.5
14/04/2013,Thousand Sunnys,154.11
14/04/2013,Ampules,249.28
14/04/2013,Badgers,579.95
14/04/2013,Blinds,133.32
14/04/2013,Butterflys,227.99
14/04/2013,Cancellers,225.68
14/04/2013,Carpenters,224.78
14/04/2013,Centipedes,312.69
14/04/2013,Chainsaws,57.83
14/04/2013,Cocoons,294.57
14/04/2013,Drops,268.37
14/04/2013,Diverseys,133.14
14/04/2013,Fridays,107.82
14/04/2013,Full Faces,471.31
14/04/2013,Fumbles,273.89
14/04/2013,Gauntlets,387.36
14/04/2013,Javelins,396.28
14/04/2013,Lavenders,276.38
14/04/2013,Beams,23.61
14/04/2013,Pressures,546.83
14/04/2013,Rapids,181.94
14/04/2013,Reflectors,634.96
