date,product,marketPrice
01/04/2013,Moloko Plus,52.99
01/04/2013,Pan-Galactic Gargle Blaster,539.53
01/04/2013,Victory Gin,35.45
01/04/2013,Vesper,377.75
01/04/2013,Duff,252.38
01/04/2013,Dark Planet Cola,77.37
01/04/2013,Slurm,157.95
01/04/2013,Nuka-cola,37.29
01/04/2013,Ent-draught,29.71
01/04/2013,Ambrosia,55.59
01/04/2013,Romulan Ale,109.93
01/04/2013,Astro Boys,1158.05
01/04/2013,Marvins,59.16
01/04/2013,K-9s,136.7
01/04/2013,Autobots,40.74
01/04/2013,Decepticons,57.77
01/04/2013,Golems,14.86
01/04/2013,Master Balls,117.9
01/04/2013,Ultra Balls,76.28
01/04/2013,T-800s,297.85
01/04/2013,T-1000s,81.41
01/04/2013,Flubbers,465.89
01/04/2013,Spyders,167.31
01/04/2013,B-4s,35.24
01/04/2013,Ultrons,232.19
01/04/2013,Ruby Slippers,42.44
01/04/2013,Catbuses,754.15
01/04/2013,Evangelions,490.67
01/04/2013,Behelits,954.33
01/04/2013,Lightsabres,14.8
01/04/2013,Devil Fruits,205.36
01/04/2013,SMILEs,221.04
01/04/2013,Cornballers,271.01
01/04/2013,Sabor de Soledad Chips,151.85
01/04/2013,Red Apple Cigarettes,428.29
01/04/2013,Wonka Bars,212.01
01/04/2013,Bags of Holding,300.74
01/04/2013,Sending Stones,674.56
01/04/2013,Elder Wands,298.44
01/04/2013,Dornish Red,218.06
01/04/2013,Valaryian Steel Bars,227.46
01/04/2013,Dragon Eggs,564.57
01/04/2013,Cranium Inflolinks,171.76
01/04/2013,LiDAR Mark-Trackers,325.05
01/04/2013,Arm Nanoblades,455.63
01/04/2013,Replicants,11.68
01/04/2013,Venom Canisters,122.38
01/04/2013,Atium Bars,130.59
01/04/2013,Otataral Bars,17.66
01/04/2013,Night Dust,251.55
01/04/2013,Dragon Scales,266.15
01/04/2013,Teeth of the Dragon,492.12
01/04/2013,Chunin Headband,145.41
01/04/2013,Djinns,188.64
01/04/2013,Flying Brooms,12.88
01/04/2013,Flying Carpets,208.36
01/04/2013,Mjolnirs,689.98
01/04/2013,Infinity Stones,124.86
01/04/2013,Infinity Gauntlets,15.98
01/04/2013,Repulsor Beams,397.56
01/04/2013,Super Soldier Serums,126.18
01/04/2013,Vibranium Bars,428.98
01/04/2013,Adamantium Bars,164.58
01/04/2013,Mithril Bars,2.93
01/04/2013,Rune Bars,348.79
01/04/2013,True Names,99.08
01/04/2013,Sigils,117.0
01/04/2013,Strongest Potions,78.89
01/04/2013,Knightmare Frames,309.41
01/04/2013,Mirrors of Erised,376.87
01/04/2013,Pensieves,70.94
01/04/2013,Veritaserums,443.57
01/04/2013,Felix Felicis,410.29
01/04/2013,Horcuxes,198.17
01/04/2013,Philosopher Stones,103.62
01/04/2013,Sorceror Stones,20.31
01/04/2013,Dragon Balls,68.55
01/04/2013,Wind Shurikens,105.98
01/04/2013,Time Turners,422.35
01/04/2013,Moranth Burners,337.18
01/04/2013,Moranth Crackers,137.65
01/04/2013,Moranth Cussers,147.92
01/04/2013,Moranth Flamers,410.84
01/04/2013,Moranth Melters,206.39
01/04/2013,Moranth Shapers,97.05
01/04/2013,Moranth Smokers,92.11
01/04/2013,Finnests,159.69
01/04/2013,Terondais,163.53
01/04/2013,White Gold Rings,108.83
01/04/2013,Hurtloam,294.15
01/04/2013,Rare Candies,117.58
01/04/2013,PP Ups,357.52
01/04/2013,Phoenix Downs,14.3
01/04/2013,Zanpakutos,9.17
01/04/2013,Sensu Beans,415.72
01/04/2013,Namekian Spring Water,15.65
01/04/2013,Australium Bars,114.53
01/04/2013,Aether Tanks,26.9
01/04/2013,Mana Ore,97.63
01/04/2013,Dilithium Crystals,353.35
01/04/2013,Dust Cannisters,552.57
01/04/2013,Energon Cubes,534.48
01/04/2013,Jumbonium Atoms,241.98
01/04/2013,Katchin Bars,22.5
01/04/2013,Krytonite Ore,341.44
01/04/2013,Nanomachines,253.34
01/04/2013,Octiron Bars,211.71
01/04/2013,Redstone Blocks,427.46
01/04/2013,Seastone Cuffs,86.1
01/04/2013,Z-crystals,239.25
01/04/2013,Digivices,94.6
01/04/2013,Pym Particles,13.12
01/04/2013,Wild Card Virus Vials,52.25
01/04/2013,Tachyons,221.5
01/04/2013,Hope,212.65
01/04/2013,Decks of Many Things,230.38
01/04/2013,Golden Fleeces,144.33
01/04/2013,Argonaughts,340.9
01/04/2013,Vestiges,499.62
01/04/2013,Tricorders,135.29
01/04/2013,Replicators,90.06
01/04/2013,Transporters,287.35
01/04/2013,Sonic Screwdrivers,226.92
01/04/2013,Holy Grails,447.86
01/04/2013,Nails of Helena,410.31
01/04/2013,Shrouds of Turin,335.68
01/04/2013,Hoverboards,36.37
01/04/2013,Holodecks,168.78
01/04/2013,Neuralizers,176.34
01/04/2013,Symbiotes,218.72
01/04/2013,Meow Meow Beans,290.88
01/04/2013,6IV Shiny Dittos,396.05
01/04/2013,Holy Hand Grenades,203.48
01/04/2013,Alpha-Omega Bombs,562.61
01/04/2013,Fatmans,98.17
01/04/2013,BFG 9000s,120.61
01/04/2013,Noisy Crickets,132.47
01/04/2013,Lawgivers,84.26
01/04/2013,Phasers,188.42
01/04/2013,Pulse Rifles,24.47
01/04/2013,Vorpal Swords,255.2
01/04/2013,Sausages inna bun,12.48
01/04/2013,Gundams,311.2
01/04/2013,HALs,722.08
01/04/2013,Agents,163.03
01/04/2013,Pipboys,177.62
01/04/2013,Scouters,75.19
01/04/2013,Daemons,366.28
