date,product,marketPrice
21/04/2013,Moloko Plus,58.25
21/04/2013,Pan-Galactic Gargle Blaster,572.63
21/04/2013,Victory Gin,35.79
21/04/2013,Vesper,393.33
21/04/2013,Duff,253.63
21/04/2013,Dark Planet Cola,77.92
21/04/2013,Slurm,156.89
21/04/2013,Nuka-cola,35.6
21/04/2013,Ent-draught,27.84
21/04/2013,Ambrosia,55.93
21/04/2013,Romulan Ale,108.85
21/04/2013,Astro Boys,1203.54
21/04/2013,Marvins,56.4
21/04/2013,K-9s,139.32
21/04/2013,Autobots,44.75
21/04/2013,Decepticons,55.32
21/04/2013,Golems,15.19
21/04/2013,Master Balls,118.38
21/04/2013,Ultra Balls,79.85
21/04/2013,T-800s,297.34
21/04/2013,T-1000s,80.87
21/04/2013,Flubbers,457.92
21/04/2013,Spyders,177.38
21/04/2013,B-4s,34.06
21/04/2013,Ultrons,239.29
21/04/2013,Ruby Slippers,42.57
21/04/2013,Catbuses,757.38
21/04/2013,Evangelions,498.24
21/04/2013,Behelits,990.44
21/04/2013,Lightsabres,15.12
21/04/2013,Devil Fruits,203.64
21/04/2013,SMILEs,218.01
21/04/2013,Cornballers,282.64
21/04/2013,Sabor de Soledad Chips,154.16
21/04/2013,Red Apple Cigarettes,455.01
21/04/2013,Wonka Bars,217.42
21/04/2013,Bags of Holding,287.67
21/04/2013,Sending Stones,605.26
21/04/2013,Elder Wands,303.09
21/04/2013,Dornish Red,213.63
21/04/2013,Valaryian Steel Bars,227.23
21/04/2013,Dragon Eggs,555.25
21/04/2013,Cranium Inflolinks,176.83
21/04/2013,LiDAR Mark-Trackers,350.38
21/04/2013,Arm Nanoblades,422.89
21/04/2013,Replicants,11.53
21/04/2013,Venom Canisters,133.55
21/04/2013,Atium Bars,145.05
21/04/2013,Otataral Bars,17.17
21/04/2013,Night Dust,256.11
21/04/2013,Dragon Scales,262.81
21/04/2013,Teeth of the Dragon,502.23
21/04/2013,Chunin Headband,147.78
21/04/2013,Djinns,191.34
