date,product,marketPrice
15/04/2013,Moloko Plus,56.17
15/04/2013,Pan-Galactic Gargle Blaster,567.1
15/04/2013,Victory Gin,34.42
15/04/2013,Vesper,386.13
15/04/2013,Duff,251.46
15/04/2013,Dark Planet Cola,77.09
15/04/2013,Slurm,157.08
15/04/2013,Nuka-cola,36.41
15/04/2013,Ent-draught,28.81
15/04/2013,Ambrosia,54.53
15/04/2013,Romulan Ale,114.51
15/04/2013,Astro Boys,1152.28
15/04/2013,Marvins,56.86
15/04/2013,K-9s,142.46
15/04/2013,Autobots,43.56
15/04/2013,Decepticons,56.82
15/04/2013,Golems,15.21
15/04/2013,Master Balls,123.47
15/04/2013,Ultra Balls,77.78
15/04/2013,T-800s,307.11
15/04/2013,T-1000s,83.25
15/04/2013,Flubbers,460.71
15/04/2013,Spyders,177.93
15/04/2013,B-4s,35.0
15/04/2013,Ultrons,233.8
15/04/2013,Ruby Slippers,43.34
15/04/2013,Catbuses,754.75
15/04/2013,Evangelions,487.97
15/04/2013,Behelits,972.33
15/04/2013,Lightsabres,15.09
15/04/2013,Devil Fruits,205.32
15/04/2013,SMILEs,221.56
15/04/2013,Cornballers,275.19
15/04/2013,Sabor de Soledad Chips,150.68
15/04/2013,Red Apple Cigarettes,428.33
15/04/2013,Wonka Bars,220.87
15/04/2013,Bags of Holding,291.22
15/04/2013,Sending Stones,647.03
15/04/2013,Elder Wands,302.15
15/04/2013,Dornish Red,214.83
15/04/2013,Valaryian Steel Bars,225.11
15/04/2013,Dragon Eggs,560.57
15/04/2013,Cranium Inflolinks,180.15
15/04/2013,LiDAR Mark-Trackers,352.29
15/04/2013,Arm Nanoblades,415.99
15/04/2013,Replicants,11.02
15/04/2013,Venom Canisters,134.0
15/04/2013,Atium Bars,137.1
15/04/2013,Otataral Bars,17.47
15/04/2013,Night Dust,252.07
15/04/2013,Dragon Scales,265.55
15/04/2013,Teeth of the Dragon,504.89
15/04/2013,Chunin Headband,146.15
15/04/2013,Djinns,194.58
15/04/2013,Flying Brooms,13.31
15/04/2013,Flying Carpets,208.57
15/04/2013,Mjolnirs,718.81
15/04/2013,Infinity Stones,115.54
15/04/2013,Infinity Gauntlets,16.06
15/04/2013,Repulsor Beams,388.89
15/04/2013,Super Soldier Serums,126.47
15/04/2013,Vibranium Bars,455.48
15/04/2013,Adamantium Bars,167.12
15/04/2013,Mithril Bars,2.77
15/04/2013,Rune Bars,333.95
15/04/2013,True Names,104.89
15/04/2013,Sigils,120.04
15/04/2013,Strongest Potions,83.25
15/04/2013,Knightmare Frames,313.29
15/04/2013,Mirrors of Erised,394.67
15/04/2013,Pensieves,74.11
15/04/2013,Veritaserums,434.99
15/04/2013,Felix Felicis,424.02
15/04/2013,Horcuxes,189.37
15/04/2013,Philosopher Stones,102.81
15/04/2013,Sorceror Stones,20.2
15/04/2013,Dragon Balls,72.53
15/04/2013,Wind Shurikens,101.8
15/04/2013,Time Turners,427.56
15/04/2013,Moranth Burners,340.5
15/04/2013,Moranth Crackers,134.9
15/04/2013,Moranth Cussers,153.54
15/04/2013,Moranth Flamers,382.96
15/04/2013,Moranth Melters,208.37
15/04/2013,Moranth Shapers,93.57
15/04/2013,Moranth Smokers,91.19
15/04/2013,Finnests,156.29
15/04/2013,Terondais,166.01
15/04/2013,White Gold Rings,113.79
15/04/2013,Hurtloam,276.61
15/04/2013,Rare Candies,112.21
15/04/2013,PP Ups,340.85
15/04/2013,Phoenix Downs,14.59
15/04/2013,Zanpakutos,9.01
15/04/2013,Sensu Beans,414.09
15/04/2013,Namekian Spring Water,15.38
15/04/2013,Australium Bars,110.34
15/04/2013,Aether Tanks,28.86
15/04/2013,Mana Ore,94.66
15/04/2013,Dilithium Crystals,338.92
15/04/2013,Dust Cannisters,548.81
15/04/2013,Energon Cubes,560.87
15/04/2013,Jumbonium Atoms,236.53
15/04/2013,Katchin Bars,22.2
15/04/2013,Krytonite Ore,326.86
15/04/2013,Nanomachines,236.81
15/04/2013,Octiron Bars,204.64
15/04/2013,Redstone Blocks,447.05
15/04/2013,Seastone Cuffs,94.37
15/04/2013,Z-crystals,241.2
15/04/2013,Digivices,94.64
15/04/2013,Pym Particles,13.65
15/04/2013,Wild Card Virus Vials,51.05
15/04/2013,Tachyons,224.24
15/04/2013,Hope,202.0
15/04/2013,Decks of Many Things,216.37
15/04/2013,Golden Fleeces,145.09
15/04/2013,Argonaughts,342.32
15/04/2013,Vestiges,506.94
15/04/2013,Tricorders,122.33
15/04/2013,Replicators,88.18
15/04/2013,Transporters,297.04
15/04/2013,Sonic Screwdrivers,228.52
15/04/2013,Holy Grails,440.83
15/04/2013,Nails of Helena,422.38
15/04/2013,Shrouds of Turin,343.9
15/04/2013,Hoverboards,35.62
15/04/2013,Holodecks,163.71
15/04/2013,Neuralizers,173.06
15/04/2013,Symbiotes,199.78
15/04/2013,Meow Meow Beans,275.7
15/04/2013,6IV Shiny Dittos,422.7
15/04/2013,Holy Hand Grenades,210.92
15/04/2013,Alpha-Omega Bombs,558.12
15/04/2013,Fatmans,99.24
15/04/2013,BFG 9000s,121.99
15/04/2013,Noisy Crickets,142.61
15/04/2013,Lawgivers,91.71
15/04/2013,Phasers,177.7
15/04/2013,Pulse Rifles,23.44
15/04/2013,Vorpal Swords,275.86
15/04/2013,Sausages inna bun,12.63
15/04/2013,Gundams,314.9
15/04/2013,HALs,721.4
15/04/2013,Agents,161.61
15/04/2013,Pipboys,171.07
15/04/2013,Scouters,71.14
15/04/2013,Daemons,340.74
15/04/2013,Pacts,93.05
15/04/2013,Souls,86.7
15/04/2013,Key of Kings,126.54
15/04/2013,Horns of Gondor,326.6
15/04/2013,Excalibers,36.86
15/04/2013,Thousand Sunnys,153.28
15/04/2013,Ampules,248.33
15/04/2013,Badgers,568.65
15/04/2013,Blinds,136.17
15/04/2013,Butterflys,230.77
15/04/2013,Cancellers,230.54
15/04/2013,Carpenters,220.53
15/04/2013,Centipedes,316.07
15/04/2013,Chainsaws,58.23
15/04/2013,Cocoons,292.2
15/04/2013,Drops,272.29
15/04/2013,Diverseys,132.18
15/04/2013,Fridays,109.65
15/04/2013,Full Faces,477.12
15/04/2013,Fumbles,271.51
15/04/2013,Gauntlets,382.29
15/04/2013,Javelins,403.32
15/04/2013,Lavenders,273.69
15/04/2013,Beams,23.39
15/04/2013,Pressures,541.33
15/04/2013,Rapids,179.78
15/04/2013,Reflectors,636.9
15/04/2013,Scripts,64.46
15/04/2013,Shooters,30.76
15/04/2013,Stalkers,305.49
15/04/2013,Stations,300.93
15/04/2013,Stickers,284.93
15/04/2013,Stoles,341.69
15/04/2013,Stringers,639.6
15/04/2013,Surfacers,56.9
15/04/2013,Surrounders,51.63
15/04/2013,Tasters,377.02
15/04/2013,Tortures,49.54
15/04/2013,3D Maneuver Gears,3.01
15/04/2013,Red Orbs,436.93
15/04/2013,Blue Orbs,301.15
15/04/2013,Choice Bands,129.22
15/04/2013,Choice Scarfs,62.28
15/04/2013,Choice Specs,137.36
15/04/2013,Binding Bands,351.13
15/04/2013,Damp Rocks,39.21
15/04/2013,Grip Claws,302.81
15/04/2013,Heat Rocks,18.46
15/04/2013,Icy Rocks,324.73
15/04/2013,Light Clays,65.5
15/04/2013,Smooth Rocks,370.45
15/04/2013,Terrain Extenders,264.45
15/04/2013,Mental Herbs,276.3
15/04/2013,Power Herbs,143.92
15/04/2013,White Herbs,435.75
15/04/2013,Big Roots,259.11
15/04/2013,Leftovers,258.05
15/04/2013,Shell Bells,523.24
15/04/2013,Absorb Bulbs,185.63
15/04/2013,Assault Vests,430.66
15/04/2013,Berserk Genes,75.11
15/04/2013,Cell Batteries,37.15
15/04/2013,Electric Seeds,267.11
15/04/2013,Expert Belts,312.98
15/04/2013,Grassy Seeds,8.38
15/04/2013,Life Orbs,17.33
15/04/2013,Metronomes,104.03
15/04/2013,Misty Seeds,210.41
15/04/2013,Muscle Bands,340.35
15/04/2013,Psychic Seeds,168.01
15/04/2013,Scope Lens,13.3
15/04/2013,Snowballs,52.71
15/04/2013,Weakness Policies,216.5
15/04/2013,Wide Lenses,56.41
15/04/2013,Wise Glasses,226.18
15/04/2013,Zoom Lens,260.12
15/04/2013,Lagging Tails,181.89
15/04/2013,Quick Claws,60.69
15/04/2013,Focus Bands,534.7
15/04/2013,Focus Sashes,30.75
15/04/2013,Flame Orbs,137.05
15/04/2013,Toxic Orbs,20.0
15/04/2013,Sticky Barbs,164.41
15/04/2013,Iron Balls,275.53
15/04/2013,Black Sludges,328.66
15/04/2013,Ring Targets,460.49
15/04/2013,Adrenaline Orbs,210.11
15/04/2013,Air Balloons,65.08
15/04/2013,Amulet Coins,327.36
15/04/2013,Bright Powders,204.5
15/04/2013,Destiny Knots,24.29
15/04/2013,Eject Buttons,55.0
15/04/2013,Float Stones,329.46
15/04/2013,King Rocks,288.57
15/04/2013,Protective Pads,147.8
15/04/2013,Razor Claws,37.9
15/04/2013,Razor Fangs,12.63
15/04/2013,Red Cards,373.62
15/04/2013,Rocky Helmets,274.36
15/04/2013,Safety Goggles,377.33
15/04/2013,Shed Shells,76.1
15/04/2013,Smoke Balls,607.44
15/04/2013,Cainhurst Badges,358.44
15/04/2013,Blood Dregs,148.98
15/04/2013,Blue Elixirs,316.8
15/04/2013,Bold Hunter's Marks,91.48
15/04/2013,Bolt Papers,193.41
15/04/2013,Bone Marrow Ashes,60.68
15/04/2013,Coldblood Dews,283.83
15/04/2013,Fire Papers,193.58
15/04/2013,Frenzied Coldbloods,484.86
15/04/2013,Gold Pendants,468.97
15/04/2013,Great One's Wisdoms,325.82
15/04/2013,Hand Lanterns,574.18
15/04/2013,Lead Elixirs,119.87
15/04/2013,Madman's Knowledges,359.37
15/04/2013,Quicksilver Bullets,139.78
15/04/2013,Red Jewelled Brooches,56.63
15/04/2013,Shaman Bone Blades,144.94
15/04/2013,Deck of Dragons,251.43
15/04/2013,Shining Coins,361.87
15/04/2013,Tear Stones,153.79
15/04/2013,Cainhurt Summons,301.96
15/04/2013,Celestial Dials,188.03
15/04/2013,Old Hunter Bells,261.51
15/04/2013,Tonsil Stones,291.24
15/04/2013,Gorgon Heads,230.07
15/04/2013,Niflheim Alloy Bars,22.97
15/04/2013,Pandora Boxes,157.94
15/04/2013,Wings of Icarus,125.72
15/04/2013,Flames of Apollo,180.76
15/04/2013,Keys of the Ram,379.58
15/04/2013,Owls of Athena,237.94
15/04/2013,Nemean Cestuses,628.41
15/04/2013,Nemesis Whips,43.09
15/04/2013,Primordial Flames,25.99
15/04/2013,Spears of Destiny,23.74
15/04/2013,Gauntlets of Zeus,132.28
15/04/2013,Titan Horns,274.28
15/04/2013,Hades Helms,476.95
15/04/2013,Urns of Power,237.78
15/04/2013,Unity Stones,234.76
