date,product,marketPrice
27/04/2013,Moloko Plus,56.24
27/04/2013,Pan-Galactic Gargle Blaster,542.22
27/04/2013,Victory Gin,35.95
27/04/2013,Vesper,379.36
27/04/2013,Duff,256.07
27/04/2013,Dark Planet Cola,78.3
27/04/2013,Slurm,156.81
27/04/2013,Nuka-cola,35.89
27/04/2013,Ent-draught,27.66
27/04/2013,Ambrosia,55.46
27/04/2013,Romulan Ale,112.09
27/04/2013,Astro Boys,1194.82
27/04/2013,Marvins,54.41
27/04/2013,K-9s,139.53
27/04/2013,Autobots,43.67
27/04/2013,Decepticons,54.67
27/04/2013,Golems,14.82
27/04/2013,Master Balls,110.44
27/04/2013,Ultra Balls,77.69
27/04/2013,T-800s,279.76
27/04/2013,T-1000s,80.16
27/04/2013,Flubbers,459.26
27/04/2013,Spyders,187.17
27/04/2013,B-4s,34.87
27/04/2013,Ultrons,248.21
27/04/2013,Ruby Slippers,40.79
27/04/2013,Catbuses,750.19
27/04/2013,Evangelions,513.22
27/04/2013,Behelits,1037.88
27/04/2013,Lightsabres,14.34
27/04/2013,Devil Fruits,214.18
27/04/2013,SMILEs,210.3
27/04/2013,Cornballers,281.43
27/04/2013,Sabor de Soledad Chips,155.77
27/04/2013,Red Apple Cigarettes,442.61
27/04/2013,Wonka Bars,217.46
27/04/2013,Bags of Holding,285.34
27/04/2013,Sending Stones,618.95
27/04/2013,Elder Wands,296.97
27/04/2013,Dornish Red,210.53
27/04/2013,Valaryian Steel Bars,225.92
27/04/2013,Dragon Eggs,531.42
27/04/2013,Cranium Inflolinks,176.59
27/04/2013,LiDAR Mark-Trackers,339.15
27/04/2013,Arm Nanoblades,434.71
27/04/2013,Replicants,11.61
27/04/2013,Venom Canisters,130.79
27/04/2013,Atium Bars,144.72
27/04/2013,Otataral Bars,16.78
27/04/2013,Night Dust,250.59
27/04/2013,Dragon Scales,257.23
27/04/2013,Teeth of the Dragon,503.8
27/04/2013,Chunin Headband,149.07
27/04/2013,Djinns,192.12
27/04/2013,Flying Brooms,12.84
27/04/2013,Flying Carpets,216.92
27/04/2013,Mjolnirs,726.37
27/04/2013,Infinity Stones,112.7
27/04/2013,Infinity Gauntlets,16.27
27/04/2013,Repulsor Beams,418.93
27/04/2013,Super Soldier Serums,119.63
27/04/2013,Vibranium Bars,469.19
27/04/2013,Adamantium Bars,164.03
27/04/2013,Mithril Bars,2.7
27/04/2013,Rune Bars,331.89
27/04/2013,True Names,103.46
27/04/2013,Sigils,115.6
27/04/2013,Strongest Potions,84.56
27/04/2013,Knightmare Frames,314.49
27/04/2013,Mirrors of Erised,413.05
27/04/2013,Pensieves,76.88
27/04/2013,Veritaserums,404.2
27/04/2013,Felix Felicis,411.04
27/04/2013,Horcuxes,188.9
27/04/2013,Philosopher Stones,106.59
27/04/2013,Sorceror Stones,19.5
27/04/2013,Dragon Balls,73.74
27/04/2013,Wind Shurikens,100.52
27/04/2013,Time Turners,426.4
27/04/2013,Moranth Burners,326.03
27/04/2013,Moranth Crackers,141.7
27/04/2013,Moranth Cussers,158.8
27/04/2013,Moranth Flamers,385.54
27/04/2013,Moranth Melters,222.86
27/04/2013,Moranth Shapers,99.17
27/04/2013,Moranth Smokers,90.25
27/04/2013,Finnests,168.08
27/04/2013,Terondais,155.7
27/04/2013,White Gold Rings,114.08
27/04/2013,Hurtloam,263.43
27/04/2013,Rare Candies,115.86
27/04/2013,PP Ups,342.1
27/04/2013,Phoenix Downs,14.58
27/04/2013,Zanpakutos,8.48
27/04/2013,Sensu Beans,394.29
27/04/2013,Namekian Spring Water,16.19
27/04/2013,Australium Bars,113.44
27/04/2013,Aether Tanks,29.16
27/04/2013,Mana Ore,99.4
27/04/2013,Dilithium Crystals,342.87
27/04/2013,Dust Cannisters,558.6
27/04/2013,Energon Cubes,603.3
27/04/2013,Jumbonium Atoms,240.64
27/04/2013,Katchin Bars,21.85
27/04/2013,Krytonite Ore,333.29
27/04/2013,Nanomachines,231.95
27/04/2013,Octiron Bars,199.19
27/04/2013,Redstone Blocks,432.82
27/04/2013,Seastone Cuffs,100.41
27/04/2013,Z-crystals,240.3
27/04/2013,Digivices,92.61
27/04/2013,Pym Particles,14.39
27/04/2013,Wild Card Virus Vials,52.01
27/04/2013,Tachyons,227.25
27/04/2013,Hope,191.54
27/04/2013,Decks of Many Things,220.26
27/04/2013,Golden Fleeces,141.66
27/04/2013,Argonaughts,358.75
27/04/2013,Vestiges,520.21
27/04/2013,Tricorders,123.91
27/04/2013,Replicators,88.9
27/04/2013,Transporters,302.6
27/04/2013,Sonic Screwdrivers,227.01
27/04/2013,Holy Grails,458.9
27/04/2013,Nails of Helena,432.62
27/04/2013,Shrouds of Turin,323.67
27/04/2013,Hoverboards,35.65
27/04/2013,Holodecks,167.74
27/04/2013,Neuralizers,180.23
27/04/2013,Symbiotes,197.46
27/04/2013,Meow Meow Beans,255.06
27/04/2013,6IV Shiny Dittos,396.93
27/04/2013,Holy Hand Grenades,203.34
27/04/2013,Alpha-Omega Bombs,565.93
27/04/2013,Fatmans,97.08
27/04/2013,BFG 9000s,132.26
27/04/2013,Noisy Crickets,138.52
27/04/2013,Lawgivers,97.11
27/04/2013,Phasers,181.48
27/04/2013,Pulse Rifles,22.69
27/04/2013,Vorpal Swords,275.25
27/04/2013,Sausages inna bun,12.74
27/04/2013,Gundams,317.82
27/04/2013,HALs,719.6
27/04/2013,Agents,156.47
27/04/2013,Pipboys,173.6
27/04/2013,Scouters,71.02
27/04/2013,Daemons,330.57
27/04/2013,Pacts,95.15
27/04/2013,Souls,83.42
27/04/2013,Key of Kings,130.99
27/04/2013,Horns of Gondor,312.32
27/04/2013,Excalibers,37.21
27/04/2013,Thousand Sunnys,155.55
27/04/2013,Ampules,241.65
27/04/2013,Badgers,563.98
27/04/2013,Blinds,138.96
27/04/2013,Butterflys,230.34
27/04/2013,Cancellers,233.78
27/04/2013,Carpenters,227.72
27/04/2013,Centipedes,322.77
