date,product,marketPrice
27/11/2015,Moloko Plus,43.68
27/11/2015,Pan-Galactic Gargle Blaster,839.71
27/11/2015,Victory Gin,61.45
27/11/2015,Vesper,299.05
27/11/2015,Duff,302.13
27/11/2015,Dark Planet Cola,106.09
27/11/2015,Slurm,140.71
27/11/2015,Nuka-cola,28.2
27/11/2015,Ent-draught,30.91
27/11/2015,Ambrosia,51.55
27/11/2015,Romulan Ale,93.01
27/11/2015,Astro Boys,1936.63
27/11/2015,Marvins,75.15
27/11/2015,K-9s,74.1
27/11/2015,Autobots,49.33
27/11/2015,Decepticons,52.92
27/11/2015,Golems,13.13
27/11/2015,Master Balls,73.07
27/11/2015,Ultra Balls,55.37
27/11/2015,T-800s,290.49
27/11/2015,T-1000s,68.2
27/11/2015,Flubbers,346.55
27/11/2015,Spyders,131.17
27/11/2015,B-4s,43.19
27/11/2015,Ultrons,229.25
27/11/2015,Ruby Slippers,49.52
27/11/2015,Catbuses,975.99
27/11/2015,Evangelions,484.99
27/11/2015,Behelits,862.75
27/11/2015,Lightsabres,11.06
27/11/2015,Devil Fruits,195.46
27/11/2015,SMILEs,267.43
27/11/2015,Cornballers,276.95
27/11/2015,Sabor de Soledad Chips,160.59
27/11/2015,Red Apple Cigarettes,325.77
27/11/2015,Wonka Bars,320.2
27/11/2015,Bags of Holding,285.74
27/11/2015,Sending Stones,1117.84
27/11/2015,Elder Wands,175.62
27/11/2015,Dornish Red,291.76
27/11/2015,Valaryian Steel Bars,164.01
27/11/2015,Dragon Eggs,416.0
27/11/2015,Cranium Inflolinks,89.57
27/11/2015,LiDAR Mark-Trackers,264.96
27/11/2015,Arm Nanoblades,583.0
27/11/2015,Replicants,5.85
27/11/2015,Venom Canisters,158.17
27/11/2015,Atium Bars,183.35
27/11/2015,Otataral Bars,21.62
27/11/2015,Night Dust,245.35
27/11/2015,Dragon Scales,220.0
27/11/2015,Teeth of the Dragon,359.3
27/11/2015,Chunin Headband,167.35
27/11/2015,Djinns,223.97
27/11/2015,Flying Brooms,10.7
27/11/2015,Flying Carpets,129.94
27/11/2015,Mjolnirs,625.53
27/11/2015,Infinity Stones,133.14
27/11/2015,Infinity Gauntlets,14.02
27/11/2015,Repulsor Beams,707.49
27/11/2015,Super Soldier Serums,95.95
27/11/2015,Vibranium Bars,543.02
27/11/2015,Adamantium Bars,220.92
27/11/2015,Mithril Bars,3.24
27/11/2015,Rune Bars,297.68
27/11/2015,True Names,83.47
27/11/2015,Sigils,131.94
27/11/2015,Strongest Potions,82.08
27/11/2015,Knightmare Frames,597.5
27/11/2015,Mirrors of Erised,315.6
27/11/2015,Pensieves,97.09
27/11/2015,Veritaserums,288.36
27/11/2015,Felix Felicis,337.47
27/11/2015,Horcuxes,142.4
27/11/2015,Philosopher Stones,140.93
27/11/2015,Sorceror Stones,18.95
27/11/2015,Dragon Balls,88.72
27/11/2015,Wind Shurikens,100.98
27/11/2015,Time Turners,316.34
27/11/2015,Moranth Burners,371.3
27/11/2015,Moranth Crackers,130.74
27/11/2015,Moranth Cussers,206.4
27/11/2015,Moranth Flamers,200.54
27/11/2015,Moranth Melters,135.87
27/11/2015,Moranth Shapers,94.72
27/11/2015,Moranth Smokers,92.47
27/11/2015,Finnests,146.68
27/11/2015,Terondais,176.69
27/11/2015,White Gold Rings,99.42
27/11/2015,Hurtloam,255.62
27/11/2015,Rare Candies,124.55
27/11/2015,PP Ups,386.43
27/11/2015,Phoenix Downs,17.02
27/11/2015,Zanpakutos,16.78
27/11/2015,Sensu Beans,216.45
27/11/2015,Namekian Spring Water,12.33
27/11/2015,Australium Bars,95.9
27/11/2015,Aether Tanks,24.77
27/11/2015,Mana Ore,93.47
27/11/2015,Dilithium Crystals,222.95
27/11/2015,Dust Cannisters,451.3
27/11/2015,Energon Cubes,644.35
27/11/2015,Jumbonium Atoms,167.16
27/11/2015,Katchin Bars,19.0
27/11/2015,Krytonite Ore,296.28
27/11/2015,Nanomachines,270.63
27/11/2015,Octiron Bars,200.19
27/11/2015,Redstone Blocks,492.44
27/11/2015,Seastone Cuffs,87.65
27/11/2015,Z-crystals,193.2
27/11/2015,Digivices,79.1
27/11/2015,Pym Particles,15.78
27/11/2015,Wild Card Virus Vials,63.36
27/11/2015,Tachyons,246.56
27/11/2015,Hope,239.39
27/11/2015,Decks of Many Things,284.25
27/11/2015,Golden Fleeces,135.64
27/11/2015,Argonaughts,429.13
27/11/2015,Vestiges,629.89
27/11/2015,Tricorders,172.0
27/11/2015,Replicators,85.56
27/11/2015,Transporters,242.53
27/11/2015,Sonic Screwdrivers,312.02
27/11/2015,Holy Grails,434.61
27/11/2015,Nails of Helena,317.2
27/11/2015,Shrouds of Turin,234.04
27/11/2015,Hoverboards,28.84
27/11/2015,Holodecks,230.4
27/11/2015,Neuralizers,143.47
27/11/2015,Symbiotes,270.34
27/11/2015,Meow Meow Beans,358.68
27/11/2015,6IV Shiny Dittos,600.4
27/11/2015,Holy Hand Grenades,224.47
27/11/2015,Alpha-Omega Bombs,990.01
27/11/2015,Fatmans,70.65
27/11/2015,BFG 9000s,107.24
27/11/2015,Noisy Crickets,96.36
27/11/2015,Lawgivers,71.1
27/11/2015,Phasers,329.43
27/11/2015,Pulse Rifles,15.86
27/11/2015,Vorpal Swords,315.77
27/11/2015,Sausages inna bun,17.03
27/11/2015,Gundams,448.76
27/11/2015,HALs,379.38
27/11/2015,Agents,167.09
27/11/2015,Pipboys,208.51
27/11/2015,Scouters,47.91
27/11/2015,Daemons,172.74
27/11/2015,Pacts,114.86
27/11/2015,Souls,83.11
27/11/2015,Key of Kings,156.14
27/11/2015,Horns of Gondor,352.26
27/11/2015,Excalibers,28.36
27/11/2015,Thousand Sunnys,203.36
27/11/2015,Ampules,129.54
27/11/2015,Badgers,392.17
27/11/2015,Blinds,203.96
27/11/2015,Butterflys,129.99
27/11/2015,Cancellers,168.6
27/11/2015,Carpenters,245.09
27/11/2015,Centipedes,125.26
27/11/2015,Chainsaws,57.94
27/11/2015,Cocoons,143.87
27/11/2015,Drops,282.6
27/11/2015,Diverseys,93.8
27/11/2015,Fridays,100.78
27/11/2015,Full Faces,446.09
27/11/2015,Fumbles,247.74
27/11/2015,Gauntlets,392.75
27/11/2015,Javelins,255.12
27/11/2015,Lavenders,306.47
27/11/2015,Beams,16.05
27/11/2015,Pressures,381.41
27/11/2015,Rapids,133.94
27/11/2015,Reflectors,440.71
27/11/2015,Scripts,65.08
27/11/2015,Shooters,20.83
27/11/2015,Stalkers,194.75
