date,product,marketPrice
10/11/2015,Moloko Plus,42.68
10/11/2015,Pan-Galactic Gargle Blaster,774.74
10/11/2015,Victory Gin,60.25
10/11/2015,Vesper,314.57
10/11/2015,Duff,300.2
10/11/2015,Dark Planet Cola,104.74
10/11/2015,Slurm,132.91
10/11/2015,Nuka-cola,26.41
10/11/2015,Ent-draught,32.12
10/11/2015,Ambrosia,52.85
10/11/2015,Romulan Ale,91.77
10/11/2015,Astro Boys,1978.51
10/11/2015,Marvins,74.89
10/11/2015,K-9s,69.62
10/11/2015,Autobots,49.56
10/11/2015,Decepticons,50.13
10/11/2015,Golems,13.0
10/11/2015,Master Balls,71.4
10/11/2015,Ultra Balls,57.14
10/11/2015,T-800s,282.19
10/11/2015,T-1000s,68.51
10/11/2015,Flubbers,359.98
10/11/2015,Spyders,133.83
10/11/2015,B-4s,47.92
10/11/2015,Ultrons,230.96
10/11/2015,Ruby Slippers,53.87
10/11/2015,Catbuses,953.21
10/11/2015,Evangelions,501.83
10/11/2015,Behelits,822.43
10/11/2015,Lightsabres,10.7
10/11/2015,Devil Fruits,187.37
10/11/2015,SMILEs,273.54
10/11/2015,Cornballers,269.35
10/11/2015,Sabor de Soledad Chips,155.6
10/11/2015,Red Apple Cigarettes,289.81
10/11/2015,Wonka Bars,314.53
10/11/2015,Bags of Holding,298.33
10/11/2015,Sending Stones,1102.88
10/11/2015,Elder Wands,184.02
10/11/2015,Dornish Red,262.23
10/11/2015,Valaryian Steel Bars,165.75
10/11/2015,Dragon Eggs,414.67
10/11/2015,Cranium Inflolinks,85.18
10/11/2015,LiDAR Mark-Trackers,260.18
10/11/2015,Arm Nanoblades,578.5
10/11/2015,Replicants,5.9
10/11/2015,Venom Canisters,160.68
10/11/2015,Atium Bars,191.88
10/11/2015,Otataral Bars,22.98
10/11/2015,Night Dust,241.32
10/11/2015,Dragon Scales,215.87
10/11/2015,Teeth of the Dragon,390.79
10/11/2015,Chunin Headband,166.29
10/11/2015,Djinns,223.24
10/11/2015,Flying Brooms,10.26
10/11/2015,Flying Carpets,127.27
10/11/2015,Mjolnirs,634.07
10/11/2015,Infinity Stones,124.51
10/11/2015,Infinity Gauntlets,13.51
10/11/2015,Repulsor Beams,734.35
10/11/2015,Super Soldier Serums,102.97
10/11/2015,Vibranium Bars,514.36
10/11/2015,Adamantium Bars,212.87
10/11/2015,Mithril Bars,2.93
10/11/2015,Rune Bars,309.12
10/11/2015,True Names,91.1
10/11/2015,Sigils,124.7
10/11/2015,Strongest Potions,71.7
10/11/2015,Knightmare Frames,622.09
10/11/2015,Mirrors of Erised,293.93
10/11/2015,Pensieves,94.25
10/11/2015,Veritaserums,309.03
10/11/2015,Felix Felicis,347.83
10/11/2015,Horcuxes,151.75
10/11/2015,Philosopher Stones,140.5
10/11/2015,Sorceror Stones,20.68
10/11/2015,Dragon Balls,79.7
10/11/2015,Wind Shurikens,101.66
10/11/2015,Time Turners,317.75
10/11/2015,Moranth Burners,349.52
10/11/2015,Moranth Crackers,127.75
10/11/2015,Moranth Cussers,210.67
10/11/2015,Moranth Flamers,204.92
10/11/2015,Moranth Melters,129.19
10/11/2015,Moranth Shapers,100.62
10/11/2015,Moranth Smokers,86.09
10/11/2015,Finnests,156.37
10/11/2015,Terondais,179.98
10/11/2015,White Gold Rings,90.57
10/11/2015,Hurtloam,256.16
10/11/2015,Rare Candies,115.66
10/11/2015,PP Ups,373.28
10/11/2015,Phoenix Downs,17.12
10/11/2015,Zanpakutos,15.08
10/11/2015,Sensu Beans,209.86
10/11/2015,Namekian Spring Water,13.59
10/11/2015,Australium Bars,100.5
10/11/2015,Aether Tanks,25.89
10/11/2015,Mana Ore,94.15
10/11/2015,Dilithium Crystals,219.72
10/11/2015,Dust Cannisters,444.4
10/11/2015,Energon Cubes,689.99
10/11/2015,Jumbonium Atoms,163.51
10/11/2015,Katchin Bars,18.75
10/11/2015,Krytonite Ore,297.18
10/11/2015,Nanomachines,279.64
10/11/2015,Octiron Bars,184.18
10/11/2015,Redstone Blocks,468.53
10/11/2015,Seastone Cuffs,83.47
10/11/2015,Z-crystals,200.28
10/11/2015,Digivices,77.91
10/11/2015,Pym Particles,16.51
10/11/2015,Wild Card Virus Vials,64.09
10/11/2015,Tachyons,239.32
10/11/2015,Hope,247.84
10/11/2015,Decks of Many Things,272.93
10/11/2015,Golden Fleeces,130.66
10/11/2015,Argonaughts,436.2
10/11/2015,Vestiges,648.79
10/11/2015,Tricorders,160.97
10/11/2015,Replicators,83.28
10/11/2015,Transporters,246.73
10/11/2015,Sonic Screwdrivers,320.72
10/11/2015,Holy Grails,403.46
10/11/2015,Nails of Helena,324.16
10/11/2015,Shrouds of Turin,226.48
