date,product,marketPrice
21/11/2015,Moloko Plus,44.05
21/11/2015,Pan-Galactic Gargle Blaster,793.0
21/11/2015,Victory Gin,60.85
21/11/2015,Vesper,304.8
21/11/2015,Duff,298.0
21/11/2015,Dark Planet Cola,103.47
21/11/2015,Slurm,140.3
21/11/2015,Nuka-cola,27.47
21/11/2015,Ent-draught,30.83
21/11/2015,Ambrosia,53.33
21/11/2015,Romulan Ale,91.02
21/11/2015,Astro Boys,1970.14
21/11/2015,Marvins,74.65
21/11/2015,K-9s,71.56
21/11/2015,Autobots,49.62
21/11/2015,Decepticons,51.83
21/11/2015,Golems,13.28
21/11/2015,Master Balls,71.37
21/11/2015,Ultra Balls,55.47
21/11/2015,T-800s,288.93
21/11/2015,T-1000s,66.26
21/11/2015,Flubbers,348.63
21/11/2015,Spyders,134.17
21/11/2015,B-4s,44.54
21/11/2015,Ultrons,235.41
21/11/2015,Ruby Slippers,51.28
21/11/2015,Catbuses,954.66
21/11/2015,Evangelions,478.5
21/11/2015,Behelits,848.86
21/11/2015,Lightsabres,11.11
21/11/2015,Devil Fruits,197.97
21/11/2015,SMILEs,261.41
21/11/2015,Cornballers,274.54
21/11/2015,Sabor de Soledad Chips,162.56
21/11/2015,Red Apple Cigarettes,327.06
21/11/2015,Wonka Bars,324.87
21/11/2015,Bags of Holding,295.17
21/11/2015,Sending Stones,1125.55
21/11/2015,Elder Wands,177.96
21/11/2015,Dornish Red,279.66
21/11/2015,Valaryian Steel Bars,166.71
21/11/2015,Dragon Eggs,421.05
21/11/2015,Cranium Inflolinks,89.54
21/11/2015,LiDAR Mark-Trackers,261.63
21/11/2015,Arm Nanoblades,568.23
21/11/2015,Replicants,5.84
21/11/2015,Venom Canisters,162.27
21/11/2015,Atium Bars,182.42
21/11/2015,Otataral Bars,21.77
21/11/2015,Night Dust,240.06
21/11/2015,Dragon Scales,216.68
21/11/2015,Teeth of the Dragon,362.11
21/11/2015,Chunin Headband,167.98
21/11/2015,Djinns,229.18
21/11/2015,Flying Brooms,10.43
21/11/2015,Flying Carpets,128.28
21/11/2015,Mjolnirs,631.89
21/11/2015,Infinity Stones,132.06
21/11/2015,Infinity Gauntlets,13.57
