date,product,marketPrice
09/11/2015,Moloko Plus,42.37
09/11/2015,Pan-Galactic Gargle Blaster,769.93
09/11/2015,Victory Gin,60.63
09/11/2015,Vesper,310.02
09/11/2015,Duff,301.65
09/11/2015,Dark Planet Cola,105.45
09/11/2015,Slurm,134.87
09/11/2015,Nuka-cola,26.21
09/11/2015,Ent-draught,32.22
09/11/2015,Ambrosia,52.25
09/11/2015,Romulan Ale,92.11
09/11/2015,Astro Boys,1972.64
09/11/2015,Marvins,75.47
09/11/2015,K-9s,68.63
09/11/2015,Autobots,50.26
09/11/2015,Decepticons,49.51
09/11/2015,Golems,12.93
09/11/2015,Master Balls,70.36
09/11/2015,Ultra Balls,56.68
09/11/2015,T-800s,276.82
09/11/2015,T-1000s,69.24
09/11/2015,Flubbers,362.05
09/11/2015,Spyders,136.07
09/11/2015,B-4s,47.53
09/11/2015,Ultrons,227.64
09/11/2015,Ruby Slippers,53.32
09/11/2015,Catbuses,969.29
09/11/2015,Evangelions,508.52
09/11/2015,Behelits,816.12
09/11/2015,Lightsabres,10.86
09/11/2015,Devil Fruits,186.68
09/11/2015,SMILEs,269.48
09/11/2015,Cornballers,265.23
09/11/2015,Sabor de Soledad Chips,157.63
09/11/2015,Red Apple Cigarettes,288.26
09/11/2015,Wonka Bars,316.63
09/11/2015,Bags of Holding,293.39
09/11/2015,Sending Stones,1083.86
09/11/2015,Elder Wands,185.88
09/11/2015,Dornish Red,266.24
09/11/2015,Valaryian Steel Bars,166.94
09/11/2015,Dragon Eggs,423.42
09/11/2015,Cranium Inflolinks,84.03
09/11/2015,LiDAR Mark-Trackers,258.2
09/11/2015,Arm Nanoblades,582.65
09/11/2015,Replicants,6.01
09/11/2015,Venom Canisters,161.23
09/11/2015,Atium Bars,193.1
09/11/2015,Otataral Bars,23.28
09/11/2015,Night Dust,243.76
09/11/2015,Dragon Scales,212.56
09/11/2015,Teeth of the Dragon,391.78
09/11/2015,Chunin Headband,165.03
09/11/2015,Djinns,225.01
09/11/2015,Flying Brooms,10.31
09/11/2015,Flying Carpets,126.0
09/11/2015,Mjolnirs,640.03
09/11/2015,Infinity Stones,123.07
09/11/2015,Infinity Gauntlets,13.75
09/11/2015,Repulsor Beams,738.63
09/11/2015,Super Soldier Serums,103.3
09/11/2015,Vibranium Bars,508.92
09/11/2015,Adamantium Bars,209.72
09/11/2015,Mithril Bars,2.87
09/11/2015,Rune Bars,306.06
09/11/2015,True Names,89.84
09/11/2015,Sigils,125.6
09/11/2015,Strongest Potions,71.25
09/11/2015,Knightmare Frames,614.79
09/11/2015,Mirrors of Erised,298.36
09/11/2015,Pensieves,92.72
09/11/2015,Veritaserums,313.81
09/11/2015,Felix Felicis,350.51
09/11/2015,Horcuxes,153.59
09/11/2015,Philosopher Stones,139.56
09/11/2015,Sorceror Stones,20.88
09/11/2015,Dragon Balls,80.79
09/11/2015,Wind Shurikens,100.65
09/11/2015,Time Turners,316.16
09/11/2015,Moranth Burners,345.62
09/11/2015,Moranth Crackers,124.42
09/11/2015,Moranth Cussers,212.76
09/11/2015,Moranth Flamers,205.07
09/11/2015,Moranth Melters,128.0
09/11/2015,Moranth Shapers,101.57
09/11/2015,Moranth Smokers,84.71
09/11/2015,Finnests,154.12
09/11/2015,Terondais,177.54
09/11/2015,White Gold Rings,90.99
09/11/2015,Hurtloam,254.4
09/11/2015,Rare Candies,117.18
09/11/2015,PP Ups,377.24
09/11/2015,Phoenix Downs,16.87
09/11/2015,Zanpakutos,15.21
09/11/2015,Sensu Beans,207.93
09/11/2015,Namekian Spring Water,13.76
09/11/2015,Australium Bars,101.77
09/11/2015,Aether Tanks,25.95
09/11/2015,Mana Ore,93.06
09/11/2015,Dilithium Crystals,218.27
09/11/2015,Dust Cannisters,440.78
09/11/2015,Energon Cubes,687.53
09/11/2015,Jumbonium Atoms,159.8
09/11/2015,Katchin Bars,18.52
09/11/2015,Krytonite Ore,294.24
09/11/2015,Nanomachines,284.68
09/11/2015,Octiron Bars,182.26
09/11/2015,Redstone Blocks,462.8
09/11/2015,Seastone Cuffs,83.29
09/11/2015,Z-crystals,201.17
09/11/2015,Digivices,78.98
09/11/2015,Pym Particles,16.61
09/11/2015,Wild Card Virus Vials,64.52
09/11/2015,Tachyons,242.88
09/11/2015,Hope,249.37
09/11/2015,Decks of Many Things,270.14
09/11/2015,Golden Fleeces,129.36
09/11/2015,Argonaughts,440.61
09/11/2015,Vestiges,653.71
09/11/2015,Tricorders,158.08
09/11/2015,Replicators,84.81
09/11/2015,Transporters,250.08
09/11/2015,Sonic Screwdrivers,319.86
09/11/2015,Holy Grails,403.63
09/11/2015,Nails of Helena,325.5
09/11/2015,Shrouds of Turin,227.65
09/11/2015,Hoverboards,30.04
09/11/2015,Holodecks,228.38
09/11/2015,Neuralizers,139.14
09/11/2015,Symbiotes,257.2
09/11/2015,Meow Meow Beans,330.04
09/11/2015,6IV Shiny Dittos,637.38
09/11/2015,Holy Hand Grenades,214.25
09/11/2015,Alpha-Omega Bombs,1065.92
09/11/2015,Fatmans,69.32
09/11/2015,BFG 9000s,105.39
09/11/2015,Noisy Crickets,94.43
09/11/2015,Lawgivers,69.77
09/11/2015,Phasers,343.73
09/11/2015,Pulse Rifles,15.44
09/11/2015,Vorpal Swords,319.84
09/11/2015,Sausages inna bun,15.93
09/11/2015,Gundams,445.24
09/11/2015,HALs,407.0
09/11/2015,Agents,158.22
09/11/2015,Pipboys,211.98
09/11/2015,Scouters,53.85
09/11/2015,Daemons,176.02
09/11/2015,Pacts,107.31
09/11/2015,Souls,87.61
09/11/2015,Key of Kings,174.9
09/11/2015,Horns of Gondor,355.98
09/11/2015,Excalibers,27.4
09/11/2015,Thousand Sunnys,209.92
