date,product,marketPrice
25/11/2015,Moloko Plus,44.68
25/11/2015,Pan-Galactic Gargle Blaster,820.96
25/11/2015,Victory Gin,60.05
25/11/2015,Vesper,298.25
25/11/2015,Duff,302.96
25/11/2015,Dark Planet Cola,107.56
25/11/2015,Slurm,141.29
25/11/2015,Nuka-cola,27.76
25/11/2015,Ent-draught,30.86
25/11/2015,Ambrosia,52.25
25/11/2015,Romulan Ale,94.09
25/11/2015,Astro Boys,1920.84
25/11/2015,Marvins,74.7
25/11/2015,K-9s,73.81
25/11/2015,Autobots,49.78
25/11/2015,Decepticons,52.38
25/11/2015,Golems,13.1
25/11/2015,Master Balls,71.19
25/11/2015,Ultra Balls,55.93
25/11/2015,T-800s,288.49
25/11/2015,T-1000s,68.16
25/11/2015,Flubbers,348.87
25/11/2015,Spyders,130.92
25/11/2015,B-4s,44.77
25/11/2015,Ultrons,232.81
25/11/2015,Ruby Slippers,49.51
25/11/2015,Catbuses,961.33
25/11/2015,Evangelions,484.18
25/11/2015,Behelits,878.26
25/11/2015,Lightsabres,11.37
25/11/2015,Devil Fruits,198.89
25/11/2015,SMILEs,264.05
25/11/2015,Cornballers,281.25
25/11/2015,Sabor de Soledad Chips,158.5
25/11/2015,Red Apple Cigarettes,325.92
25/11/2015,Wonka Bars,324.93
25/11/2015,Bags of Holding,290.77
25/11/2015,Sending Stones,1114.84
25/11/2015,Elder Wands,180.28
25/11/2015,Dornish Red,292.65
25/11/2015,Valaryian Steel Bars,168.54
25/11/2015,Dragon Eggs,418.49
25/11/2015,Cranium Inflolinks,90.14
25/11/2015,LiDAR Mark-Trackers,265.26
25/11/2015,Arm Nanoblades,575.96
25/11/2015,Replicants,5.88
25/11/2015,Venom Canisters,162.57
25/11/2015,Atium Bars,182.92
25/11/2015,Otataral Bars,22.01
25/11/2015,Night Dust,240.54
25/11/2015,Dragon Scales,219.17
25/11/2015,Teeth of the Dragon,365.35
25/11/2015,Chunin Headband,166.08
25/11/2015,Djinns,222.41
25/11/2015,Flying Brooms,10.44
25/11/2015,Flying Carpets,129.9
25/11/2015,Mjolnirs,644.38
25/11/2015,Infinity Stones,129.66
25/11/2015,Infinity Gauntlets,13.98
25/11/2015,Repulsor Beams,725.05
25/11/2015,Super Soldier Serums,96.67
25/11/2015,Vibranium Bars,546.87
25/11/2015,Adamantium Bars,215.34
25/11/2015,Mithril Bars,3.21
25/11/2015,Rune Bars,296.98
25/11/2015,True Names,85.0
25/11/2015,Sigils,129.56
25/11/2015,Strongest Potions,80.3
25/11/2015,Knightmare Frames,611.05
25/11/2015,Mirrors of Erised,314.24
25/11/2015,Pensieves,98.54
25/11/2015,Veritaserums,286.71
25/11/2015,Felix Felicis,332.37
25/11/2015,Horcuxes,138.7
25/11/2015,Philosopher Stones,140.76
25/11/2015,Sorceror Stones,18.8
25/11/2015,Dragon Balls,85.5
25/11/2015,Wind Shurikens,99.79
25/11/2015,Time Turners,314.52
25/11/2015,Moranth Burners,368.22
25/11/2015,Moranth Crackers,129.77
