date,product,marketPrice
11/11/2015,Moloko Plus,42.31
11/11/2015,Pan-Galactic Gargle Blaster,770.99
11/11/2015,Victory Gin,60.17
11/11/2015,Vesper,310.02
11/11/2015,Duff,304.6
11/11/2015,Dark Planet Cola,105.63
11/11/2015,Slurm,134.69
11/11/2015,Nuka-cola,26.89
11/11/2015,Ent-draught,32.4
11/11/2015,Ambrosia,53.42
11/11/2015,Romulan Ale,92.66
11/11/2015,Astro Boys,1946.16
11/11/2015,Marvins,75.5
11/11/2015,K-9s,70.69
11/11/2015,Autobots,49.99
11/11/2015,Decepticons,50.94
11/11/2015,Golems,13.1
11/11/2015,Master Balls,70.6
11/11/2015,Ultra Balls,56.35
11/11/2015,T-800s,282.16
11/11/2015,T-1000s,67.89
11/11/2015,Flubbers,360.8
11/11/2015,Spyders,133.0
11/11/2015,B-4s,47.4
11/11/2015,Ultrons,233.0
11/11/2015,Ruby Slippers,52.98
11/11/2015,Catbuses,943.75
11/11/2015,Evangelions,498.31
11/11/2015,Behelits,827.62
11/11/2015,Lightsabres,10.92
11/11/2015,Devil Fruits,189.11
11/11/2015,SMILEs,271.5
11/11/2015,Cornballers,274.44
11/11/2015,Sabor de Soledad Chips,158.0
11/11/2015,Red Apple Cigarettes,294.39
11/11/2015,Wonka Bars,311.47
11/11/2015,Bags of Holding,293.79
11/11/2015,Sending Stones,1113.95
11/11/2015,Elder Wands,186.03
11/11/2015,Dornish Red,267.12
11/11/2015,Valaryian Steel Bars,168.53
11/11/2015,Dragon Eggs,421.51
11/11/2015,Cranium Inflolinks,85.64
11/11/2015,LiDAR Mark-Trackers,257.26
11/11/2015,Arm Nanoblades,580.88
11/11/2015,Replicants,5.86
11/11/2015,Venom Canisters,162.2
11/11/2015,Atium Bars,192.89
11/11/2015,Otataral Bars,22.63
11/11/2015,Night Dust,237.54
11/11/2015,Dragon Scales,215.58
11/11/2015,Teeth of the Dragon,389.31
11/11/2015,Chunin Headband,168.11
11/11/2015,Djinns,219.36
11/11/2015,Flying Brooms,10.4
11/11/2015,Flying Carpets,128.83
11/11/2015,Mjolnirs,641.79
11/11/2015,Infinity Stones,125.69
11/11/2015,Infinity Gauntlets,13.24
11/11/2015,Repulsor Beams,723.48
11/11/2015,Super Soldier Serums,102.3
11/11/2015,Vibranium Bars,508.69
11/11/2015,Adamantium Bars,211.78
11/11/2015,Mithril Bars,2.96
11/11/2015,Rune Bars,302.5
11/11/2015,True Names,91.63
11/11/2015,Sigils,126.22
11/11/2015,Strongest Potions,72.19
11/11/2015,Knightmare Frames,625.89
11/11/2015,Mirrors of Erised,297.97
11/11/2015,Pensieves,93.44
11/11/2015,Veritaserums,313.18
11/11/2015,Felix Felicis,351.08
11/11/2015,Horcuxes,150.23
11/11/2015,Philosopher Stones,142.52
11/11/2015,Sorceror Stones,20.38
11/11/2015,Dragon Balls,80.14
11/11/2015,Wind Shurikens,102.83
11/11/2015,Time Turners,316.37
11/11/2015,Moranth Burners,351.05
11/11/2015,Moranth Crackers,126.81
11/11/2015,Moranth Cussers,213.39
11/11/2015,Moranth Flamers,200.81
11/11/2015,Moranth Melters,130.56
11/11/2015,Moranth Shapers,99.37
11/11/2015,Moranth Smokers,86.95
11/11/2015,Finnests,157.11
11/11/2015,Terondais,178.84
11/11/2015,White Gold Rings,91.73
11/11/2015,Hurtloam,252.45
11/11/2015,Rare Candies,115.38
11/11/2015,PP Ups,370.96
11/11/2015,Phoenix Downs,17.16
11/11/2015,Zanpakutos,15.16
11/11/2015,Sensu Beans,211.48
11/11/2015,Namekian Spring Water,13.53
11/11/2015,Australium Bars,99.0
11/11/2015,Aether Tanks,25.52
11/11/2015,Mana Ore,94.45
11/11/2015,Dilithium Crystals,217.65
11/11/2015,Dust Cannisters,439.8
11/11/2015,Energon Cubes,684.6
11/11/2015,Jumbonium Atoms,164.4
11/11/2015,Katchin Bars,19.02
11/11/2015,Krytonite Ore,294.28
11/11/2015,Nanomachines,274.87
11/11/2015,Octiron Bars,187.42
11/11/2015,Redstone Blocks,476.08
11/11/2015,Seastone Cuffs,84.3
11/11/2015,Z-crystals,199.08
11/11/2015,Digivices,78.54
11/11/2015,Pym Particles,16.3
11/11/2015,Wild Card Virus Vials,63.27
11/11/2015,Tachyons,237.4
11/11/2015,Hope,250.93
11/11/2015,Decks of Many Things,270.15
11/11/2015,Golden Fleeces,129.71
11/11/2015,Argonaughts,434.72
11/11/2015,Vestiges,656.5
11/11/2015,Tricorders,159.85
11/11/2015,Replicators,83.79
11/11/2015,Transporters,242.78
11/11/2015,Sonic Screwdrivers,315.41
11/11/2015,Holy Grails,406.57
11/11/2015,Nails of Helena,319.8
11/11/2015,Shrouds of Turin,223.07
11/11/2015,Hoverboards,29.63
11/11/2015,Holodecks,231.26
11/11/2015,Neuralizers,138.06
11/11/2015,Symbiotes,265.81
11/11/2015,Meow Meow Beans,339.04
11/11/2015,6IV Shiny Dittos,637.34
11/11/2015,Holy Hand Grenades,215.78
11/11/2015,Alpha-Omega Bombs,1074.53
11/11/2015,Fatmans,66.45
11/11/2015,BFG 9000s,104.01
11/11/2015,Noisy Crickets,94.45
11/11/2015,Lawgivers,71.68
11/11/2015,Phasers,352.98
11/11/2015,Pulse Rifles,15.55
11/11/2015,Vorpal Swords,319.05
11/11/2015,Sausages inna bun,15.91
11/11/2015,Gundams,445.57
11/11/2015,HALs,397.2
11/11/2015,Agents,158.18
11/11/2015,Pipboys,207.44
11/11/2015,Scouters,52.73
11/11/2015,Daemons,176.65
11/11/2015,Pacts,110.72
11/11/2015,Souls,88.88
11/11/2015,Key of Kings,170.52
11/11/2015,Horns of Gondor,357.65
11/11/2015,Excalibers,27.62
11/11/2015,Thousand Sunnys,214.92
11/11/2015,Ampules,131.39
11/11/2015,Badgers,377.88
11/11/2015,Blinds,204.89
11/11/2015,Butterflys,127.05
11/11/2015,Cancellers,166.92
11/11/2015,Carpenters,230.61
11/11/2015,Centipedes,127.16
11/11/2015,Chainsaws,59.86
11/11/2015,Cocoons,149.15
11/11/2015,Drops,270.71
11/11/2015,Diverseys,97.21
11/11/2015,Fridays,100.16
11/11/2015,Full Faces,413.03
11/11/2015,Fumbles,257.79
11/11/2015,Gauntlets,394.58
11/11/2015,Javelins,246.4
11/11/2015,Lavenders,299.15
11/11/2015,Beams,17.18
11/11/2015,Pressures,380.6
11/11/2015,Rapids,142.56
11/11/2015,Reflectors,465.8
11/11/2015,Scripts,69.25
11/11/2015,Shooters,21.56
11/11/2015,Stalkers,185.16
11/11/2015,Stations,246.15
11/11/2015,Stickers,150.92
11/11/2015,Stoles,352.44
11/11/2015,Stringers,500.22
11/11/2015,Surfacers,56.91
11/11/2015,Surrounders,64.22
11/11/2015,Tasters,288.49
11/11/2015,Tortures,43.26
11/11/2015,3D Maneuver Gears,3.01
11/11/2015,Red Orbs,446.84
11/11/2015,Blue Orbs,308.64
11/11/2015,Choice Bands,79.39
11/11/2015,Choice Scarfs,39.67
11/11/2015,Choice Specs,122.66
11/11/2015,Binding Bands,118.66
11/11/2015,Damp Rocks,44.23
11/11/2015,Grip Claws,298.77
11/11/2015,Heat Rocks,10.42
11/11/2015,Icy Rocks,271.58
11/11/2015,Light Clays,41.49
11/11/2015,Smooth Rocks,387.33
11/11/2015,Terrain Extenders,238.19
11/11/2015,Mental Herbs,163.08
11/11/2015,Power Herbs,126.99
11/11/2015,White Herbs,310.88
11/11/2015,Big Roots,244.5
11/11/2015,Leftovers,240.08
11/11/2015,Shell Bells,578.23
11/11/2015,Absorb Bulbs,235.23
11/11/2015,Assault Vests,226.12
11/11/2015,Berserk Genes,64.52
11/11/2015,Cell Batteries,28.0
11/11/2015,Electric Seeds,287.2
11/11/2015,Expert Belts,465.19
11/11/2015,Grassy Seeds,14.67
11/11/2015,Life Orbs,16.8
11/11/2015,Metronomes,131.22
11/11/2015,Misty Seeds,204.99
11/11/2015,Muscle Bands,218.84
11/11/2015,Psychic Seeds,197.91
11/11/2015,Scope Lens,10.64
11/11/2015,Snowballs,67.28
11/11/2015,Weakness Policies,222.84
11/11/2015,Wide Lenses,59.08
11/11/2015,Wise Glasses,289.49
11/11/2015,Zoom Lens,203.8
11/11/2015,Lagging Tails,152.36
11/11/2015,Quick Claws,57.28
11/11/2015,Focus Bands,612.55
11/11/2015,Focus Sashes,23.51
11/11/2015,Flame Orbs,152.66
11/11/2015,Toxic Orbs,34.09
11/11/2015,Sticky Barbs,204.48
11/11/2015,Iron Balls,141.0
11/11/2015,Black Sludges,340.02
11/11/2015,Ring Targets,267.62
11/11/2015,Adrenaline Orbs,127.01
11/11/2015,Air Balloons,47.7
11/11/2015,Amulet Coins,255.71
11/11/2015,Bright Powders,252.48
11/11/2015,Destiny Knots,27.76
11/11/2015,Eject Buttons,52.33
11/11/2015,Float Stones,272.3
11/11/2015,King Rocks,226.18
11/11/2015,Protective Pads,145.76
11/11/2015,Razor Claws,29.58
11/11/2015,Razor Fangs,18.72
11/11/2015,Red Cards,376.3
11/11/2015,Rocky Helmets,295.35
11/11/2015,Safety Goggles,365.18
11/11/2015,Shed Shells,42.39
11/11/2015,Smoke Balls,461.1
11/11/2015,Cainhurst Badges,394.13
