date,product,marketPrice
06/11/2015,Moloko Plus,41.96
06/11/2015,Pan-Galactic Gargle Blaster,782.91
06/11/2015,Victory Gin,61.44
06/11/2015,Vesper,313.95
06/11/2015,Duff,291.77
06/11/2015,Dark Planet Cola,106.16
06/11/2015,Slurm,129.22
06/11/2015,Nuka-cola,27.06
06/11/2015,Ent-draught,32.01
06/11/2015,Ambrosia,52.38
06/11/2015,Romulan Ale,94.12
06/11/2015,Astro Boys,1973.88
06/11/2015,Marvins,76.29
06/11/2015,K-9s,67.61
06/11/2015,Autobots,48.42
06/11/2015,Decepticons,50.1
06/11/2015,Golems,13.08
06/11/2015,Master Balls,71.19
06/11/2015,Ultra Balls,58.04
06/11/2015,T-800s,279.09
06/11/2015,T-1000s,69.54
06/11/2015,Flubbers,346.03
06/11/2015,Spyders,137.52
06/11/2015,B-4s,47.21
06/11/2015,Ultrons,231.07
06/11/2015,Ruby Slippers,54.72
06/11/2015,Catbuses,922.22
06/11/2015,Evangelions,511.55
06/11/2015,Behelits,830.67
06/11/2015,Lightsabres,10.92
06/11/2015,Devil Fruits,188.55
06/11/2015,SMILEs,265.95
06/11/2015,Cornballers,269.61
06/11/2015,Sabor de Soledad Chips,155.5
06/11/2015,Red Apple Cigarettes,286.13
06/11/2015,Wonka Bars,308.62
06/11/2015,Bags of Holding,288.85
06/11/2015,Sending Stones,1088.81
06/11/2015,Elder Wands,187.87
06/11/2015,Dornish Red,270.57
06/11/2015,Valaryian Steel Bars,164.97
06/11/2015,Dragon Eggs,433.39
06/11/2015,Cranium Inflolinks,85.86
06/11/2015,LiDAR Mark-Trackers,263.34
06/11/2015,Arm Nanoblades,589.54
06/11/2015,Replicants,6.08
06/11/2015,Venom Canisters,159.29
06/11/2015,Atium Bars,196.25
06/11/2015,Otataral Bars,23.11
06/11/2015,Night Dust,246.04
06/11/2015,Dragon Scales,210.34
06/11/2015,Teeth of the Dragon,383.88
06/11/2015,Chunin Headband,162.95
06/11/2015,Djinns,228.65
06/11/2015,Flying Brooms,10.37
06/11/2015,Flying Carpets,124.3
06/11/2015,Mjolnirs,645.74
06/11/2015,Infinity Stones,122.17
06/11/2015,Infinity Gauntlets,14.02
06/11/2015,Repulsor Beams,752.8
06/11/2015,Super Soldier Serums,106.7
06/11/2015,Vibranium Bars,514.66
06/11/2015,Adamantium Bars,210.17
06/11/2015,Mithril Bars,2.82
06/11/2015,Rune Bars,307.33
06/11/2015,True Names,86.97
06/11/2015,Sigils,124.02
06/11/2015,Strongest Potions,74.75
06/11/2015,Knightmare Frames,627.54
06/11/2015,Mirrors of Erised,289.71
06/11/2015,Pensieves,94.49
06/11/2015,Veritaserums,324.87
06/11/2015,Felix Felicis,346.48
06/11/2015,Horcuxes,157.98
06/11/2015,Philosopher Stones,133.75
06/11/2015,Sorceror Stones,20.53
06/11/2015,Dragon Balls,79.58
06/11/2015,Wind Shurikens,100.86
06/11/2015,Time Turners,311.96
06/11/2015,Moranth Burners,340.17
06/11/2015,Moranth Crackers,120.72
06/11/2015,Moranth Cussers,214.04
06/11/2015,Moranth Flamers,205.44
06/11/2015,Moranth Melters,130.32
06/11/2015,Moranth Shapers,102.72
06/11/2015,Moranth Smokers,87.35
06/11/2015,Finnests,157.91
06/11/2015,Terondais,179.06
06/11/2015,White Gold Rings,87.34
06/11/2015,Hurtloam,260.57
06/11/2015,Rare Candies,114.91
06/11/2015,PP Ups,382.34
06/11/2015,Phoenix Downs,17.41
06/11/2015,Zanpakutos,14.79
06/11/2015,Sensu Beans,205.05
06/11/2015,Namekian Spring Water,14.16
06/11/2015,Australium Bars,100.92
06/11/2015,Aether Tanks,26.2
06/11/2015,Mana Ore,96.02
06/11/2015,Dilithium Crystals,221.45
06/11/2015,Dust Cannisters,443.98
06/11/2015,Energon Cubes,655.65
06/11/2015,Jumbonium Atoms,162.15
06/11/2015,Katchin Bars,18.55
06/11/2015,Krytonite Ore,298.14
06/11/2015,Nanomachines,282.28
06/11/2015,Octiron Bars,182.25
06/11/2015,Redstone Blocks,473.93
06/11/2015,Seastone Cuffs,86.45
06/11/2015,Z-crystals,203.69
06/11/2015,Digivices,80.33
06/11/2015,Pym Particles,16.02
06/11/2015,Wild Card Virus Vials,66.34
06/11/2015,Tachyons,244.34
06/11/2015,Hope,242.86
06/11/2015,Decks of Many Things,271.5
06/11/2015,Golden Fleeces,132.31
06/11/2015,Argonaughts,445.96
06/11/2015,Vestiges,660.3
06/11/2015,Tricorders,159.31
06/11/2015,Replicators,88.07
06/11/2015,Transporters,258.35
06/11/2015,Sonic Screwdrivers,314.08
06/11/2015,Holy Grails,399.57
06/11/2015,Nails of Helena,321.06
06/11/2015,Shrouds of Turin,223.96
06/11/2015,Hoverboards,30.61
06/11/2015,Holodecks,230.99
06/11/2015,Neuralizers,141.02
06/11/2015,Symbiotes,258.06
06/11/2015,Meow Meow Beans,325.66
06/11/2015,6IV Shiny Dittos,629.75
06/11/2015,Holy Hand Grenades,219.19
06/11/2015,Alpha-Omega Bombs,1048.26
06/11/2015,Fatmans,69.74
06/11/2015,BFG 9000s,108.71
06/11/2015,Noisy Crickets,95.88
06/11/2015,Lawgivers,69.85
06/11/2015,Phasers,347.19
06/11/2015,Pulse Rifles,15.94
06/11/2015,Vorpal Swords,319.04
06/11/2015,Sausages inna bun,15.84
06/11/2015,Gundams,459.44
06/11/2015,HALs,417.51
06/11/2015,Agents,162.09
06/11/2015,Pipboys,213.19
06/11/2015,Scouters,54.75
06/11/2015,Daemons,175.01
06/11/2015,Pacts,107.95
06/11/2015,Souls,87.92
06/11/2015,Key of Kings,173.51
06/11/2015,Horns of Gondor,362.26
06/11/2015,Excalibers,28.0
06/11/2015,Thousand Sunnys,206.58
06/11/2015,Ampules,126.25
06/11/2015,Badgers,386.28
06/11/2015,Blinds,208.02
06/11/2015,Butterflys,124.16
06/11/2015,Cancellers,171.0
06/11/2015,Carpenters,232.91
06/11/2015,Centipedes,128.63
06/11/2015,Chainsaws,59.29
06/11/2015,Cocoons,152.02
06/11/2015,Drops,266.94
06/11/2015,Diverseys,98.57
06/11/2015,Fridays,99.56
06/11/2015,Full Faces,407.31
06/11/2015,Fumbles,259.09
06/11/2015,Gauntlets,381.76
06/11/2015,Javelins,242.47
06/11/2015,Lavenders,300.12
06/11/2015,Beams,17.36
06/11/2015,Pressures,385.38
06/11/2015,Rapids,148.06
06/11/2015,Reflectors,471.42
06/11/2015,Scripts,67.65
06/11/2015,Shooters,21.06
06/11/2015,Stalkers,185.92
06/11/2015,Stations,255.31
06/11/2015,Stickers,150.96
06/11/2015,Stoles,346.65
06/11/2015,Stringers,517.11
06/11/2015,Surfacers,58.49
06/11/2015,Surrounders,63.86
06/11/2015,Tasters,282.26
06/11/2015,Tortures,41.3
06/11/2015,3D Maneuver Gears,3.01
06/11/2015,Red Orbs,450.74
06/11/2015,Blue Orbs,304.51
06/11/2015,Choice Bands,76.0
06/11/2015,Choice Scarfs,38.3
06/11/2015,Choice Specs,122.52
06/11/2015,Binding Bands,120.15
06/11/2015,Damp Rocks,43.52
06/11/2015,Grip Claws,308.49
06/11/2015,Heat Rocks,10.48
06/11/2015,Icy Rocks,272.84
06/11/2015,Light Clays,41.01
06/11/2015,Smooth Rocks,383.73
06/11/2015,Terrain Extenders,236.49
