date,currency,valueInUSD
08/11/2014,AFN,15.2978
08/11/2014,ALL,1.8164
08/11/2014,DZD,5.4642
08/11/2014,AOA,6.0541
08/11/2014,ARS,18.1348
08/11/2014,AMD,10.369
08/11/2014,AWG,6.9282
08/11/2014,AUD,66.3563
08/11/2014,AZN,6.9143
08/11/2014,BSD,8.2199
08/11/2014,BHD,4.0442
08/11/2014,BDT,6.1753
08/11/2014,BBD,80.757
08/11/2014,BYR,6.5856
08/11/2014,BZD,7.2553
08/11/2014,BMD,0.8513
08/11/2014,BTN,7.202
08/11/2014,BOB,34.5038
08/11/2014,BAM,0.3375
08/11/2014,BWP,3.1512
08/11/2014,BRL,12.4038
08/11/2014,GBP,11.4964
08/11/2014,BND,0.3576
08/11/2014,BGN,0.0982
08/11/2014,BIF,1.2784
08/11/2014,XOF,6.7216
08/11/2014,XAF,2.9661
08/11/2014,XPF,0.2361
08/11/2014,KHR,2.0764
08/11/2014,CAD,16.5171
08/11/2014,CVE,9.6714
08/11/2014,KYD,8.0992
08/11/2014,CLP,7.3725
08/11/2014,CNY,7.3143
08/11/2014,COP,65.2385
08/11/2014,KMF,5.0188
08/11/2014,CDF,0.2525
08/11/2014,CRC,0.9289
08/11/2014,HRK,114.4099
08/11/2014,CUC,5.9464
08/11/2014,CUP,3.0531
08/11/2014,CZK,3.9436
08/11/2014,DKK,1.3225
08/11/2014,DJF,9.7365
08/11/2014,DOP,8.456
08/11/2014,XCD,21.3569
08/11/2014,EGP,4.5418
08/11/2014,SVC,3.9857
08/11/2014,ETB,9.867
08/11/2014,FKP,7.346
08/11/2014,FJD,11.6568
08/11/2014,GMD,9.5663
08/11/2014,GEL,6.5443
08/11/2014,GHS,7.6521
08/11/2014,GIP,7.7266
08/11/2014,GTQ,0.5827
08/11/2014,GNF,119.9356
08/11/2014,GYD,4.5594
08/11/2014,HTG,16.3817
08/11/2014,HNL,2.0548
08/11/2014,HKD,5.2569
08/11/2014,HUF,3.8589
08/11/2014,ISK,2.5277
08/11/2014,INR,21.7763
08/11/2014,IDR,4.737
08/11/2014,IRR,12.5563
08/11/2014,IQD,12.8383
08/11/2014,ILS,8.6955
08/11/2014,JMD,0.7612
08/11/2014,JPY,0.0384
08/11/2014,JOD,2.7155
08/11/2014,KZT,3.03
08/11/2014,KES,6.5789
08/11/2014,KWD,5.185
08/11/2014,KGS,7.4657
08/11/2014,LAK,2.6247
08/11/2014,LBP,8.9838
08/11/2014,LSL,2.6933
08/11/2014,LRD,4.9076
08/11/2014,LYD,13.4529
08/11/2014,MOP,0.8682
08/11/2014,MKD,3.928
08/11/2014,MGA,5.2406
08/11/2014,MWK,4.7707
08/11/2014,MYR,38.7994
08/11/2014,MVR,6.8367
08/11/2014,MRO,3.4885
08/11/2014,MUR,59.5149
08/11/2014,MXN,7.387
08/11/2014,MDL,6.5281
08/11/2014,MNT,0.1533
08/11/2014,MAD,2.4791
08/11/2014,MZN,5.6786
08/11/2014,MMK,3.6609
08/11/2014,ANG,10.0267
08/11/2014,NAD,1.7603
08/11/2014,NPR,0.6931
08/11/2014,NZD,2.123
08/11/2014,NIO,1.8127
08/11/2014,NGN,0.1582
08/11/2014,KPW,2.0969
08/11/2014,NOK,1.1665
08/11/2014,OMR,4.8189
08/11/2014,PKR,9.7693
08/11/2014,PAB,11.7717
08/11/2014,PGK,2.7266
08/11/2014,PYG,6.1747
08/11/2014,PEN,0.2437
08/11/2014,PHP,68.4163
08/11/2014,PLN,0.2575
08/11/2014,QAR,2.6584
08/11/2014,RON,1.6909
08/11/2014,RUB,16.2265
08/11/2014,RWF,6.7153
08/11/2014,WST,2.2425
08/11/2014,STD,3.7506
08/11/2014,SAR,6.3503
08/11/2014,RSD,0.9326
08/11/2014,SCR,3.9288
08/11/2014,SLL,3.3629
08/11/2014,SGD,6.5061
08/11/2014,SBD,8.9105
08/11/2014,SOS,3.1363
08/11/2014,ZAR,4.8808
08/11/2014,KRW,0.2589
08/11/2014,LKR,1.2561
08/11/2014,SHP,3.8082
08/11/2014,SDG,6.5617
08/11/2014,SRD,4.1185
08/11/2014,SZL,4.4101
08/11/2014,SEK,3.6774
08/11/2014,CHF,9.8363
08/11/2014,SYP,5.285
08/11/2014,TWD,571.1906
08/11/2014,TZS,10.4034
08/11/2014,THB,0.7917
08/11/2014,TOP,8.2608
08/11/2014,TTD,3.8908
08/11/2014,TND,4.8974
08/11/2014,TRY,0.4489
08/11/2014,TMM,4.2926
08/11/2014,USD,1
08/11/2014,UGX,9.5507
08/11/2014,UAH,40.3194
08/11/2014,UYU,36.4184
08/11/2014,AED,1.6719
08/11/2014,VUV,30.6173
08/11/2014,VEB,1.1864
08/11/2014,VND,6.066
08/11/2014,YER,7.4146
08/11/2014,ZMK,4.563
08/11/2014,ZWD,4.6492
