date,currency,valueInUSD
18/11/2014,AFN,14.989
18/11/2014,ALL,1.8536
18/11/2014,DZD,5.3976
18/11/2014,AOA,5.9554
18/11/2014,ARS,18.7415
18/11/2014,AMD,10.2599
18/11/2014,AWG,6.8048
18/11/2014,AUD,65.5683
18/11/2014,AZN,6.9191
18/11/2014,BSD,7.8885
18/11/2014,BHD,4.1007
18/11/2014,BDT,6.3272
18/11/2014,BBD,81.9532
18/11/2014,BYR,6.6186
18/11/2014,BZD,7.1897
18/11/2014,BMD,0.8868
18/11/2014,BTN,7.2618
18/11/2014,BOB,34.7857
18/11/2014,BAM,0.3374
18/11/2014,BWP,3.1971
18/11/2014,BRL,12.9058
18/11/2014,GBP,11.7258
18/11/2014,BND,0.3449
18/11/2014,BGN,0.0992
18/11/2014,BIF,1.3178
18/11/2014,XOF,6.6882
18/11/2014,XAF,3.0486
18/11/2014,XPF,0.2313
18/11/2014,KHR,2.0598
18/11/2014,CAD,15.8351
18/11/2014,CVE,10.1641
18/11/2014,KYD,7.9456
18/11/2014,CLP,7.194
18/11/2014,CNY,7.5975
18/11/2014,COP,66.5973
18/11/2014,KMF,5.1233
18/11/2014,CDF,0.2424
18/11/2014,CRC,0.9424
18/11/2014,HRK,117.031
18/11/2014,CUC,5.8518
18/11/2014,CUP,2.9766
18/11/2014,CZK,3.8367
18/11/2014,DKK,1.3495
18/11/2014,DJF,9.6705
18/11/2014,DOP,8.6155
18/11/2014,XCD,21.678
18/11/2014,EGP,4.4203
18/11/2014,SVC,3.9883
18/11/2014,ETB,10.0168
18/11/2014,FKP,7.2348
18/11/2014,FJD,11.9823
18/11/2014,GMD,9.6193
18/11/2014,GEL,6.2245
18/11/2014,GHS,7.7375
18/11/2014,GIP,7.9389
18/11/2014,GTQ,0.5793
18/11/2014,GNF,116.8607
18/11/2014,GYD,4.6604
18/11/2014,HTG,16.7951
18/11/2014,HNL,2.0995
18/11/2014,HKD,5.2907
18/11/2014,HUF,3.781
18/11/2014,ISK,2.6039
18/11/2014,INR,21.0474
18/11/2014,IDR,4.9319
18/11/2014,IRR,12.9458
18/11/2014,IQD,13.0523
18/11/2014,ILS,8.6671
18/11/2014,JMD,0.766
18/11/2014,JPY,0.038
18/11/2014,JOD,2.7776
18/11/2014,KZT,2.8507
18/11/2014,KES,6.544
18/11/2014,KWD,5.1859
18/11/2014,KGS,7.7141
18/11/2014,LAK,2.5413
18/11/2014,LBP,9.0171
18/11/2014,LSL,2.5568
18/11/2014,LRD,4.9423
18/11/2014,LYD,13.9731
18/11/2014,MOP,0.8771
18/11/2014,MKD,4.005
18/11/2014,MGA,5.0708
18/11/2014,MWK,4.5955
18/11/2014,MYR,38.5957
18/11/2014,MVR,6.6536
18/11/2014,MRO,3.5017
18/11/2014,MUR,59.228
18/11/2014,MXN,7.1766
18/11/2014,MDL,6.453
18/11/2014,MNT,0.1502
18/11/2014,MAD,2.4645
18/11/2014,MZN,5.7074
18/11/2014,MMK,3.6693
18/11/2014,ANG,9.4528
18/11/2014,NAD,1.7537
18/11/2014,NPR,0.6807
18/11/2014,NZD,2.1201
18/11/2014,NIO,1.8356
18/11/2014,NGN,0.1548
18/11/2014,KPW,2.074
18/11/2014,NOK,1.1519
18/11/2014,OMR,4.8905
18/11/2014,PKR,9.4833
18/11/2014,PAB,11.6709
18/11/2014,PGK,2.8579
18/11/2014,PYG,6.0296
18/11/2014,PEN,0.2395
18/11/2014,PHP,69.8999
18/11/2014,PLN,0.2604
18/11/2014,QAR,2.7087
18/11/2014,RON,1.6282
18/11/2014,RUB,15.7918
18/11/2014,RWF,6.3577
18/11/2014,WST,2.2293
18/11/2014,STD,3.6875
18/11/2014,SAR,6.264
18/11/2014,RSD,0.9429
18/11/2014,SCR,3.8137
18/11/2014,SLL,3.2635
18/11/2014,SGD,6.3278
18/11/2014,SBD,8.4934
18/11/2014,SOS,3.1877
18/11/2014,ZAR,4.7926
18/11/2014,KRW,0.2645
18/11/2014,LKR,1.2611
18/11/2014,SHP,3.8816
18/11/2014,SDG,6.4413
18/11/2014,SRD,3.9793
18/11/2014,SZL,4.334
18/11/2014,SEK,3.6123
18/11/2014,CHF,9.3707
18/11/2014,SYP,5.1876
18/11/2014,TWD,568.3167
18/11/2014,TZS,10.9291
18/11/2014,THB,0.8179
18/11/2014,TOP,8.4787
18/11/2014,TTD,3.8639
18/11/2014,TND,5.0877
18/11/2014,TRY,0.4665
18/11/2014,TMM,4.1359
18/11/2014,USD,1
18/11/2014,UGX,9.4855
18/11/2014,UAH,39.1026
18/11/2014,UYU,36.073
18/11/2014,AED,1.7077
18/11/2014,VUV,30.6101
18/11/2014,VEB,1.1918
18/11/2014,VND,6.0969
18/11/2014,YER,7.2218
18/11/2014,ZMK,4.3848
18/11/2014,ZWD,4.8879
