date,currency,valueInUSD
16/11/2014,AFN,15.131
16/11/2014,ALL,1.8461
16/11/2014,DZD,5.4046
16/11/2014,AOA,5.9536
16/11/2014,ARS,18.8277
16/11/2014,AMD,10.0577
16/11/2014,AWG,6.8581
16/11/2014,AUD,66.2966
16/11/2014,AZN,6.8239
16/11/2014,BSD,7.9842
16/11/2014,BHD,4.1066
16/11/2014,BDT,6.2836
16/11/2014,BBD,81.9614
16/11/2014,BYR,6.5519
16/11/2014,BZD,7.3361
16/11/2014,BMD,0.8869
16/11/2014,BTN,7.189
16/11/2014,BOB,35.0609
16/11/2014,BAM,0.3349
16/11/2014,BWP,3.1844
16/11/2014,BRL,13.0367
16/11/2014,GBP,11.5327
16/11/2014,BND,0.3481
16/11/2014,BGN,0.0993
16/11/2014,BIF,1.3275
16/11/2014,XOF,6.7541
16/11/2014,XAF,2.9864
16/11/2014,XPF,0.236
16/11/2014,KHR,2.0828
16/11/2014,CAD,16.0823
16/11/2014,CVE,9.9928
16/11/2014,KYD,8.0026
16/11/2014,CLP,7.2413
16/11/2014,CNY,7.4478
16/11/2014,COP,65.8778
16/11/2014,KMF,5.077
16/11/2014,CDF,0.2405
16/11/2014,CRC,0.944
16/11/2014,HRK,117.0427
16/11/2014,CUC,5.8552
16/11/2014,CUP,2.9844
16/11/2014,CZK,3.8748
16/11/2014,DKK,1.3645
16/11/2014,DJF,9.8326
16/11/2014,DOP,8.5964
16/11/2014,XCD,21.5635
16/11/2014,EGP,4.4867
16/11/2014,SVC,3.9887
16/11/2014,ETB,10.2202
16/11/2014,FKP,7.2356
16/11/2014,FJD,12.013
16/11/2014,GMD,9.6648
16/11/2014,GEL,6.3409
16/11/2014,GHS,7.828
16/11/2014,GIP,7.8923
16/11/2014,GTQ,0.5796
16/11/2014,GNF,118.6492
16/11/2014,GYD,4.6609
16/11/2014,HTG,16.7968
16/11/2014,HNL,2.0944
16/11/2014,HKD,5.3284
16/11/2014,HUF,3.7752
16/11/2014,ISK,2.5812
16/11/2014,INR,21.1328
16/11/2014,IDR,4.9003
16/11/2014,IRR,12.9006
16/11/2014,IQD,13.0589
16/11/2014,ILS,8.7254
16/11/2014,JMD,0.7612
16/11/2014,JPY,0.0379
16/11/2014,JOD,2.7468
16/11/2014,KZT,2.9086
16/11/2014,KES,6.4862
16/11/2014,KWD,5.2013
16/11/2014,KGS,7.7149
16/11/2014,LAK,2.5927
16/11/2014,LBP,9.018
16/11/2014,LSL,2.5756
16/11/2014,LRD,4.9087
16/11/2014,LYD,14.056
16/11/2014,MOP,0.8828
16/11/2014,MKD,4.0377
16/11/2014,MGA,5.1781
16/11/2014,MWK,4.596
16/11/2014,MYR,38.9153
16/11/2014,MVR,6.7353
16/11/2014,MRO,3.5448
16/11/2014,MUR,59.0554
16/11/2014,MXN,7.2948
16/11/2014,MDL,6.4536
16/11/2014,MNT,0.1513
16/11/2014,MAD,2.4631
16/11/2014,MZN,5.7319
16/11/2014,MMK,3.6041
16/11/2014,ANG,9.4937
16/11/2014,NAD,1.7589
16/11/2014,NPR,0.6842
16/11/2014,NZD,2.1201
16/11/2014,NIO,1.8468
16/11/2014,NGN,0.1531
16/11/2014,KPW,2.1161
16/11/2014,NOK,1.1672
16/11/2014,OMR,4.9186
16/11/2014,PKR,9.6058
16/11/2014,PAB,11.6721
16/11/2014,PGK,2.8016
16/11/2014,PYG,6.0683
16/11/2014,PEN,0.2369
16/11/2014,PHP,69.2959
16/11/2014,PLN,0.2608
16/11/2014,QAR,2.658
16/11/2014,RON,1.6137
16/11/2014,RUB,16.1124
16/11/2014,RWF,6.4868
16/11/2014,WST,2.2427
16/11/2014,STD,3.693
16/11/2014,SAR,6.2033
16/11/2014,RSD,0.9397
16/11/2014,SCR,3.863
16/11/2014,SLL,3.271
16/11/2014,SGD,6.3343
16/11/2014,SBD,8.6659
16/11/2014,SOS,3.1371
16/11/2014,ZAR,4.7297
16/11/2014,KRW,0.2645
16/11/2014,LKR,1.2734
16/11/2014,SHP,3.8607
16/11/2014,SDG,6.3728
16/11/2014,SRD,4.02
16/11/2014,SZL,4.3201
16/11/2014,SEK,3.6365
16/11/2014,CHF,9.3346
16/11/2014,SYP,5.1881
16/11/2014,TWD,570.1765
16/11/2014,TZS,10.7007
16/11/2014,THB,0.8032
16/11/2014,TOP,8.4237
16/11/2014,TTD,3.8453
16/11/2014,TND,5.0091
16/11/2014,TRY,0.4735
16/11/2014,TMM,4.1783
16/11/2014,USD,1
16/11/2014,UGX,9.2986
16/11/2014,UAH,38.78
16/11/2014,UYU,35.6253
16/11/2014,AED,1.6741
16/11/2014,VUV,30.7733
16/11/2014,VEB,1.1821
16/11/2014,VND,6.0605
16/11/2014,YER,7.2322
16/11/2014,ZMK,4.4738
16/11/2014,ZWD,4.8261
