date,currency,valueInUSD
29/11/2014,AFN,15.0489
29/11/2014,ALL,1.8312
29/11/2014,DZD,5.4227
29/11/2014,AOA,5.9644
29/11/2014,ARS,17.8987
29/11/2014,AMD,10.5108
29/11/2014,AWG,6.8228
29/11/2014,AUD,67.7995
29/11/2014,AZN,7.1762
29/11/2014,BSD,7.975
29/11/2014,BHD,4.0283
29/11/2014,BDT,6.0374
29/11/2014,BBD,82.6286
29/11/2014,BYR,6.7196
29/11/2014,BZD,7.4032
29/11/2014,BMD,0.8801
29/11/2014,BTN,6.8407
29/11/2014,BOB,35.7044
29/11/2014,BAM,0.3366
29/11/2014,BWP,3.0691
29/11/2014,BRL,12.696
29/11/2014,GBP,11.861
29/11/2014,BND,0.3307
29/11/2014,BGN,0.1032
29/11/2014,BIF,1.2569
29/11/2014,XOF,6.5426
29/11/2014,XAF,3.0859
29/11/2014,XPF,0.2259
29/11/2014,KHR,2.0794
29/11/2014,CAD,15.4862
29/11/2014,CVE,10.4543
29/11/2014,KYD,7.8005
29/11/2014,CLP,7.0649
29/11/2014,CNY,7.5849
29/11/2014,COP,63.883
29/11/2014,KMF,4.9492
29/11/2014,CDF,0.2508
29/11/2014,CRC,0.9301
29/11/2014,HRK,125.4535
29/11/2014,CUC,6.037
29/11/2014,CUP,2.9426
29/11/2014,CZK,3.8128
29/11/2014,DKK,1.4278
29/11/2014,DJF,9.4195
29/11/2014,DOP,8.4579
29/11/2014,XCD,21.3426
29/11/2014,EGP,4.5058
29/11/2014,SVC,4.0686
29/11/2014,ETB,10.3921
29/11/2014,FKP,7.009
29/11/2014,FJD,11.5565
29/11/2014,GMD,9.7431
29/11/2014,GEL,6.0445
29/11/2014,GHS,7.4828
29/11/2014,GIP,7.8872
29/11/2014,GTQ,0.5772
29/11/2014,GNF,114.6395
29/11/2014,GYD,4.6237
29/11/2014,HTG,15.8562
29/11/2014,HNL,2.1063
29/11/2014,HKD,5.2087
29/11/2014,HUF,3.7995
29/11/2014,ISK,2.6688
29/11/2014,INR,21.3098
29/11/2014,IDR,4.8091
29/11/2014,IRR,12.3489
29/11/2014,IQD,12.4936
29/11/2014,ILS,8.0968
29/11/2014,JMD,0.7613
29/11/2014,JPY,0.0367
29/11/2014,JOD,2.7108
29/11/2014,KZT,2.9004
29/11/2014,KES,6.5054
29/11/2014,KWD,5.1609
29/11/2014,KGS,7.4978
29/11/2014,LAK,2.5979
29/11/2014,LBP,9.0727
29/11/2014,LSL,2.4921
29/11/2014,LRD,4.7816
29/11/2014,LYD,13.9305
29/11/2014,MOP,0.89
29/11/2014,MKD,3.7832
29/11/2014,MGA,5.1791
29/11/2014,MWK,4.6264
29/11/2014,MYR,38.7348
29/11/2014,MVR,6.5601
29/11/2014,MRO,3.4775
29/11/2014,MUR,58.4659
29/11/2014,MXN,7.2734
29/11/2014,MDL,6.7584
29/11/2014,MNT,0.1437
29/11/2014,MAD,2.4581
29/11/2014,MZN,5.7001
29/11/2014,MMK,3.5733
29/11/2014,ANG,8.9832
29/11/2014,NAD,1.7248
29/11/2014,NPR,0.6927
29/11/2014,NZD,2.0763
29/11/2014,NIO,1.813
29/11/2014,NGN,0.1548
29/11/2014,KPW,2.0005
29/11/2014,NOK,1.1504
29/11/2014,OMR,4.9226
29/11/2014,PKR,9.1466
29/11/2014,PAB,11.1177
29/11/2014,PGK,2.7603
29/11/2014,PYG,5.8719
29/11/2014,PEN,0.2346
29/11/2014,PHP,68.9353
29/11/2014,PLN,0.2657
29/11/2014,QAR,2.753
29/11/2014,RON,1.6299
29/11/2014,RUB,15.1803
29/11/2014,RWF,6.5225
29/11/2014,WST,2.2389
29/11/2014,STD,3.6282
29/11/2014,SAR,6.2416
29/11/2014,RSD,0.9599
29/11/2014,SCR,3.7069
29/11/2014,SLL,3.1733
29/11/2014,SGD,6.2377
29/11/2014,SBD,8.833
29/11/2014,SOS,3.2866
29/11/2014,ZAR,4.8417
29/11/2014,KRW,0.2553
29/11/2014,LKR,1.3081
29/11/2014,SHP,3.8902
29/11/2014,SDG,6.4525
29/11/2014,SRD,4.0041
29/11/2014,SZL,4.3367
29/11/2014,SEK,3.764
29/11/2014,CHF,9.4091
29/11/2014,SYP,5.2079
29/11/2014,TWD,578.0396
29/11/2014,TZS,10.8244
29/11/2014,THB,0.8005
29/11/2014,TOP,8.4175
29/11/2014,TTD,3.9218
29/11/2014,TND,4.954
29/11/2014,TRY,0.4769
29/11/2014,TMM,4.188
29/11/2014,USD,1
29/11/2014,UGX,9.1913
29/11/2014,UAH,38.4448
29/11/2014,UYU,35.3275
29/11/2014,AED,1.6766
29/11/2014,VUV,28.9147
29/11/2014,VEB,1.1998
29/11/2014,VND,6.2675
29/11/2014,YER,7.4812
29/11/2014,ZMK,4.3046
29/11/2014,ZWD,4.9684
