date,currency,valueInUSD
01/11/2014,AFN,15.8229
01/11/2014,ALL,1.8712
01/11/2014,DZD,5.4379
01/11/2014,AOA,6.3007
01/11/2014,ARS,18.6828
01/11/2014,AMD,10.3123
01/11/2014,AWG,7.1291
01/11/2014,AUD,64.8017
01/11/2014,AZN,6.8396
01/11/2014,BSD,7.9592
01/11/2014,BHD,4.0395
01/11/2014,BDT,6.2248
01/11/2014,BBD,81.2083
01/11/2014,BYR,6.7929
01/11/2014,BZD,7.3126
01/11/2014,BMD,0.8811
01/11/2014,BTN,7.2282
01/11/2014,BOB,34.2326
01/11/2014,BAM,0.3358
01/11/2014,BWP,3.1591
01/11/2014,BRL,12.375
01/11/2014,GBP,11.2897
01/11/2014,BND,0.3488
01/11/2014,BGN,0.0988
01/11/2014,BIF,1.2467
01/11/2014,XOF,6.6338
01/11/2014,XAF,2.9787
01/11/2014,XPF,0.2295
01/11/2014,KHR,2.1116
01/11/2014,CAD,16.6235
01/11/2014,CVE,9.5017
01/11/2014,KYD,8.0442
01/11/2014,CLP,7.1775
01/11/2014,CNY,7.5908
01/11/2014,COP,63.4242
01/11/2014,KMF,4.9639
01/11/2014,CDF,0.2508
01/11/2014,CRC,0.9379
01/11/2014,HRK,112.0494
01/11/2014,CUC,5.8238
01/11/2014,CUP,2.9728
01/11/2014,CZK,4.0236
01/11/2014,DKK,1.3406
01/11/2014,DJF,9.5894
01/11/2014,DOP,8.6666
01/11/2014,XCD,21.4423
01/11/2014,EGP,4.732
01/11/2014,SVC,4.0386
01/11/2014,ETB,9.6857
01/11/2014,FKP,7.4132
01/11/2014,FJD,11.4882
01/11/2014,GMD,9.5324
01/11/2014,GEL,6.3582
01/11/2014,GHS,7.5819
01/11/2014,GIP,7.4911
01/11/2014,GTQ,0.5965
01/11/2014,GNF,121.4338
01/11/2014,GYD,4.416
01/11/2014,HTG,16.509
01/11/2014,HNL,2.1178
01/11/2014,HKD,5.3753
01/11/2014,HUF,3.8117
01/11/2014,ISK,2.6455
01/11/2014,INR,22.928
01/11/2014,IDR,4.7855
01/11/2014,IRR,12.846
01/11/2014,IQD,13.1612
01/11/2014,ILS,8.7863
01/11/2014,JMD,0.7698
01/11/2014,JPY,0.0382
01/11/2014,JOD,2.647
01/11/2014,KZT,3.0044
01/11/2014,KES,6.6766
01/11/2014,KWD,5.3098
01/11/2014,KGS,7.3258
01/11/2014,LAK,2.6851
01/11/2014,LBP,8.7619
01/11/2014,LSL,2.6588
01/11/2014,LRD,4.8609
01/11/2014,LYD,13.3362
01/11/2014,MOP,0.9086
01/11/2014,MKD,3.9799
01/11/2014,MGA,5.2201
01/11/2014,MWK,4.5745
01/11/2014,MYR,37.9549
01/11/2014,MVR,6.7452
01/11/2014,MRO,3.3934
01/11/2014,MUR,57.9714
01/11/2014,MXN,7.4236
01/11/2014,MDL,6.5691
01/11/2014,MNT,0.1557
01/11/2014,MAD,2.4436
01/11/2014,MZN,5.762
01/11/2014,MMK,3.7602
01/11/2014,ANG,9.8199
01/11/2014,NAD,1.7706
01/11/2014,NPR,0.7144
01/11/2014,NZD,2.2114
01/11/2014,NIO,1.764
01/11/2014,NGN,0.1531
01/11/2014,KPW,2.1069
01/11/2014,NOK,1.1567
01/11/2014,OMR,4.7426
01/11/2014,PKR,9.4289
01/11/2014,PAB,11.7363
01/11/2014,PGK,2.7982
01/11/2014,PYG,6.0415
01/11/2014,PEN,0.2465
01/11/2014,PHP,70.0063
01/11/2014,PLN,0.2549
01/11/2014,QAR,2.6853
01/11/2014,RON,1.6806
01/11/2014,RUB,16.1792
01/11/2014,RWF,6.779
01/11/2014,WST,2.2611
01/11/2014,STD,3.819
01/11/2014,SAR,6.2246
01/11/2014,RSD,0.9183
01/11/2014,SCR,3.8929
01/11/2014,SLL,3.4223
01/11/2014,SGD,6.4497
01/11/2014,SBD,8.9633
01/11/2014,SOS,3.0399
01/11/2014,ZAR,4.9238
01/11/2014,KRW,0.256
01/11/2014,LKR,1.2702
01/11/2014,SHP,3.8945
01/11/2014,SDG,6.5981
01/11/2014,SRD,4.0955
01/11/2014,SZL,4.2855
01/11/2014,SEK,3.7557
01/11/2014,CHF,9.9009
01/11/2014,SYP,5.2123
01/11/2014,TWD,575.1955
01/11/2014,TZS,10.3661
01/11/2014,THB,0.7769
01/11/2014,TOP,8.4057
01/11/2014,TTD,4.0299
01/11/2014,TND,4.8706
01/11/2014,TRY,0.4479
01/11/2014,TMM,4.2813
01/11/2014,USD,1
01/11/2014,UGX,9.1524
01/11/2014,UAH,39.5947
01/11/2014,UYU,36.6902
01/11/2014,AED,1.6821
01/11/2014,VUV,30.9334
01/11/2014,VEB,1.1557
01/11/2014,VND,5.9985
01/11/2014,YER,7.4606
01/11/2014,ZMK,4.543
01/11/2014,ZWD,4.5894
