date,currency,valueInUSD
20/11/2014,AFN,14.9875
20/11/2014,ALL,1.8322
20/11/2014,DZD,5.3372
20/11/2014,AOA,6.0378
20/11/2014,ARS,18.6196
20/11/2014,AMD,10.4175
20/11/2014,AWG,6.7438
20/11/2014,AUD,65.0426
20/11/2014,AZN,6.9413
20/11/2014,BSD,7.988
20/11/2014,BHD,4.0578
20/11/2014,BDT,6.3771
20/11/2014,BBD,81.2686
20/11/2014,BYR,6.5862
20/11/2014,BZD,7.1343
20/11/2014,BMD,0.8867
20/11/2014,BTN,7.2068
20/11/2014,BOB,35.102
20/11/2014,BAM,0.3391
20/11/2014,BWP,3.2614
20/11/2014,BRL,12.8511
20/11/2014,GBP,11.9615
20/11/2014,BND,0.3404
20/11/2014,BGN,0.1012
20/11/2014,BIF,1.3124
20/11/2014,XOF,6.5885
20/11/2014,XAF,3.0501
20/11/2014,XPF,0.232
20/11/2014,KHR,2.0682
20/11/2014,CAD,15.5199
20/11/2014,CVE,10.3764
20/11/2014,KYD,7.8494
20/11/2014,CLP,7.1035
20/11/2014,CNY,7.4463
20/11/2014,COP,66.4337
20/11/2014,KMF,5.053
20/11/2014,CDF,0.2433
20/11/2014,CRC,0.9377
20/11/2014,HRK,118.6672
20/11/2014,CUC,5.9104
20/11/2014,CUP,2.9958
20/11/2014,CZK,3.7905
20/11/2014,DKK,1.3636
20/11/2014,DJF,9.6495
20/11/2014,DOP,8.4993
20/11/2014,XCD,21.4275
20/11/2014,EGP,4.4454
20/11/2014,SVC,3.9879
20/11/2014,ETB,10.2182
20/11/2014,FKP,7.0909
20/11/2014,FJD,11.928
20/11/2014,GMD,9.8127
20/11/2014,GEL,6.1866
20/11/2014,GHS,7.5835
20/11/2014,GIP,7.9616
20/11/2014,GTQ,0.5792
20/11/2014,GNF,114.9431
20/11/2014,GYD,4.6525
20/11/2014,HTG,16.6767
20/11/2014,HNL,2.0984
20/11/2014,HKD,5.2484
20/11/2014,HUF,3.7806
20/11/2014,ISK,2.6036
20/11/2014,INR,21.1342
20/11/2014,IDR,4.9405
20/11/2014,IRR,12.7712
20/11/2014,IQD,12.758
20/11/2014,ILS,8.4946
20/11/2014,JMD,0.7658
20/11/2014,JPY,0.0381
20/11/2014,JOD,2.795
20/11/2014,KZT,2.7947
20/11/2014,KES,6.4638
20/11/2014,KWD,5.1858
20/11/2014,KGS,7.5836
20/11/2014,LAK,2.541
20/11/2014,LBP,8.8825
20/11/2014,LSL,2.5606
20/11/2014,LRD,4.9215
20/11/2014,LYD,14.0499
20/11/2014,MOP,0.8774
20/11/2014,MKD,4.0522
20/11/2014,MGA,5.0307
20/11/2014,MWK,4.553
20/11/2014,MYR,37.8276
20/11/2014,MVR,6.653
20/11/2014,MRO,3.506
20/11/2014,MUR,59.068
20/11/2014,MXN,7.1754
20/11/2014,MDL,6.5712
20/11/2014,MNT,0.149
20/11/2014,MAD,2.4389
20/11/2014,MZN,5.7172
20/11/2014,MMK,3.5963
20/11/2014,ANG,9.2647
20/11/2014,NAD,1.7298
20/11/2014,NPR,0.6944
20/11/2014,NZD,2.0869
20/11/2014,NIO,1.8265
20/11/2014,NGN,0.1548
20/11/2014,KPW,2.1059
20/11/2014,NOK,1.1523
20/11/2014,OMR,4.9064
20/11/2014,PKR,9.3529
20/11/2014,PAB,11.4387
20/11/2014,PGK,2.8836
20/11/2014,PYG,6.0506
20/11/2014,PEN,0.2395
20/11/2014,PHP,69.2399
20/11/2014,PLN,0.2604
20/11/2014,QAR,2.6548
20/11/2014,RON,1.6168
20/11/2014,RUB,15.7135
20/11/2014,RWF,6.4855
20/11/2014,WST,2.2741
20/11/2014,STD,3.6813
20/11/2014,SAR,6.2811
20/11/2014,RSD,0.9273
20/11/2014,SCR,3.7819
20/11/2014,SLL,3.2397
20/11/2014,SGD,6.2231
20/11/2014,SBD,8.6641
20/11/2014,SOS,3.1721
20/11/2014,ZAR,4.7921
20/11/2014,KRW,0.2645
20/11/2014,LKR,1.2864
20/11/2014,SHP,3.9005
20/11/2014,SDG,6.4406
20/11/2014,SRD,3.944
20/11/2014,SZL,4.3481
20/11/2014,SEK,3.6633
20/11/2014,CHF,9.3698
20/11/2014,SYP,5.1817
20/11/2014,TWD,569.0385
20/11/2014,TZS,11.057
20/11/2014,THB,0.8223
20/11/2014,TOP,8.5506
20/11/2014,TTD,3.9415
20/11/2014,TND,5.0051
20/11/2014,TRY,0.4692
20/11/2014,TMM,4.1356
20/11/2014,USD,1
20/11/2014,UGX,9.3493
20/11/2014,UAH,39.7793
20/11/2014,UYU,36.0694
20/11/2014,AED,1.7067
20/11/2014,VUV,30.3205
20/11/2014,VEB,1.197
20/11/2014,VND,6.0318
20/11/2014,YER,7.3669
20/11/2014,ZMK,4.3489
20/11/2014,ZWD,4.8954
