date,currency,valueInUSD
05/11/2014,AFN,15.3483
05/11/2014,ALL,1.8245
05/11/2014,DZD,5.4181
05/11/2014,AOA,6.1973
05/11/2014,ARS,18.4767
05/11/2014,AMD,10.2673
05/11/2014,AWG,6.9281
05/11/2014,AUD,65.3994
05/11/2014,AZN,6.9088
05/11/2014,BSD,8.0207
05/11/2014,BHD,4.058
05/11/2014,BDT,6.1716
05/11/2014,BBD,80.9691
05/11/2014,BYR,6.6186
05/11/2014,BZD,7.3294
05/11/2014,BMD,0.8637
05/11/2014,BTN,7.1405
05/11/2014,BOB,33.7303
05/11/2014,BAM,0.3381
05/11/2014,BWP,3.1535
05/11/2014,BRL,12.3024
05/11/2014,GBP,11.2626
05/11/2014,BND,0.3502
05/11/2014,BGN,0.0968
05/11/2014,BIF,1.2705
05/11/2014,XOF,6.6974
05/11/2014,XAF,3.0214
05/11/2014,XPF,0.2316
05/11/2014,KHR,2.1161
05/11/2014,CAD,16.7075
05/11/2014,CVE,9.7351
05/11/2014,KYD,8.1918
05/11/2014,CLP,7.2535
05/11/2014,CNY,7.4379
05/11/2014,COP,65.4478
05/11/2014,KMF,4.9944
05/11/2014,CDF,0.2556
05/11/2014,CRC,0.9384
05/11/2014,HRK,111.7892
05/11/2014,CUC,5.7839
05/11/2014,CUP,3.0163
05/11/2014,CZK,3.9465
05/11/2014,DKK,1.3269
05/11/2014,DJF,9.4758
05/11/2014,DOP,8.5089
05/11/2014,XCD,21.0311
05/11/2014,EGP,4.6673
05/11/2014,SVC,4.0679
05/11/2014,ETB,9.5768
05/11/2014,FKP,7.2785
05/11/2014,FJD,11.6638
05/11/2014,GMD,9.6012
05/11/2014,GEL,6.4801
05/11/2014,GHS,7.5856
05/11/2014,GIP,7.6509
05/11/2014,GTQ,0.5813
05/11/2014,GNF,118.9009
05/11/2014,GYD,4.4709
05/11/2014,HTG,16.383
05/11/2014,HNL,2.0703
05/11/2014,HKD,5.2566
05/11/2014,HUF,3.8541
05/11/2014,ISK,2.5675
05/11/2014,INR,22.4429
05/11/2014,IDR,4.7212
05/11/2014,IRR,12.589
05/11/2014,IQD,13.1279
05/11/2014,ILS,8.7238
05/11/2014,JMD,0.7712
05/11/2014,JPY,0.0388
05/11/2014,JOD,2.6986
05/11/2014,KZT,2.9826
05/11/2014,KES,6.6243
05/11/2014,KWD,5.2011
05/11/2014,KGS,7.2879
05/11/2014,LAK,2.6065
05/11/2014,LBP,8.9087
05/11/2014,LSL,2.712
05/11/2014,LRD,4.7633
05/11/2014,LYD,13.1644
05/11/2014,MOP,0.8727
05/11/2014,MKD,3.9234
05/11/2014,MGA,5.1973
05/11/2014,MWK,4.6903
05/11/2014,MYR,37.9348
05/11/2014,MVR,6.7345
05/11/2014,MRO,3.4515
05/11/2014,MUR,59.1864
05/11/2014,MXN,7.5154
05/11/2014,MDL,6.5947
05/11/2014,MNT,0.1548
05/11/2014,MAD,2.4749
05/11/2014,MZN,5.6859
05/11/2014,MMK,3.7292
05/11/2014,ANG,9.877
05/11/2014,NAD,1.7665
05/11/2014,NPR,0.7142
05/11/2014,NZD,2.1505
05/11/2014,NIO,1.788
05/11/2014,NGN,0.1562
05/11/2014,KPW,2.1354
05/11/2014,NOK,1.1785
05/11/2014,OMR,4.7293
05/11/2014,PKR,9.7002
05/11/2014,PAB,11.6369
05/11/2014,PGK,2.7409
05/11/2014,PYG,6.1556
05/11/2014,PEN,0.2435
05/11/2014,PHP,68.1595
05/11/2014,PLN,0.2557
05/11/2014,QAR,2.6579
05/11/2014,RON,1.6796
05/11/2014,RUB,16.3655
05/11/2014,RWF,6.6778
05/11/2014,WST,2.2461
05/11/2014,STD,3.7897
05/11/2014,SAR,6.2099
05/11/2014,RSD,0.9379
05/11/2014,SCR,3.9356
05/11/2014,SLL,3.3384
05/11/2014,SGD,6.5639
05/11/2014,SBD,8.859
05/11/2014,SOS,3.0887
05/11/2014,ZAR,4.9811
05/11/2014,KRW,0.2668
05/11/2014,LKR,1.2883
05/11/2014,SHP,3.8085
05/11/2014,SDG,6.4974
05/11/2014,SRD,4.0508
05/11/2014,SZL,4.3668
05/11/2014,SEK,3.6504
05/11/2014,CHF,9.6753
05/11/2014,SYP,5.1478
05/11/2014,TWD,557.4839
05/11/2014,TZS,10.5296
05/11/2014,THB,0.7877
05/11/2014,TOP,8.305
05/11/2014,TTD,3.9844
05/11/2014,TND,4.9076
05/11/2014,TRY,0.4403
05/11/2014,TMM,4.3523
05/11/2014,USD,1
05/11/2014,UGX,9.5113
05/11/2014,UAH,40.4047
05/11/2014,UYU,36.299
05/11/2014,AED,1.6701
05/11/2014,VUV,30.8843
05/11/2014,VEB,1.169
05/11/2014,VND,5.9756
05/11/2014,YER,7.5922
05/11/2014,ZMK,4.6096
05/11/2014,ZWD,4.7407
