date,currency,valueInUSD
12/11/2014,AFN,14.932
12/11/2014,ALL,1.8077
12/11/2014,DZD,5.4057
12/11/2014,AOA,6.045
12/11/2014,ARS,18.3536
12/11/2014,AMD,10.3669
12/11/2014,AWG,6.7944
12/11/2014,AUD,66.6234
12/11/2014,AZN,6.8069
12/11/2014,BSD,8.1503
12/11/2014,BHD,4.1168
12/11/2014,BDT,6.085
12/11/2014,BBD,81.5601
12/11/2014,BYR,6.5614
12/11/2014,BZD,7.2907
12/11/2014,BMD,0.8529
12/11/2014,BTN,7.1807
12/11/2014,BOB,35.1747
12/11/2014,BAM,0.3376
12/11/2014,BWP,3.1858
12/11/2014,BRL,12.7084
12/11/2014,GBP,11.3902
12/11/2014,BND,0.344
12/11/2014,BGN,0.0979
12/11/2014,BIF,1.2891
12/11/2014,XOF,6.6425
12/11/2014,XAF,2.9996
12/11/2014,XPF,0.2419
12/11/2014,KHR,2.0598
12/11/2014,CAD,16.1935
12/11/2014,CVE,9.8459
12/11/2014,KYD,8.0043
12/11/2014,CLP,7.2771
12/11/2014,CNY,7.4292
12/11/2014,COP,65.1654
12/11/2014,KMF,5.0177
12/11/2014,CDF,0.2454
12/11/2014,CRC,0.9213
12/11/2014,HRK,115.2845
12/11/2014,CUC,5.8854
12/11/2014,CUP,2.9683
12/11/2014,CZK,4.0046
12/11/2014,DKK,1.3465
12/11/2014,DJF,9.8421
12/11/2014,DOP,8.5628
12/11/2014,XCD,21.9567
12/11/2014,EGP,4.5301
12/11/2014,SVC,3.9364
12/11/2014,ETB,10.0407
12/11/2014,FKP,7.2976
12/11/2014,FJD,11.7768
12/11/2014,GMD,9.5059
12/11/2014,GEL,6.3391
12/11/2014,GHS,7.8535
12/11/2014,GIP,7.7417
12/11/2014,GTQ,0.5941
12/11/2014,GNF,118.5445
12/11/2014,GYD,4.5396
12/11/2014,HTG,16.4768
12/11/2014,HNL,2.0821
12/11/2014,HKD,5.1946
12/11/2014,HUF,3.8064
12/11/2014,ISK,2.5754
12/11/2014,INR,21.2441
12/11/2014,IDR,4.7466
12/11/2014,IRR,12.5988
12/11/2014,IQD,13.0298
12/11/2014,ILS,8.6159
12/11/2014,JMD,0.75
12/11/2014,JPY,0.0383
12/11/2014,JOD,2.737
12/11/2014,KZT,2.9964
12/11/2014,KES,6.5349
12/11/2014,KWD,5.1887
12/11/2014,KGS,7.5718
12/11/2014,LAK,2.6332
12/11/2014,LBP,8.9655
12/11/2014,LSL,2.63
12/11/2014,LRD,4.9131
12/11/2014,LYD,13.7219
12/11/2014,MOP,0.8891
12/11/2014,MKD,3.9935
12/11/2014,MGA,5.2311
12/11/2014,MWK,4.6254
12/11/2014,MYR,39.1808
12/11/2014,MVR,6.6839
12/11/2014,MRO,3.4868
12/11/2014,MUR,59.2206
12/11/2014,MXN,7.345
12/11/2014,MDL,6.4736
12/11/2014,MNT,0.1534
12/11/2014,MAD,2.4955
12/11/2014,MZN,5.6468
12/11/2014,MMK,3.6572
12/11/2014,ANG,9.6315
12/11/2014,NAD,1.7666
12/11/2014,NPR,0.688
12/11/2014,NZD,2.1508
12/11/2014,NIO,1.8456
12/11/2014,NGN,0.1567
12/11/2014,KPW,2.0964
12/11/2014,NOK,1.1664
12/11/2014,OMR,4.8661
12/11/2014,PKR,9.547
12/11/2014,PAB,11.7596
12/11/2014,PGK,2.7518
12/11/2014,PYG,6.1831
12/11/2014,PEN,0.242
12/11/2014,PHP,67.048
12/11/2014,PLN,0.257
12/11/2014,QAR,2.6708
12/11/2014,RON,1.6622
12/11/2014,RUB,16.0239
12/11/2014,RWF,6.659
12/11/2014,WST,2.2177
12/11/2014,STD,3.7031
12/11/2014,SAR,6.2646
12/11/2014,RSD,0.9298
12/11/2014,SCR,3.852
12/11/2014,SLL,3.3525
12/11/2014,SGD,6.3683
12/11/2014,SBD,8.8427
12/11/2014,SOS,3.146
12/11/2014,ZAR,4.7371
12/11/2014,KRW,0.2617
12/11/2014,LKR,1.2668
12/11/2014,SHP,3.8428
12/11/2014,SDG,6.5093
12/11/2014,SRD,4.0396
12/11/2014,SZL,4.3566
12/11/2014,SEK,3.6873
12/11/2014,CHF,9.6197
12/11/2014,SYP,5.2633
12/11/2014,TWD,571.0764
12/11/2014,TZS,10.5903
12/11/2014,THB,0.807
12/11/2014,TOP,8.2585
12/11/2014,TTD,3.8775
12/11/2014,TND,4.9421
12/11/2014,TRY,0.4611
12/11/2014,TMM,4.2469
12/11/2014,USD,1
12/11/2014,UGX,9.6262
12/11/2014,UAH,38.7306
12/11/2014,UYU,36.0236
12/11/2014,AED,1.6948
12/11/2014,VUV,31.1642
12/11/2014,VEB,1.1779
12/11/2014,VND,6.0831
12/11/2014,YER,7.2337
12/11/2014,ZMK,4.5715
12/11/2014,ZWD,4.7315
