date,currency,valueInUSD
09/11/2014,AFN,15.2571
09/11/2014,ALL,1.8346
09/11/2014,DZD,5.4726
09/11/2014,AOA,6.1146
09/11/2014,ARS,18.1879
09/11/2014,AMD,10.4727
09/11/2014,AWG,6.8589
09/11/2014,AUD,67.0765
09/11/2014,AZN,6.8968
09/11/2014,BSD,8.2271
09/11/2014,BHD,4.0661
09/11/2014,BDT,6.2039
09/11/2014,BBD,79.9494
09/11/2014,BYR,6.5586
09/11/2014,BZD,7.2244
09/11/2014,BMD,0.8538
09/11/2014,BTN,7.13
09/11/2014,BOB,34.8488
09/11/2014,BAM,0.3341
09/11/2014,BWP,3.1827
09/11/2014,BRL,12.5278
09/11/2014,GBP,11.4324
09/11/2014,BND,0.3549
09/11/2014,BGN,0.0981
09/11/2014,BIF,1.2924
09/11/2014,XOF,6.7888
09/11/2014,XAF,2.9953
09/11/2014,XPF,0.2385
09/11/2014,KHR,2.0502
09/11/2014,CAD,16.3519
09/11/2014,CVE,9.672
09/11/2014,KYD,8.0182
09/11/2014,CLP,7.3513
09/11/2014,CNY,7.3041
09/11/2014,COP,64.7305
09/11/2014,KMF,5.0363
09/11/2014,CDF,0.25
09/11/2014,CRC,0.9382
09/11/2014,HRK,114.9682
09/11/2014,CUC,5.9145
09/11/2014,CUP,3.0226
09/11/2014,CZK,3.9548
09/11/2014,DKK,1.3357
09/11/2014,DJF,9.7493
09/11/2014,DOP,8.5406
09/11/2014,XCD,21.5705
09/11/2014,EGP,4.5679
09/11/2014,SVC,3.9539
09/11/2014,ETB,9.9657
09/11/2014,FKP,7.3795
09/11/2014,FJD,11.727
09/11/2014,GMD,9.662
09/11/2014,GEL,6.4789
09/11/2014,GHS,7.7286
09/11/2014,GIP,7.7778
09/11/2014,GTQ,0.5814
09/11/2014,GNF,120.223
09/11/2014,GYD,4.5526
09/11/2014,HTG,16.3428
09/11/2014,HNL,2.072
09/11/2014,HKD,5.2043
09/11/2014,HUF,3.8771
09/11/2014,ISK,2.5431
09/11/2014,INR,21.5585
09/11/2014,IDR,4.6896
09/11/2014,IRR,12.4307
09/11/2014,IQD,12.9556
09/11/2014,ILS,8.6704
09/11/2014,JMD,0.7536
09/11/2014,JPY,0.038
09/11/2014,JOD,2.6883
09/11/2014,KZT,3.0475
09/11/2014,KES,6.6116
09/11/2014,KWD,5.2368
09/11/2014,KGS,7.4976
09/11/2014,LAK,2.6539
09/11/2014,LBP,8.9807
09/11/2014,LSL,2.6922
09/11/2014,LRD,4.9157
09/11/2014,LYD,13.5874
09/11/2014,MOP,0.8689
09/11/2014,MKD,3.9185
09/11/2014,MGA,5.2265
09/11/2014,MWK,4.723
09/11/2014,MYR,39.1874
09/11/2014,MVR,6.8262
09/11/2014,MRO,3.5002
09/11/2014,MUR,59.7287
09/11/2014,MXN,7.3501
09/11/2014,MDL,6.5192
09/11/2014,MNT,0.1548
09/11/2014,MAD,2.5039
09/11/2014,MZN,5.729
09/11/2014,MMK,3.6617
09/11/2014,ANG,9.9264
09/11/2014,NAD,1.7779
09/11/2014,NPR,0.7
09/11/2014,NZD,2.1442
09/11/2014,NIO,1.8153
09/11/2014,NGN,0.1591
09/11/2014,KPW,2.1179
09/11/2014,NOK,1.1782
09/11/2014,OMR,4.8184
09/11/2014,PKR,9.6716
09/11/2014,PAB,11.8894
09/11/2014,PGK,2.7191
09/11/2014,PYG,6.126
09/11/2014,PEN,0.2432
09/11/2014,PHP,67.7321
09/11/2014,PLN,0.2578
09/11/2014,QAR,2.6587
09/11/2014,RON,1.6797
09/11/2014,RUB,16.3888
09/11/2014,RWF,6.6766
09/11/2014,WST,2.2377
09/11/2014,STD,3.7881
09/11/2014,SAR,6.2868
09/11/2014,RSD,0.9285
09/11/2014,SCR,3.9126
09/11/2014,SLL,3.3867
09/11/2014,SGD,6.5435
09/11/2014,SBD,8.9059
09/11/2014,SOS,3.1307
09/11/2014,ZAR,4.882
09/11/2014,KRW,0.2615
09/11/2014,LKR,1.2687
09/11/2014,SHP,3.8088
09/11/2014,SDG,6.4787
09/11/2014,SRD,4.1211
09/11/2014,SZL,4.401
09/11/2014,SEK,3.7076
09/11/2014,CHF,9.9142
09/11/2014,SYP,5.2321
09/11/2014,TWD,565.4787
09/11/2014,TZS,10.3842
09/11/2014,THB,0.7996
09/11/2014,TOP,8.2376
09/11/2014,TTD,3.9297
09/11/2014,TND,4.9464
09/11/2014,TRY,0.4528
09/11/2014,TMM,4.2712
09/11/2014,USD,1
09/11/2014,UGX,9.4552
09/11/2014,UAH,39.9162
09/11/2014,UYU,36.3122
09/11/2014,AED,1.6879
09/11/2014,VUV,30.9235
09/11/2014,VEB,1.1821
09/11/2014,VND,6.0784
09/11/2014,YER,7.3764
09/11/2014,ZMK,4.5364
09/11/2014,ZWD,4.6957
