date,currency,valueInUSD
04/01/2017,AFN,12.222
04/01/2017,ALL,2.0491
04/01/2017,DZD,6.0298
04/01/2017,AOA,5.7288
04/01/2017,ARS,14.9502
04/01/2017,AMD,8.2545
04/01/2017,AWG,5.017
04/01/2017,AUD,54.1337
04/01/2017,AZN,4.5315
04/01/2017,BSD,5.064
04/01/2017,BHD,3.0953
04/01/2017,BDT,7.6295
04/01/2017,BBD,53.0764
04/01/2017,BYR,6.3106
04/01/2017,BZD,6.4434
04/01/2017,BMD,1.222
04/01/2017,BTN,6.596
04/01/2017,BOB,30.8203
04/01/2017,BAM,0.2726
04/01/2017,BWP,4.0395
04/01/2017,BRL,13.1044
04/01/2017,GBP,11.993
04/01/2017,BND,0.2747
04/01/2017,BGN,0.0825
04/01/2017,BIF,0.9842
04/01/2017,XOF,7.0768
04/01/2017,XAF,2.5695
04/01/2017,XPF,0.2565
04/01/2017,KHR,1.6244
04/01/2017,CAD,13.809
04/01/2017,CVE,8.8596
04/01/2017,KYD,8.8198
04/01/2017,CLP,7.8535
04/01/2017,CNY,7.4912
04/01/2017,COP,56.3379
04/01/2017,KMF,4.4508
04/01/2017,CDF,0.2356
04/01/2017,CRC,0.8526
04/01/2017,HRK,188.3895
04/01/2017,CUC,6.6445
04/01/2017,CUP,2.1777
04/01/2017,CZK,3.0245
04/01/2017,DKK,1.0572
04/01/2017,DJF,7.8636
04/01/2017,DOP,6.1417
04/01/2017,XCD,25.7946
04/01/2017,EGP,4.3619
04/01/2017,SVC,2.8639
04/01/2017,ETB,9.6114
04/01/2017,FKP,5.7985
04/01/2017,FJD,9.8514
04/01/2017,GMD,10.6877
04/01/2017,GEL,5.5829
04/01/2017,GHS,6.9573
04/01/2017,GIP,9.7171
04/01/2017,GTQ,0.5882
04/01/2017,GNF,146.9715
04/01/2017,GYD,3.9193
04/01/2017,HTG,17.3524
04/01/2017,HNL,2.5499
04/01/2017,HKD,3.8614
04/01/2017,HUF,3.4652
04/01/2017,ISK,2.1129
04/01/2017,INR,28.6022
04/01/2017,IDR,5.9073
04/01/2017,IRR,10.9069
04/01/2017,IQD,11.7668
04/01/2017,ILS,7.5687
04/01/2017,JMD,0.7253
04/01/2017,JPY,0.037
04/01/2017,JOD,2.1584
04/01/2017,KZT,3.4522
04/01/2017,KES,7.3192
04/01/2017,KWD,4.6311
04/01/2017,KGS,5.9144
04/01/2017,LAK,2.8801
04/01/2017,LBP,10.6089
04/01/2017,LSL,3.1441
04/01/2017,LRD,3.5666
04/01/2017,LYD,15.0174
04/01/2017,MOP,0.856
04/01/2017,MKD,4.8252
04/01/2017,MGA,6.2485
04/01/2017,MWK,5.8238
04/01/2017,MYR,34.5779
04/01/2017,MVR,5.6875
04/01/2017,MRO,2.803
04/01/2017,MUR,66.148
04/01/2017,MXN,5.5525
04/01/2017,MDL,6.7628
04/01/2017,MNT,0.1063
04/01/2017,MAD,2.0631
04/01/2017,MZN,5.5589
04/01/2017,MMK,3.8122
04/01/2017,ANG,7.3141
04/01/2017,NAD,1.62
04/01/2017,NPR,0.7103
04/01/2017,NZD,2.206
04/01/2017,NIO,1.7687
04/01/2017,NGN,0.1647
04/01/2017,KPW,1.6829
04/01/2017,NOK,1.1234
04/01/2017,OMR,5.3982
04/01/2017,PKR,11.4325
04/01/2017,PAB,11.1339
04/01/2017,PGK,3.3684
04/01/2017,PYG,6.066
04/01/2017,PEN,0.2821
04/01/2017,PHP,99.6394
04/01/2017,PLN,0.3016
04/01/2017,QAR,2.2516
04/01/2017,RON,1.8305
04/01/2017,RUB,13.4791
04/01/2017,RWF,4.8402
04/01/2017,WST,2.5199
04/01/2017,STD,4.2019
04/01/2017,SAR,6.3891
04/01/2017,RSD,0.9473
04/01/2017,SCR,4.5284
04/01/2017,SLL,2.8988
04/01/2017,SGD,6.8076
04/01/2017,SBD,8.6318
04/01/2017,SOS,2.1461
04/01/2017,ZAR,5.2394
04/01/2017,KRW,0.1909
04/01/2017,LKR,1.7646
04/01/2017,SHP,2.8679
04/01/2017,SDG,7.1317
04/01/2017,SRD,3.6702
04/01/2017,SZL,4.3056
04/01/2017,SEK,3.9988
04/01/2017,CHF,11.8096
04/01/2017,SYP,5.095
04/01/2017,TWD,423.1025
04/01/2017,TZS,10.1557
04/01/2017,THB,0.8436
04/01/2017,TOP,7.6744
04/01/2017,TTD,4.1494
04/01/2017,TND,4.8523
04/01/2017,TRY,0.4134
04/01/2017,TMM,3.6051
04/01/2017,USD,1
04/01/2017,UGX,7.4498
04/01/2017,UAH,33.7894
04/01/2017,UYU,31.5089
04/01/2017,AED,1.3526
04/01/2017,VUV,31.127
04/01/2017,VEB,1.0616
04/01/2017,VND,6.1921
04/01/2017,YER,7.315
04/01/2017,ZMK,4.308
04/01/2017,ZWD,5.2106
