date,currency,valueInUSD
14/01/2017,AFN,12.4642
14/01/2017,ALL,2.0806
14/01/2017,DZD,6.3521
14/01/2017,AOA,5.7602
14/01/2017,ARS,14.7071
14/01/2017,AMD,8.0238
14/01/2017,AWG,5.0298
14/01/2017,AUD,54.7035
14/01/2017,AZN,4.548
14/01/2017,BSD,5.2751
14/01/2017,BHD,3.2538
14/01/2017,BDT,7.4817
14/01/2017,BBD,55.1023
14/01/2017,BYR,6.459
14/01/2017,BZD,6.2421
14/01/2017,BMD,1.2255
14/01/2017,BTN,6.507
14/01/2017,BOB,31.0689
14/01/2017,BAM,0.2788
14/01/2017,BWP,3.9795
14/01/2017,BRL,13.6843
14/01/2017,GBP,12.0673
14/01/2017,BND,0.2713
14/01/2017,BGN,0.0805
14/01/2017,BIF,0.9911
14/01/2017,XOF,6.734
14/01/2017,XAF,2.5884
14/01/2017,XPF,0.2532
14/01/2017,KHR,1.6451
14/01/2017,CAD,14.5199
14/01/2017,CVE,9.1455
14/01/2017,KYD,8.9095
14/01/2017,CLP,7.8787
14/01/2017,CNY,7.1391
14/01/2017,COP,54.9673
14/01/2017,KMF,4.1764
14/01/2017,CDF,0.2352
14/01/2017,CRC,0.8426
14/01/2017,HRK,183.0705
14/01/2017,CUC,6.7052
14/01/2017,CUP,2.1499
14/01/2017,CZK,3.0245
14/01/2017,DKK,1.0523
14/01/2017,DJF,7.5373
14/01/2017,DOP,6.0205
14/01/2017,XCD,25.3994
14/01/2017,EGP,4.1351
14/01/2017,SVC,2.839
14/01/2017,ETB,9.8922
14/01/2017,FKP,5.8401
14/01/2017,FJD,9.9315
14/01/2017,GMD,10.2919
14/01/2017,GEL,5.5133
14/01/2017,GHS,7.2392
14/01/2017,GIP,9.6999
14/01/2017,GTQ,0.5992
14/01/2017,GNF,151.0066
14/01/2017,GYD,4.1335
14/01/2017,HTG,18.231
14/01/2017,HNL,2.5702
14/01/2017,HKD,3.7428
14/01/2017,HUF,3.4668
14/01/2017,ISK,2.1615
14/01/2017,INR,28.0041
14/01/2017,IDR,5.8541
14/01/2017,IRR,10.8792
14/01/2017,IQD,12.0173
14/01/2017,ILS,7.37
14/01/2017,JMD,0.7463
14/01/2017,JPY,0.0364
14/01/2017,JOD,2.1894
14/01/2017,KZT,3.4029
14/01/2017,KES,7.3372
14/01/2017,KWD,4.6941
14/01/2017,KGS,5.9924
14/01/2017,LAK,2.8146
14/01/2017,LBP,10.5048
14/01/2017,LSL,3.0714
14/01/2017,LRD,3.4582
14/01/2017,LYD,14.821
14/01/2017,MOP,0.8927
14/01/2017,MKD,4.6445
14/01/2017,MGA,6.2007
14/01/2017,MWK,5.7645
14/01/2017,MYR,34.2406
14/01/2017,MVR,5.6589
14/01/2017,MRO,2.855
14/01/2017,MUR,68.5119
14/01/2017,MXN,5.3682
14/01/2017,MDL,6.5673
14/01/2017,MNT,0.1051
14/01/2017,MAD,2.033
14/01/2017,MZN,5.7632
14/01/2017,MMK,3.874
14/01/2017,ANG,7.3905
14/01/2017,NAD,1.6116
14/01/2017,NPR,0.7268
14/01/2017,NZD,2.2239
14/01/2017,NIO,1.8242
14/01/2017,NGN,0.1608
14/01/2017,KPW,1.6936
14/01/2017,NOK,1.0626
14/01/2017,OMR,5.4576
14/01/2017,PKR,11.1702
14/01/2017,PAB,11.1621
14/01/2017,PGK,3.4887
14/01/2017,PYG,6.1469
14/01/2017,PEN,0.2731
14/01/2017,PHP,99.704
14/01/2017,PLN,0.2913
14/01/2017,QAR,2.2946
14/01/2017,RON,1.7822
14/01/2017,RUB,13.1543
14/01/2017,RWF,4.9025
14/01/2017,WST,2.4526
14/01/2017,STD,4.0761
14/01/2017,SAR,6.4083
14/01/2017,RSD,0.9471
14/01/2017,SCR,4.3784
14/01/2017,SLL,2.88
14/01/2017,SGD,7.0163
14/01/2017,SBD,8.8046
14/01/2017,SOS,2.1477
14/01/2017,ZAR,5.1702
14/01/2017,KRW,0.193
14/01/2017,LKR,1.8093
14/01/2017,SHP,2.9153
14/01/2017,SDG,7.5256
14/01/2017,SRD,3.6119
14/01/2017,SZL,4.1981
14/01/2017,SEK,3.8997
14/01/2017,CHF,11.7661
14/01/2017,SYP,4.9719
14/01/2017,TWD,431.7808
14/01/2017,TZS,10.3307
14/01/2017,THB,0.8124
14/01/2017,TOP,7.72
14/01/2017,TTD,4.1829
14/01/2017,TND,4.9223
14/01/2017,TRY,0.4227
14/01/2017,TMM,3.5963
14/01/2017,USD,1
14/01/2017,UGX,7.293
14/01/2017,UAH,34.0994
14/01/2017,UYU,31.2394
14/01/2017,AED,1.3157
14/01/2017,VUV,31.8107
14/01/2017,VEB,1.0568
14/01/2017,VND,6.1829
14/01/2017,YER,7.4644
14/01/2017,ZMK,4.3894
14/01/2017,ZWD,5.0821
